0	45	60	0	-1.74339e-06	-7.0584e-07	0	1.88085	1.88085e+06	
100	44.6	59.7558	0	-3.22e-06	-1.96578e-06	0	3.77262	3.77262e+06	
200	44.2	59.5116	0	-3.22e-06	-1.96578e-06	0	3.77262	3.77262e+06	
300	43.8	59.2674	0	-3.22e-06	-1.96578e-06	0	3.77262	3.77262e+06	
400	43.4	59.0232	0	-3.22e-06	-1.96578e-06	0	3.77262	3.77262e+06	
500	43	58.779	0	-3.22e-06	-1.96578e-06	0	3.77262	3.77262e+06	
600	42.6337	58.9053	0	-2.94854e-06	1.0163e-06	0	3.11877	3.11877e+06	
700	42.2674	59.0315	0	-2.94854e-06	1.0163e-06	0	3.11877	3.11877e+06	
800	41.9012	59.1578	0	-2.94854e-06	1.0163e-06	0	3.11877	3.11877e+06	
900	41.5349	59.284	0	-2.94854e-06	1.0163e-06	0	3.11877	3.11877e+06	
1000	41.1686	59.4103	0	-2.94854e-06	1.0163e-06	0	3.11877	3.11877e+06	
1100	40.7686	59.4519	0	-3.22e-06	3.3503e-07	0	3.23738	3.23738e+06	
1200	40.3686	59.4935	0	-3.22e-06	3.3503e-07	0	3.23738	3.23738e+06	
1300	39.9686	59.5351	0	-3.22e-06	3.3503e-07	0	3.23738	3.23738e+06	
1400	39.5686	59.5767	0	-3.22e-06	3.3503e-07	0	3.23738	3.23738e+06	
1500	39.1686	59.6184	0	-3.22e-06	3.3503e-07	0	3.23738	3.23738e+06	
1600	38.7686	60.0184	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1700	38.3686	60.4184	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1800	37.9686	60.8184	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1900	37.5686	61.2184	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2000	37.1686	61.6184	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2100	36.7686	61.9985	0	-3.22e-06	3.06021e-06	0	4.44222	4.44222e+06	
2200	36.3686	62.3787	0	-3.22e-06	3.06021e-06	0	4.44222	4.44222e+06	
2300	35.9686	62.7588	0	-3.22e-06	3.06021e-06	0	4.44222	4.44222e+06	
2400	35.5686	63.139	0	-3.22e-06	3.06021e-06	0	4.44222	4.44222e+06	
2500	35.1686	63.5191	0	-3.22e-06	3.06021e-06	0	4.44222	4.44222e+06	
2600	34.7686	63.9191	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2700	34.3686	64.3191	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2800	33.9686	64.7191	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2900	33.5686	65.1191	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3000	33.169	65.5191	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3100	33.1381	65.8662	0	-1.97536e-06	3.22e-06	0	3.77763	3.77763e+06	
3200	33.1408	65.8713	0	-1.97536e-06	3.22e-06	0	3.77763	3.77763e+06	
3300	33.1408	65.8713	0	-1.97536e-06	3.22e-06	0	3.77763	3.77763e+06	
3400	33.1408	65.8713	0	-1.97536e-06	3.22e-06	0	3.77763	3.77763e+06	
3500	33.1408	65.8713	0	-1.97536e-06	3.22e-06	0	3.77763	3.77763e+06	
3600	33.1408	65.8178	0	-1.48114e-06	2.31138e-07	0	1.49906	1.49906e+06	
3700	33.1399	65.8094	0	-1.48114e-06	2.31138e-07	0	1.49906	1.49906e+06	
3800	33.1395	65.8057	0	-1.48114e-06	2.31138e-07	0	1.49906	1.49906e+06	
3900	33.1393	65.8038	0	-1.48114e-06	2.31138e-07	0	1.49906	1.49906e+06	
4000	33.1392	65.8027	0	-1.48114e-06	2.31138e-07	0	1.49906	1.49906e+06	
4100	33.1357	65.7738	0	-1.54364e-06	-3.0633e-08	0	1.54395	1.54395e+06	
4200	33.1328	65.7473	0	-1.54364e-06	-3.0633e-08	0	1.54395	1.54395e+06	
4300	33.1294	65.72	0	-1.54364e-06	-3.0633e-08	0	1.54395	1.54395e+06	
4400	33.1256	65.6909	0	-1.54364e-06	-3.0633e-08	0	1.54395	1.54395e+06	
4500	33.1211	65.66	0	-1.54364e-06	-3.0633e-08	0	1.54395	1.54395e+06	
4600	33.1343	65.8451	0	-2.19103e-06	1.85824e-06	0	2.87292	2.87292e+06	
4700	33.1368	65.8591	0	-2.19103e-06	1.85824e-06	0	2.87292	2.87292e+06	
4800	33.1368	65.8591	0	-2.19103e-06	1.85824e-06	0	2.87292	2.87292e+06	
4900	33.1368	65.8591	0	-2.19103e-06	1.85824e-06	0	2.87292	2.87292e+06	
5000	33.1368	65.8591	0	-2.19103e-06	1.85824e-06	0	2.87292	2.87292e+06	
5100	33.1259	65.8281	0	-3.22e-06	5.94604e-07	0	3.27444	3.27444e+06	
5200	33.1257	65.8259	0	-3.22e-06	5.94604e-07	0	3.27444	3.27444e+06	
5300	33.1257	65.8256	0	-3.22e-06	5.94604e-07	0	3.27444	3.27444e+06	
5400	33.1257	65.8255	0	-3.22e-06	5.94604e-07	0	3.27444	3.27444e+06	
5500	33.1257	65.8255	0	-3.22e-06	5.94604e-07	0	3.27444	3.27444e+06	
5600	33.1612	65.7212	0	-3.50575e-07	-7.25756e-07	0	0.805993	805993	
5700	33.1522	65.6262	0	-3.50575e-07	-7.25756e-07	0	0.805993	805993	
5800	33.1397	65.5322	0	-3.50575e-07	-7.25756e-07	0	0.805993	805993	
5900	33.1347	65.4432	0	-3.50575e-07	-7.25756e-07	0	0.805993	805993	
6000	33.1429	65.3602	0	-3.50575e-07	-7.25756e-07	0	0.805993	805993	
6100	33.1381	65.0054	0	-2.41735e-06	-3.04722e-06	0	3.88962	3.88962e+06	
6200	33.1078	64.6049	0	-2.41735e-06	-3.04722e-06	0	3.88962	3.88962e+06	
6300	33.1209	64.2513	0	-2.41735e-06	-3.04722e-06	0	3.88962	3.88962e+06	
6400	33.1365	63.8846	0	-2.41735e-06	-3.04722e-06	0	3.88962	3.88962e+06	
6500	33.0798	63.4708	0	-2.41735e-06	-3.04722e-06	0	3.88962	3.88962e+06	
6600	33.0742	63.3726	0	-7.66919e-07	-5.92242e-07	0	0.968976	968976	
6700	33.0447	63.2775	0	-7.66919e-07	-5.92242e-07	0	0.968976	968976	
6800	33.0096	63.1811	0	-7.66919e-07	-5.92242e-07	0	0.968976	968976	
6900	32.9689	63.0838	0	-7.66919e-07	-5.92242e-07	0	0.968976	968976	
7000	32.9226	62.986	0	-7.66919e-07	-5.92242e-07	0	0.968976	968976	
7100	33.0421	63.0051	0	8.94944e-07	1.88829e-07	0	0.914648	914648	
7200	33.1533	63.0286	0	8.94944e-07	1.88829e-07	0	0.914648	914648	
7300	33.2645	63.052	0	8.94944e-07	1.88829e-07	0	0.914648	914648	
7400	33.3757	63.0755	0	8.94944e-07	1.88829e-07	0	0.914648	914648	
7500	33.4868	63.0989	0	8.94944e-07	1.88829e-07	0	0.914648	914648	
7600	33.5046	62.8527	0	1.42537e-07	-1.98194e-06	0	1.98706	1.98706e+06	
7700	33.5223	62.6065	0	1.42537e-07	-1.98194e-06	0	1.98706	1.98706e+06	
7800	33.54	62.3603	0	1.42537e-07	-1.98194e-06	0	1.98706	1.98706e+06	
7900	33.5577	62.1141	0	1.42537e-07	-1.98194e-06	0	1.98706	1.98706e+06	
8000	33.5754	61.8679	0	1.42537e-07	-1.98194e-06	0	1.98706	1.98706e+06	
