13500	73.8777	65.2061	0	3.22e-06	-9.03111e-07	0	3.34425	3.34425e+06	
13600	73.8927	65.3367	0	3.22e-06	6.67294e-07	0	3.28842	3.28842e+06	
13700	73.9115	65.47	0	3.22e-06	6.67294e-07	0	3.28842	3.28842e+06	
13800	73.9112	65.5428	0	3.22e-06	6.67294e-07	0	3.28842	3.28842e+06	
13900	73.907	65.5782	0	3.22e-06	6.67294e-07	0	3.28842	3.28842e+06	
14000	73.9033	65.603	0	3.22e-06	6.67294e-07	0	3.28842	3.28842e+06	
14100	73.8516	65.7499	0	5.46075e-07	1.32097e-06	0	1.42939	1.42939e+06	
14200	73.836	65.8538	0	5.46075e-07	1.32097e-06	0	1.42939	1.42939e+06	
14300	73.8328	65.8555	0	5.46075e-07	1.32097e-06	0	1.42939	1.42939e+06	
14400	73.8326	65.8556	0	5.46075e-07	1.32097e-06	0	1.42939	1.42939e+06	
14500	73.8326	65.8556	0	5.46075e-07	1.32097e-06	0	1.42939	1.42939e+06	
14600	73.7696	65.8371	0	-3.47435e-07	4.03549e-07	0	0.532506	532506	
14700	73.7203	65.8414	0	-3.47435e-07	4.03549e-07	0	0.532506	532506	
14800	73.6711	65.8476	0	-3.47435e-07	4.03549e-07	0	0.532506	532506	
14900	73.6215	65.8548	0	-3.47435e-07	4.03549e-07	0	0.532506	532506	
15000	73.5723	65.862	0	-3.47435e-07	4.03549e-07	0	0.532506	532506	
15100	73.8035	65.8583	0	2.01823e-06	1.1167e-06	0	2.30657	2.30657e+06	
15200	73.8627	65.8479	0	2.01823e-06	1.1167e-06	0	2.30657	2.30657e+06	
15300	73.8627	65.8478	0	2.01823e-06	1.1167e-06	0	2.30657	2.30657e+06	
15400	73.8627	65.8478	0	2.01823e-06	1.1167e-06	0	2.30657	2.30657e+06	
15500	73.8627	65.8478	0	2.01823e-06	1.1167e-06	0	2.30657	2.30657e+06	
15600	73.9017	65.5987	0	3.22e-06	-1.56961e-06	0	3.58219	3.58219e+06	
15700	73.9061	65.4105	0	3.22e-06	-1.56961e-06	0	3.58219	3.58219e+06	
15800	73.8863	65.277	0	3.22e-06	-1.56961e-06	0	3.58219	3.58219e+06	
15900	73.8713	65.1214	0	3.22e-06	-1.56961e-06	0	3.58219	3.58219e+06	
16000	73.8681	64.9324	0	3.22e-06	-1.56961e-06	0	3.58219	3.58219e+06	
16100	73.8881	64.6754	0	2.96805e-06	-1.82233e-06	0	3.48284	3.48284e+06	
16200	73.9077	64.4327	0	2.96805e-06	-1.82233e-06	0	3.48284	3.48284e+06	
16300	73.8831	64.2627	0	2.96805e-06	-1.82233e-06	0	3.48284	3.48284e+06	
16400	73.8671	64.0668	0	2.96805e-06	-1.82233e-06	0	3.48284	3.48284e+06	
16500	73.8712	63.8328	0	2.96805e-06	-1.82233e-06	0	3.48284	3.48284e+06	
16600	73.8712	63.7602	0	2.05603e-06	-3.91547e-07	0	2.09298	2.09298e+06	
16700	73.8813	63.6801	0	2.05603e-06	-3.91547e-07	0	2.09298	2.09298e+06	
16800	73.8941	63.5951	0	2.05603e-06	-3.91547e-07	0	2.09298	2.09298e+06	
16900	73.903	63.5207	0	2.05603e-06	-3.91547e-07	0	2.09298	2.09298e+06	
17000	73.9032	63.4746	0	2.05603e-06	-3.91547e-07	0	2.09298	2.09298e+06	
17100	73.8924	63.3197	0	3.22e-06	-1.69943e-06	0	3.64094	3.64094e+06	
17200	73.8737	63.1555	0	3.22e-06	-1.69943e-06	0	3.64094	3.64094e+06	
17300	73.8675	62.9559	0	3.22e-06	-1.69943e-06	0	3.64094	3.64094e+06	
17400	73.8845	62.7165	0	3.22e-06	-1.69943e-06	0	3.64094	3.64094e+06	
17500	73.9125	62.4703	0	3.22e-06	-1.69943e-06	0	3.64094	3.64094e+06	
17600	73.873	62.2322	0	2.04601e-06	-2.22688e-06	0	3.0241	3.0241e+06	
17700	73.8583	61.969	0	2.04601e-06	-2.22688e-06	0	3.0241	3.0241e+06	
17800	73.8794	61.674	0	2.04601e-06	-2.22688e-06	0	3.0241	3.0241e+06	
17900	73.896	61.3943	0	2.04601e-06	-2.22688e-06	0	3.0241	3.0241e+06	
18000	73.8653	61.153	0	2.04601e-06	-2.22688e-06	0	3.0241	3.0241e+06	
18100	73.8699	60.8803	0	3.22e-06	-2.22718e-06	0	3.91519	3.91519e+06	
18200	73.9066	60.5614	0	3.22e-06	-2.22718e-06	0	3.91519	3.91519e+06	
18300	73.893	60.3211	0	3.22e-06	-2.22718e-06	0	3.91519	3.91519e+06	
18400	73.8696	60.0857	0	3.22e-06	-2.22718e-06	0	3.91519	3.91519e+06	
18500	73.8753	59.8	0	3.22e-06	-2.22718e-06	0	3.91519	3.91519e+06	
18600	73.9119	59.5139	0	3.22e-06	-1.94248e-06	0	3.76053	3.76053e+06	
18700	73.8928	59.3211	0	3.22e-06	-1.94248e-06	0	3.76053	3.76053e+06	
18800	73.8716	59.1242	0	3.22e-06	-1.94248e-06	0	3.76053	3.76053e+06	
18900	73.8697	58.885	0	3.22e-06	-1.94248e-06	0	3.76053	3.76053e+06	
19000	73.9008	58.6023	0	3.22e-06	-1.94248e-06	0	3.76053	3.76053e+06	
19100	73.9044	58.5067	0	2.144e-06	-5.67402e-07	0	2.21781	2.21781e+06	
19200	73.9022	58.4501	0	2.144e-06	-5.67402e-07	0	2.21781	2.21781e+06	
19300	73.8976	58.4134	0	2.144e-06	-5.67402e-07	0	2.21781	2.21781e+06	
19400	73.8931	58.383	0	2.144e-06	-5.67402e-07	0	2.21781	2.21781e+06	
19500	73.8885	58.354	0	2.144e-06	-5.67402e-07	0	2.21781	2.21781e+06	
19600	73.9082	58.5572	0	2.90531e-06	1.5149e-06	0	3.27654	3.27654e+06	
19700	73.8888	58.6901	0	2.90531e-06	1.5149e-06	0	3.27654	3.27654e+06	
19800	73.8722	58.8362	0	2.90531e-06	1.5149e-06	0	3.27654	3.27654e+06	
19900	73.8652	59.0105	0	2.90531e-06	1.5149e-06	0	3.27654	3.27654e+06	
20000	73.8751	59.2166	0	2.90531e-06	1.5149e-06	0	3.27654	3.27654e+06	
20100	73.8998	59.4175	0	2.5998e-06	1.29286e-06	0	2.90352	2.90352e+06	
20200	73.9038	59.5745	0	2.5998e-06	1.29286e-06	0	2.90352	2.90352e+06	
20300	73.8873	59.6846	0	2.5998e-06	1.29286e-06	0	2.90352	2.90352e+06	
20400	73.8727	59.805	0	2.5998e-06	1.29286e-06	0	2.90352	2.90352e+06	
20500	73.8639	59.9459	0	2.5998e-06	1.29286e-06	0	2.90352	2.90352e+06	
20600	73.8782	60.3578	0	1.7474e-06	3.22e-06	0	3.66358	3.66358e+06	
20700	73.8746	60.7429	0	1.7474e-06	3.22e-06	0	3.66358	3.66358e+06	
20800	73.8575	61.1346	0	1.7474e-06	3.22e-06	0	3.66358	3.66358e+06	
20900	73.8988	61.5495	0	1.7474e-06	3.22e-06	0	3.66358	3.66358e+06	
21000	73.8583	61.9206	0	1.7474e-06	3.22e-06	0	3.66358	3.66358e+06	
21100	73.8909	62.3411	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
21200	73.888	62.7202	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
21300	73.8688	63.1	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
21400	73.9124	63.5327	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
21500	73.8718	63.8803	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
21600	73.8706	64.1328	0	3.22e-06	2.03323e-06	0	3.8082	3.8082e+06	
21700	73.9054	64.4288	0	3.22e-06	2.03323e-06	0	3.8082	3.8082e+06	
21800	73.897	64.6514	0	3.22e-06	2.03323e-06	0	3.8082	3.8082e+06	
21900	73.873	64.8549	0	3.22e-06	2.03323e-06	0	3.8082	3.8082e+06	
22000	73.8692	65.1022	0	3.22e-06	2.03323e-06	0	3.8082	3.8082e+06	
22100	73.8813	65.2518	0	3.22e-06	9.50361e-07	0	3.35732	3.35732e+06	
22200	73.9057	65.4231	0	3.22e-06	9.50361e-07	0	3.35732	3.35732e+06	
22300	73.911	65.5459	0	3.22e-06	9.50361e-07	0	3.35732	3.35732e+06	
22400	73.9026	65.6097	0	3.22e-06	9.50361e-07	0	3.35732	3.35732e+06	
22500	73.8939	65.6653	0	3.22e-06	9.50361e-07	0	3.35732	3.35732e+06	
22600	73.8933	65.667	0	3.22e-06	4.93591e-07	0	3.25761	3.25761e+06	
22700	73.893	65.669	0	3.22e-06	4.93591e-07	0	3.25761	3.25761e+06	
22800	73.8926	65.6712	0	3.22e-06	4.93591e-07	0	3.25761	3.25761e+06	
22900	73.8923	65.6737	0	3.22e-06	4.93591e-07	0	3.25761	3.25761e+06	
23000	73.8919	65.6764	0	3.22e-06	4.93591e-07	0	3.25761	3.25761e+06	
23100	73.8845	65.733	0	3.22e-06	9.01995e-07	0	3.34395	3.34395e+06	
23200	73.8773	65.7973	0	3.22e-06	9.01995e-07	0	3.34395	3.34395e+06	
23300	73.8734	65.8364	0	3.22e-06	9.01995e-07	0	3.34395	3.34395e+06	
23400	73.8731	65.8393	0	3.22e-06	9.01995e-07	0	3.34395	3.34395e+06	
23500	73.8731	65.8394	0	3.22e-06	9.01995e-07	0	3.34395	3.34395e+06	
23600	73.8733	65.8371	0	3.22e-06	8.33005e-07	0	3.326	3.326e+06	
23700	73.8733	65.837	0	3.22e-06	8.33005e-07	0	3.326	3.326e+06	
23800	73.8733	65.837	0	3.22e-06	8.33005e-07	0	3.326	3.326e+06	
23900	73.8733	65.837	0	3.22e-06	8.33005e-07	0	3.326	3.326e+06	
24000	73.8733	65.837	0	3.22e-06	8.33005e-07	0	3.326	3.326e+06	
24100	73.871	65.8618	0	3.22e-06	2.21865e-06	0	3.91034	3.91034e+06	
24200	73.871	65.8618	0	3.22e-06	2.21865e-06	0	3.91034	3.91034e+06	
24300	73.871	65.8618	0	3.22e-06	2.21865e-06	0	3.91034	3.91034e+06	
24400	73.871	65.8618	0	3.22e-06	2.21865e-06	0	3.91034	3.91034e+06	
24500	73.871	65.8618	0	3.22e-06	2.21865e-06	0	3.91034	3.91034e+06	
24600	73.8776	65.7887	0	3.22e-06	1.51254e-08	0	3.22004	3.22004e+06	
24700	73.8824	65.7449	0	3.22e-06	1.51254e-08	0	3.22004	3.22004e+06	
24800	73.8887	65.6958	0	3.22e-06	1.51254e-08	0	3.22004	3.22004e+06	
24900	73.897	65.6399	0	3.22e-06	1.51254e-08	0	3.22004	3.22004e+06	
25000	73.9057	65.5829	0	3.22e-06	1.51254e-08	0	3.22004	3.22004e+06	
25100	73.8917	65.6827	0	3.22e-06	1.30337e-06	0	3.47378	3.47378e+06	
25200	73.878	65.7926	0	3.22e-06	1.30337e-06	0	3.47378	3.47378e+06	
25300	73.8723	65.8487	0	3.22e-06	1.30337e-06	0	3.47378	3.47378e+06	
25400	73.8722	65.8492	0	3.22e-06	1.30337e-06	0	3.47378	3.47378e+06	
25500	73.8722	65.8492	0	3.22e-06	1.30337e-06	0	3.47378	3.47378e+06	
25600	73.89	65.6809	0	3.22e-06	-9.07335e-07	0	3.34539	3.34539e+06	
25700	73.9121	65.5197	0	3.22e-06	-9.07335e-07	0	3.34539	3.34539e+06	
25800	73.9085	65.4316	0	3.22e-06	-9.07335e-07	0	3.34539	3.34539e+06	
25900	73.9006	65.378	0	3.22e-06	-9.07335e-07	0	3.34539	3.34539e+06	
26000	73.8928	65.3273	0	3.22e-06	-9.07335e-07	0	3.34539	3.34539e+06	
26100	73.9098	65.4948	0	2.79375e-06	1.03613e-06	0	2.9797	2.9797e+06	
26200	73.9026	65.5917	0	2.79375e-06	1.03613e-06	0	2.9797	2.9797e+06	
26300	73.8912	65.6661	0	2.79375e-06	1.03613e-06	0	2.9797	2.9797e+06	
26400	73.8802	65.7463	0	2.79375e-06	1.03613e-06	0	2.9797	2.9797e+06	
26500	73.8716	65.8277	0	2.79375e-06	1.03613e-06	0	2.9797	2.9797e+06	
26600	73.8766	65.8001	0	3.22e-06	2.41185e-07	0	3.22902	3.22902e+06	
26700	73.8783	65.7834	0	3.22e-06	2.41185e-07	0	3.22902	3.22902e+06	
26800	73.8799	65.768	0	3.22e-06	2.41185e-07	0	3.22902	3.22902e+06	
26900	73.8817	65.7517	0	3.22e-06	2.41185e-07	0	3.22902	3.22902e+06	
27000	73.8839	65.7334	0	3.22e-06	2.41185e-07	0	3.22902	3.22902e+06	
27100	73.8718	65.8546	0	3.22e-06	1.7154e-06	0	3.64842	3.64842e+06	
27200	73.8716	65.8559	0	3.22e-06	1.7154e-06	0	3.64842	3.64842e+06	
27300	73.8716	65.8559	0	3.22e-06	1.7154e-06	0	3.64842	3.64842e+06	
27400	73.8716	65.8559	0	3.22e-06	1.7154e-06	0	3.64842	3.64842e+06	
27500	73.8716	65.8559	0	3.22e-06	1.7154e-06	0	3.64842	3.64842e+06	
27600	73.8717	65.8544	0	3.22e-06	1.6129e-06	0	3.60137	3.60137e+06	
27700	73.8717	65.8544	0	3.22e-06	1.6129e-06	0	3.60137	3.60137e+06	
27800	73.8717	65.8544	0	3.22e-06	1.6129e-06	0	3.60137	3.60137e+06	
27900	73.8717	65.8544	0	3.22e-06	1.6129e-06	0	3.60137	3.60137e+06	
28000	73.8717	65.8544	0	3.22e-06	1.6129e-06	0	3.60137	3.60137e+06	
28100	73.8729	65.8418	0	3.22e-06	9.77315e-07	0	3.36505	3.36505e+06	
28200	73.8729	65.8417	0	3.22e-06	9.77315e-07	0	3.36505	3.36505e+06	
28300	73.8729	65.8417	0	3.22e-06	9.77315e-07	0	3.36505	3.36505e+06	
28400	73.8729	65.8417	0	3.22e-06	9.77315e-07	0	3.36505	3.36505e+06	
28500	73.8729	65.8417	0	3.22e-06	9.77315e-07	0	3.36505	3.36505e+06	
28600	73.8715	65.857	0	3.22e-06	1.79784e-06	0	3.68791	3.68791e+06	
28700	73.8715	65.857	0	3.22e-06	1.79784e-06	0	3.68791	3.68791e+06	
28800	73.8715	65.857	0	3.22e-06	1.79784e-06	0	3.68791	3.68791e+06	
28900	73.8715	65.857	0	3.22e-06	1.79784e-06	0	3.68791	3.68791e+06	
29000	73.8715	65.857	0	3.22e-06	1.79784e-06	0	3.68791	3.68791e+06	
29100	73.8808	65.7562	0	3.22e-06	-2.98351e-07	0	3.23379	3.23379e+06	
29200	73.8924	65.6677	0	3.22e-06	-2.98351e-07	0	3.23379	3.23379e+06	
29300	73.9068	65.5732	0	3.22e-06	-2.98351e-07	0	3.23379	3.23379e+06	
29400	73.9129	65.5067	0	3.22e-06	-2.98351e-07	0	3.23379	3.23379e+06	
29500	73.9125	65.4784	0	3.22e-06	-2.98351e-07	0	3.23379	3.23379e+06	
29600	73.874	65.151	0	3.22e-06	-3.06506e-06	0	4.44556	4.44556e+06	
29700	73.8781	64.765	0	3.22e-06	-3.06506e-06	0	4.44556	4.44556e+06	
29800	73.9021	64.3753	0	3.22e-06	-3.06506e-06	0	4.44556	4.44556e+06	
29900	73.8681	64.0373	0	3.22e-06	-3.06506e-06	0	4.44556	4.44556e+06	
30000	73.8952	63.6306	0	3.22e-06	-3.06506e-06	0	4.44556	4.44556e+06	
30100	73.8948	63.3309	0	3.22e-06	-2.56616e-06	0	4.11747	4.11747e+06	
30200	73.8684	63.0515	0	3.22e-06	-2.56616e-06	0	4.11747	4.11747e+06	
30300	73.8842	62.7135	0	3.22e-06	-2.56616e-06	0	4.11747	4.11747e+06	
30400	73.9035	62.3874	0	3.22e-06	-2.56616e-06	0	4.11747	4.11747e+06	
