0	31	15	0	1.1338e-06	-2.47942e-06	0	2.72636	2.72636e+06	
100	30.7753	14.6	0	-1.80877e-06	-3.22e-06	0	3.69324	3.69324e+06	
200	30.5506	14.2	0	-1.80877e-06	-3.22e-06	0	3.69324	3.69324e+06	
300	30.3259	13.8	0	-1.80877e-06	-3.22e-06	0	3.69324	3.69324e+06	
400	30.1012	13.4	0	-1.80877e-06	-3.22e-06	0	3.69324	3.69324e+06	
500	29.8765	13	0	-1.80877e-06	-3.22e-06	0	3.69324	3.69324e+06	
600	29.4765	12.6	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
700	29.0765	12.2	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
800	28.6765	11.8	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
900	28.2765	11.4	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
1000	27.8765	11	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
1100	27.4765	10.7012	0	-3.22e-06	-2.4056e-06	0	4.01937	4.01937e+06	
1200	27.0765	10.4023	0	-3.22e-06	-2.4056e-06	0	4.01937	4.01937e+06	
1300	26.6765	10.1035	0	-3.22e-06	-2.4056e-06	0	4.01937	4.01937e+06	
1400	26.2765	9.80467	0	-3.22e-06	-2.4056e-06	0	4.01937	4.01937e+06	
1500	25.8765	9.50584	0	-3.22e-06	-2.4056e-06	0	4.01937	4.01937e+06	
1600	25.4765	9.31732	0	-3.22e-06	-1.5176e-06	0	3.55971	3.55971e+06	
1700	25.0779	9.15147	0	-3.22e-06	-1.5176e-06	0	3.55971	3.55971e+06	
1800	24.6692	9.12896	0	-3.22e-06	-1.5176e-06	0	3.55971	3.55971e+06	
1900	24.2793	9.12467	0	-3.22e-06	-1.5176e-06	0	3.55971	3.55971e+06	
2000	23.889	9.14634	0	-3.22e-06	-1.5176e-06	0	3.55971	3.55971e+06	
2100	23.5692	9.12581	0	-2.48867e-06	-9.70941e-07	0	2.67137	2.67137e+06	
2200	23.2727	9.13367	0	-2.48867e-06	-9.70941e-07	0	2.67137	2.67137e+06	
2300	22.9724	9.15611	0	-2.48867e-06	-9.70941e-07	0	2.67137	2.67137e+06	
2400	22.6552	9.1374	0	-2.48867e-06	-9.70941e-07	0	2.67137	2.67137e+06	
2500	22.3497	9.12278	0	-2.48867e-06	-9.70941e-07	0	2.67137	2.67137e+06	
