0	26	27	0	-3.22e-06	-1.62373e-06	0	3.60623	3.60623e+06	
100	25.6	26.6765	0	-3.22e-06	-2.60414e-06	0	4.14125	4.14125e+06	
200	25.2	26.353	0	-3.22e-06	-2.60414e-06	0	4.14125	4.14125e+06	
300	24.8	26.0295	0	-3.22e-06	-2.60414e-06	0	4.14125	4.14125e+06	
400	24.4	25.706	0	-3.22e-06	-2.60414e-06	0	4.14125	4.14125e+06	
500	24	25.3825	0	-3.22e-06	-2.60414e-06	0	4.14125	4.14125e+06	
600	23.6	24.9825	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
700	23.2	24.5825	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
800	22.8	24.1825	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
900	22.4	23.7825	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
1000	22	23.3825	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
1100	21.6	23.0157	0	-3.22e-06	-2.95266e-06	0	4.36882	4.36882e+06	
1200	21.2	22.6489	0	-3.22e-06	-2.95266e-06	0	4.36882	4.36882e+06	
1300	20.8	22.2822	0	-3.22e-06	-2.95266e-06	0	4.36882	4.36882e+06	
1400	20.4	21.9154	0	-3.22e-06	-2.95266e-06	0	4.36882	4.36882e+06	
1500	20	21.5486	0	-3.22e-06	-2.95266e-06	0	4.36882	4.36882e+06	
1600	19.6	21.489	0	-3.22e-06	-4.79315e-07	0	3.25548	3.25548e+06	
1700	19.2	21.4295	0	-3.22e-06	-4.79315e-07	0	3.25548	3.25548e+06	
1800	18.8	21.3699	0	-3.22e-06	-4.79315e-07	0	3.25548	3.25548e+06	
1900	18.4	21.3104	0	-3.22e-06	-4.79315e-07	0	3.25548	3.25548e+06	
2000	18	21.2509	0	-3.22e-06	-4.79315e-07	0	3.25548	3.25548e+06	
2100	17.6	21.6509	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2200	17.2225	21.8809	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2300	16.8365	21.8704	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2400	16.795	21.8558	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2500	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2600	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2700	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2800	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2900	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3000	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3100	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3200	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3300	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3400	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3500	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3600	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3700	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3800	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3900	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4000	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4100	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4200	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4300	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4400	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4500	16.7949	21.8556	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4600	16.7766	21.8261	0	-3.22e-06	2.22828e-06	0	3.91582	3.91582e+06	
4700	16.7704	21.8172	0	-3.22e-06	2.22828e-06	0	3.91582	3.91582e+06	
4800	16.7667	21.8118	0	-3.22e-06	2.22828e-06	0	3.91582	3.91582e+06	
4900	16.764	21.8079	0	-3.22e-06	2.22828e-06	0	3.91582	3.91582e+06	
5000	16.7618	21.8046	0	-3.22e-06	2.22828e-06	0	3.91582	3.91582e+06	
5100	16.7268	21.7519	0	-3.22e-06	1.65832e-06	0	3.62194	3.62194e+06	
5200	16.6819	21.6918	0	-3.22e-06	1.65832e-06	0	3.62194	3.62194e+06	
5300	16.6239	21.6203	0	-3.22e-06	1.65832e-06	0	3.62194	3.62194e+06	
