0	37	52	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
100	37.1667	51.9927	0	1.34167e-06	-5.90145e-08	0	1.34297	1.34297e+06	
200	37.3333	51.9853	0	1.34167e-06	-5.90145e-08	0	1.34297	1.34297e+06	
300	37.5	51.978	0	1.34167e-06	-5.90145e-08	0	1.34297	1.34297e+06	
400	37.6667	51.9707	0	1.34167e-06	-5.90145e-08	0	1.34297	1.34297e+06	
500	37.8333	51.9633	0	1.34167e-06	-5.90145e-08	0	1.34297	1.34297e+06	
600	38.0877	52.2162	0	2.04749e-06	2.03554e-06	0	2.88715	2.88715e+06	
700	38.342	52.4691	0	2.04749e-06	2.03554e-06	0	2.88715	2.88715e+06	
800	38.5964	52.7219	0	2.04749e-06	2.03554e-06	0	2.88715	2.88715e+06	
900	38.8507	52.9748	0	2.04749e-06	2.03554e-06	0	2.88715	2.88715e+06	
1000	39.1051	53.2277	0	2.04749e-06	2.03554e-06	0	2.88715	2.88715e+06	
1100	39.2886	53.111	0	1.47774e-06	-9.38811e-07	0	1.75074	1.75074e+06	
1200	39.4722	52.9944	0	1.47774e-06	-9.38811e-07	0	1.75074	1.75074e+06	
1300	39.6558	52.8778	0	1.47774e-06	-9.38811e-07	0	1.75074	1.75074e+06	
1400	39.8393	52.7612	0	1.47774e-06	-9.38811e-07	0	1.75074	1.75074e+06	
1500	40.0229	52.6445	0	1.47774e-06	-9.38811e-07	0	1.75074	1.75074e+06	
1600	40.409	52.5179	0	3.10808e-06	-1.0197e-06	0	3.27108	3.27108e+06	
1700	40.7951	52.3912	0	3.10808e-06	-1.0197e-06	0	3.27108	3.27108e+06	
1800	41.1812	52.2645	0	3.10808e-06	-1.0197e-06	0	3.27108	3.27108e+06	
1900	41.5673	52.1379	0	3.10808e-06	-1.0197e-06	0	3.27108	3.27108e+06	
2000	41.9534	52.0112	0	3.10808e-06	-1.0197e-06	0	3.27108	3.27108e+06	
2100	42.3534	52.061	0	3.22e-06	4.01079e-07	0	3.24488	3.24488e+06	
2200	42.7534	52.1108	0	3.22e-06	4.01079e-07	0	3.24488	3.24488e+06	
2300	43.1534	52.1607	0	3.22e-06	4.01079e-07	0	3.24488	3.24488e+06	
2400	43.5534	52.2105	0	3.22e-06	4.01079e-07	0	3.24488	3.24488e+06	
2500	43.9534	52.2603	0	3.22e-06	4.01079e-07	0	3.24488	3.24488e+06	
2600	44.3534	52.3994	0	3.22e-06	1.1194e-06	0	3.40903	3.40903e+06	
2700	44.7534	52.5384	0	3.22e-06	1.1194e-06	0	3.40903	3.40903e+06	
2800	45.1534	52.6775	0	3.22e-06	1.1194e-06	0	3.40903	3.40903e+06	
2900	45.5534	52.8165	0	3.22e-06	1.1194e-06	0	3.40903	3.40903e+06	
3000	45.9534	52.9556	0	3.22e-06	1.1194e-06	0	3.40903	3.40903e+06	
3100	45.941	53.0118	0	-9.98986e-08	4.52578e-07	0	0.463472	463472	
3200	45.9286	53.068	0	-9.98986e-08	4.52578e-07	0	0.463472	463472	
3300	45.9162	53.1243	0	-9.98986e-08	4.52578e-07	0	0.463472	463472	
3400	45.9038	53.1805	0	-9.98986e-08	4.52578e-07	0	0.463472	463472	
3500	45.8914	53.2367	0	-9.98986e-08	4.52578e-07	0	0.463472	463472	
3600	45.5955	53.3879	0	-2.38126e-06	1.21711e-06	0	2.67428	2.67428e+06	
3700	45.2997	53.5391	0	-2.38126e-06	1.21711e-06	0	2.67428	2.67428e+06	
3800	45.0039	53.6903	0	-2.38126e-06	1.21711e-06	0	2.67428	2.67428e+06	
3900	44.7081	53.8415	0	-2.38126e-06	1.21711e-06	0	2.67428	2.67428e+06	
4000	44.4123	53.9927	0	-2.38126e-06	1.21711e-06	0	2.67428	2.67428e+06	
4100	44.0123	53.8544	0	-3.22e-06	-1.11311e-06	0	3.40696	3.40696e+06	
4200	43.6123	53.7161	0	-3.22e-06	-1.11311e-06	0	3.40696	3.40696e+06	
4300	43.2123	53.5778	0	-3.22e-06	-1.11311e-06	0	3.40696	3.40696e+06	
4400	42.8123	53.4396	0	-3.22e-06	-1.11311e-06	0	3.40696	3.40696e+06	
4500	42.4123	53.3013	0	-3.22e-06	-1.11311e-06	0	3.40696	3.40696e+06	
