0	33	6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
100	33.4	6.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
200	33.8	6.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
300	34.2	7.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
400	34.6	7.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
500	35	8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
600	35.4	8.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
700	35.8	8.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
800	36.2	9.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
900	36.6	9.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1000	37	10	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1100	37.4	10.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1200	37.8	10.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1300	38.2	11.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1400	38.6	11.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1500	39	12	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1600	39.4	12.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1700	39.8	12.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1800	40.2	13.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1900	40.6	13.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2000	41	14	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2100	41.4	14.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2200	41.8	14.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2300	42.2	15.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2400	42.6	15.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2500	43	16	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2600	43.4	16.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2700	43.8	16.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2800	44.2	17.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2900	44.6	17.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3000	45	18	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3100	45.4	18.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3200	45.8	18.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3300	46.2	19.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3400	46.6	19.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3500	47	20	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3600	47.4	20.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3700	47.8	20.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3800	48.2	21.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3900	48.6	21.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4000	49	22	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4100	49.134	22.4	0	1.07881e-06	3.22e-06	0	3.39591	3.39591e+06	
4200	49.268	22.8	0	1.07881e-06	3.22e-06	0	3.39591	3.39591e+06	
4300	49.402	23.2	0	1.07881e-06	3.22e-06	0	3.39591	3.39591e+06	
4400	49.5361	23.6	0	1.07881e-06	3.22e-06	0	3.39591	3.39591e+06	
4500	49.6701	24	0	1.07881e-06	3.22e-06	0	3.39591	3.39591e+06	
4600	50.0701	24.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4700	50.4701	24.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4800	50.8701	25.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4900	51.2701	25.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
5000	51.6701	26	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
