6100	4.01046	35.4434	0	-1.38011e-06	-3.22e-06	0	3.5033	3.5033e+06	
6200	3.83901	35.0434	0	-1.38011e-06	-3.22e-06	0	3.5033	3.5033e+06	
6300	3.66757	34.6434	0	-1.38011e-06	-3.22e-06	0	3.5033	3.5033e+06	
6400	3.49613	34.2434	0	-1.38011e-06	-3.22e-06	0	3.5033	3.5033e+06	
6500	3.32469	33.8434	0	-1.38011e-06	-3.22e-06	0	3.5033	3.5033e+06	
6600	3.26608	33.4434	0	-4.7181e-07	-3.22e-06	0	3.25438	3.25438e+06	
6700	3.20747	33.0434	0	-4.7181e-07	-3.22e-06	0	3.25438	3.25438e+06	
6800	3.14886	32.6434	0	-4.7181e-07	-3.22e-06	0	3.25438	3.25438e+06	
6900	3.09025	32.2434	0	-4.7181e-07	-3.22e-06	0	3.25438	3.25438e+06	
7000	3.03164	31.8434	0	-4.7181e-07	-3.22e-06	0	3.25438	3.25438e+06	
7100	2.96067	31.4434	0	-5.7127e-07	-3.22e-06	0	3.27028	3.27028e+06	
7200	2.88971	31.0434	0	-5.7127e-07	-3.22e-06	0	3.27028	3.27028e+06	
7300	2.81874	30.6434	0	-5.7127e-07	-3.22e-06	0	3.27028	3.27028e+06	
7400	2.74778	30.2434	0	-5.7127e-07	-3.22e-06	0	3.27028	3.27028e+06	
7500	2.67681	29.8434	0	-5.7127e-07	-3.22e-06	0	3.27028	3.27028e+06	
7600	2.49372	29.4434	0	-1.47385e-06	-3.22e-06	0	3.54128	3.54128e+06	
7700	2.31064	29.0434	0	-1.47385e-06	-3.22e-06	0	3.54128	3.54128e+06	
7800	2.12755	28.6434	0	-1.47385e-06	-3.22e-06	0	3.54128	3.54128e+06	
7900	1.94446	28.2434	0	-1.47385e-06	-3.22e-06	0	3.54128	3.54128e+06	
8000	1.76138	27.8434	0	-1.47385e-06	-3.22e-06	0	3.54128	3.54128e+06	
8100	1.48038	27.4434	0	-2.26201e-06	-3.22e-06	0	3.93511	3.93511e+06	
8200	1.20025	27.0434	0	-2.26201e-06	-3.22e-06	0	3.93511	3.93511e+06	
8300	1.11291	26.6264	0	-2.26201e-06	-3.22e-06	0	3.93511	3.93511e+06	
8400	1.1224	26.2473	0	-2.26201e-06	-3.22e-06	0	3.93511	3.93511e+06	
8500	1.1366	25.8564	0	-2.26201e-06	-3.22e-06	0	3.93511	3.93511e+06	
8600	1.09017	25.4309	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
8700	1.13033	25.0809	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
8800	1.10939	24.661	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
8900	1.11182	24.2814	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
9000	1.13125	23.902	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
9100	1.10237	23.4845	0	-1.70386e-06	-3.22e-06	0	3.64301	3.64301e+06	
9200	1.14016	23.1131	0	-1.70386e-06	-3.22e-06	0	3.64301	3.64301e+06	
9300	1.13047	22.7063	0	-1.70386e-06	-3.22e-06	0	3.64301	3.64301e+06	
9400	1.11813	22.3122	0	-1.70386e-06	-3.22e-06	0	3.64301	3.64301e+06	
9500	1.14489	21.927	0	-1.70386e-06	-3.22e-06	0	3.64301	3.64301e+06	
9600	1.11597	21.6635	0	-2.30781e-06	-1.92824e-06	0	3.00735	3.00735e+06	
9700	1.09904	21.4164	0	-2.30781e-06	-1.92824e-06	0	3.00735	3.00735e+06	
9800	1.12645	21.2201	0	-2.30781e-06	-1.92824e-06	0	3.00735	3.00735e+06	
9900	1.13931	20.9965	0	-2.30781e-06	-1.92824e-06	0	3.00735	3.00735e+06	
10000	1.12584	20.741	0	-2.30781e-06	-1.92824e-06	0	3.00735	3.00735e+06	
10100	1.12848	20.7942	0	-2.37224e-06	6.87698e-07	0	2.46991	2.46991e+06	
10200	1.13357	20.8549	0	-2.37224e-06	6.87698e-07	0	2.46991	2.46991e+06	
10300	1.13733	20.9248	0	-2.37224e-06	6.87698e-07	0	2.46991	2.46991e+06	
10400	1.13884	21.0051	0	-2.37224e-06	6.87698e-07	0	2.46991	2.46991e+06	
10500	1.1369	21.0974	0	-2.37224e-06	6.87698e-07	0	2.46991	2.46991e+06	
10600	1.13651	20.8609	0	-2.23852e-06	-1.8872e-06	0	2.92788	2.92788e+06	
10700	1.10667	20.5972	0	-2.23852e-06	-1.8872e-06	0	2.92788	2.92788e+06	
10800	1.10577	20.3743	0	-2.23852e-06	-1.8872e-06	0	2.92788	2.92788e+06	
10900	1.13122	20.1781	0	-2.23852e-06	-1.8872e-06	0	2.92788	2.92788e+06	
11000	1.13975	19.9532	0	-2.23852e-06	-1.8872e-06	0	2.92788	2.92788e+06	
11100	1.15758	19.6099	0	-3.75647e-07	-2.7279e-06	0	2.75364	2.75364e+06	
11200	1.1483	19.2745	0	-3.75647e-07	-2.7279e-06	0	2.75364	2.75364e+06	
11300	1.17238	18.9395	0	-3.75647e-07	-2.7279e-06	0	2.75364	2.75364e+06	
11400	1.15946	18.5977	0	-3.75647e-07	-2.7279e-06	0	2.75364	2.75364e+06	
11500	1.14982	18.2625	0	-3.75647e-07	-2.7279e-06	0	2.75364	2.75364e+06	
11600	1.20908	18.1436	0	2.83969e-07	-9.77117e-07	0	1.01754	1.01754e+06	
11700	1.24773	18.0224	0	2.83969e-07	-9.77117e-07	0	1.01754	1.01754e+06	
11800	1.28359	17.901	0	2.83969e-07	-9.77117e-07	0	1.01754	1.01754e+06	
11900	1.31895	17.7796	0	2.83969e-07	-9.77117e-07	0	1.01754	1.01754e+06	
12000	1.35423	17.6583	0	2.83969e-07	-9.77117e-07	0	1.01754	1.01754e+06	
12100	1.21858	17.5975	0	-1.09323e-06	-4.88731e-07	0	1.1975	1.1975e+06	
12200	1.11572	17.5337	0	-1.09323e-06	-4.88731e-07	0	1.1975	1.1975e+06	
12300	1.10971	17.4727	0	-1.09323e-06	-4.88731e-07	0	1.1975	1.1975e+06	
12400	1.11397	17.426	0	-1.09323e-06	-4.88731e-07	0	1.1975	1.1975e+06	
12500	1.11975	17.3855	0	-1.09323e-06	-4.88731e-07	0	1.1975	1.1975e+06	
12600	1.09478	17.5435	0	-2.36753e-06	1.18263e-06	0	2.64647	2.64647e+06	
12700	1.109	17.6476	0	-2.36753e-06	1.18263e-06	0	2.64647	2.64647e+06	
12800	1.12355	17.7524	0	-2.36753e-06	1.18263e-06	0	2.64647	2.64647e+06	
12900	1.13449	17.8722	0	-2.36753e-06	1.18263e-06	0	2.64647	2.64647e+06	
13000	1.13887	18.0106	0	-2.36753e-06	1.18263e-06	0	2.64647	2.64647e+06	
13100	1.13642	17.844	0	-2.10611e-06	-1.27434e-06	0	2.46164	2.46164e+06	
13200	1.11637	17.6584	0	-2.10611e-06	-1.27434e-06	0	2.46164	2.46164e+06	
13300	1.09599	17.4784	0	-2.10611e-06	-1.27434e-06	0	2.46164	2.46164e+06	
13400	1.11061	17.3553	0	-2.10611e-06	-1.27434e-06	0	2.46164	2.46164e+06	
13500	1.1272	17.2344	0	-2.10611e-06	-1.27434e-06	0	2.46164	2.46164e+06	
13600	1.14089	17.1473	0	-1.60611e-06	-8.56046e-07	0	1.82	1.82e+06	
13700	1.14577	17.0505	0	-1.60611e-06	-8.56046e-07	0	1.82	1.82e+06	
13800	1.14615	16.944	0	-1.60611e-06	-8.56046e-07	0	1.82	1.82e+06	
13900	1.14059	16.8275	0	-1.60611e-06	-8.56046e-07	0	1.82	1.82e+06	
14000	1.12755	16.701	0	-1.60611e-06	-8.56046e-07	0	1.82	1.82e+06	
14100	1.12819	16.7087	0	-1.48844e-06	2.62775e-07	0	1.51146	1.51146e+06	
14200	1.12928	16.7169	0	-1.48844e-06	2.62775e-07	0	1.51146	1.51146e+06	
14300	1.13041	16.7257	0	-1.48844e-06	2.62775e-07	0	1.51146	1.51146e+06	
14400	1.1316	16.7353	0	-1.48844e-06	2.62775e-07	0	1.51146	1.51146e+06	
14500	1.13285	16.7456	0	-1.48844e-06	2.62775e-07	0	1.51146	1.51146e+06	
14600	1.13629	16.3939	0	-4.11826e-07	-2.79989e-06	0	2.83002	2.83002e+06	
14700	1.16635	16.0542	0	-4.11826e-07	-2.79989e-06	0	2.83002	2.83002e+06	
14800	1.16516	15.7043	0	-4.11826e-07	-2.79989e-06	0	2.83002	2.83002e+06	
14900	1.14168	15.3567	0	-4.11826e-07	-2.79989e-06	0	2.83002	2.83002e+06	
15000	1.16848	15.0156	0	-4.11826e-07	-2.79989e-06	0	2.83002	2.83002e+06	
15100	1.17699	14.614	0	-1.70697e-07	-3.22e-06	0	3.22452	3.22452e+06	
15200	1.17028	14.2153	0	-1.70697e-07	-3.22e-06	0	3.22452	3.22452e+06	
15300	1.18406	13.8159	0	-1.70697e-07	-3.22e-06	0	3.22452	3.22452e+06	
15400	1.17263	13.415	0	-1.70697e-07	-3.22e-06	0	3.22452	3.22452e+06	
15500	1.18025	13.0173	0	-1.70697e-07	-3.22e-06	0	3.22452	3.22452e+06	
15600	1.58221	12.9597	0	3.22e-06	-4.63864e-07	0	3.25324	3.25324e+06	
15700	1.98221	12.9021	0	3.22e-06	-4.63864e-07	0	3.25324	3.25324e+06	
15800	2.38221	12.8444	0	3.22e-06	-4.63864e-07	0	3.25324	3.25324e+06	
15900	2.78221	12.7868	0	3.22e-06	-4.63864e-07	0	3.25324	3.25324e+06	
16000	3.18221	12.7292	0	3.22e-06	-4.63864e-07	0	3.25324	3.25324e+06	
16100	3.53858	12.3563	0	2.86881e-06	-3.002e-06	0	4.15235	4.15235e+06	
16200	3.89496	11.9834	0	2.86881e-06	-3.002e-06	0	4.15235	4.15235e+06	
16300	4.25133	11.6104	0	2.86881e-06	-3.002e-06	0	4.15235	4.15235e+06	
16400	4.6077	11.2375	0	2.86881e-06	-3.002e-06	0	4.15235	4.15235e+06	
16500	4.96408	10.8646	0	2.86881e-06	-3.002e-06	0	4.15235	4.15235e+06	
16600	5.36408	10.4646	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
16700	5.76408	10.0646	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
16800	6.16408	9.6646	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
16900	6.56408	9.2646	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
17000	6.96408	8.8646	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
17100	7.36408	8.91181	0	3.22e-06	3.80017e-07	0	3.24235	3.24235e+06	
17200	7.76408	8.95902	0	3.22e-06	3.80017e-07	0	3.24235	3.24235e+06	
17300	8.16408	9.00623	0	3.22e-06	3.80017e-07	0	3.24235	3.24235e+06	
17400	8.56408	9.05343	0	3.22e-06	3.80017e-07	0	3.24235	3.24235e+06	
17500	8.96408	9.10064	0	3.22e-06	3.80017e-07	0	3.24235	3.24235e+06	
17600	9.27161	8.75908	0	2.47563e-06	-2.74956e-06	0	3.69984	3.69984e+06	
17700	9.57914	8.41752	0	2.47563e-06	-2.74956e-06	0	3.69984	3.69984e+06	
17800	9.88667	8.07596	0	2.47563e-06	-2.74956e-06	0	3.69984	3.69984e+06	
17900	10.1942	7.7344	0	2.47563e-06	-2.74956e-06	0	3.69984	3.69984e+06	
18000	10.5017	7.39284	0	2.47563e-06	-2.74956e-06	0	3.69984	3.69984e+06	
18100	10.9017	7.79284	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
18200	11.3017	8.19284	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
18300	11.7017	8.59284	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
18400	12.1017	8.99284	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
18500	12.5017	9.39284	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
18600	12.54	9.79284	0	3.08094e-07	3.22e-06	0	3.23471	3.23471e+06	
18700	12.5783	10.1928	0	3.08094e-07	3.22e-06	0	3.23471	3.23471e+06	
18800	12.6166	10.5928	0	3.08094e-07	3.22e-06	0	3.23471	3.23471e+06	
18900	12.6548	10.9928	0	3.08094e-07	3.22e-06	0	3.23471	3.23471e+06	
19000	12.6931	11.3928	0	3.08094e-07	3.22e-06	0	3.23471	3.23471e+06	
19100	12.3871	11.4304	0	-2.46303e-06	3.02559e-07	0	2.48154	2.48154e+06	
19200	12.0812	11.468	0	-2.46303e-06	3.02559e-07	0	2.48154	2.48154e+06	
19300	11.7752	11.5056	0	-2.46303e-06	3.02559e-07	0	2.48154	2.48154e+06	
19400	11.4692	11.5432	0	-2.46303e-06	3.02559e-07	0	2.48154	2.48154e+06	
19500	11.1633	11.5808	0	-2.46303e-06	3.02559e-07	0	2.48154	2.48154e+06	
19600	10.7633	11.3471	0	-3.22e-06	-1.88078e-06	0	3.72904	3.72904e+06	
19700	10.3633	11.1135	0	-3.22e-06	-1.88078e-06	0	3.72904	3.72904e+06	
19800	9.96327	10.8799	0	-3.22e-06	-1.88078e-06	0	3.72904	3.72904e+06	
19900	9.56327	10.6462	0	-3.22e-06	-1.88078e-06	0	3.72904	3.72904e+06	
20000	9.16327	10.4126	0	-3.22e-06	-1.88078e-06	0	3.72904	3.72904e+06	
20100	8.76327	10.8126	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
20200	8.36327	11.2126	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
20300	7.96327	11.6126	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
20400	7.56327	12.0126	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
20500	7.16327	12.4126	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
20600	6.96992	12.8126	0	-1.55645e-06	3.22e-06	0	3.57644	3.57644e+06	
20700	6.77657	13.2126	0	-1.55645e-06	3.22e-06	0	3.57644	3.57644e+06	
20800	6.58322	13.6126	0	-1.55645e-06	3.22e-06	0	3.57644	3.57644e+06	
20900	6.38987	14.0126	0	-1.55645e-06	3.22e-06	0	3.57644	3.57644e+06	
21000	6.19653	14.4126	0	-1.55645e-06	3.22e-06	0	3.57644	3.57644e+06	
21100	5.79653	14.6213	0	-3.22e-06	1.68e-06	0	3.63191	3.63191e+06	
21200	5.39653	14.83	0	-3.22e-06	1.68e-06	0	3.63191	3.63191e+06	
21300	4.99653	15.0387	0	-3.22e-06	1.68e-06	0	3.63191	3.63191e+06	
21400	4.59653	15.2474	0	-3.22e-06	1.68e-06	0	3.63191	3.63191e+06	
21500	4.19653	15.4561	0	-3.22e-06	1.68e-06	0	3.63191	3.63191e+06	
21600	3.79653	15.5735	0	-3.22e-06	9.45554e-07	0	3.35596	3.35596e+06	
21700	3.39653	15.691	0	-3.22e-06	9.45554e-07	0	3.35596	3.35596e+06	
21800	2.99653	15.8084	0	-3.22e-06	9.45554e-07	0	3.35596	3.35596e+06	
21900	2.59653	15.9259	0	-3.22e-06	9.45554e-07	0	3.35596	3.35596e+06	
22000	2.19653	16.0434	0	-3.22e-06	9.45554e-07	0	3.35596	3.35596e+06	
22100	1.79653	16.1936	0	-3.22e-06	1.20915e-06	0	3.43954	3.43954e+06	
22200	1.39653	16.3438	0	-3.22e-06	1.20915e-06	0	3.43954	3.43954e+06	
22300	1.08731	16.4986	0	-3.22e-06	1.20915e-06	0	3.43954	3.43954e+06	
22400	1.09678	16.6069	0	-3.22e-06	1.20915e-06	0	3.43954	3.43954e+06	
22500	1.11019	16.6951	0	-3.22e-06	1.20915e-06	0	3.43954	3.43954e+06	
22600	1.13245	17.0502	0	-3.22e-06	3.07783e-06	0	4.45437	4.45437e+06	
22700	1.09052	17.4684	0	-3.22e-06	3.07783e-06	0	4.45437	4.45437e+06	
22800	1.12192	17.803	0	-3.22e-06	3.07783e-06	0	4.45437	4.45437e+06	
22900	1.12659	18.1813	0	-3.22e-06	3.07783e-06	0	4.45437	4.45437e+06	
23000	1.0922	18.5854	0	-3.22e-06	3.07783e-06	0	4.45437	4.45437e+06	
23100	1.13111	18.9375	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
23200	1.10626	19.3605	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
23300	1.11401	19.735	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
23400	1.13044	20.1181	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
23500	1.08835	20.5484	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
23600	1.11416	20.7287	0	-3.22e-06	1.93542e-06	0	3.75689	3.75689e+06	
23700	1.13135	20.9353	0	-3.22e-06	1.93542e-06	0	3.75689	3.75689e+06	
23800	1.12573	21.1856	0	-3.22e-06	1.93542e-06	0	3.75689	3.75689e+06	
23900	1.08921	21.4717	0	-3.22e-06	1.93542e-06	0	3.75689	3.75689e+06	
24000	1.10562	21.6683	0	-3.22e-06	1.93542e-06	0	3.75689	3.75689e+06	
24100	1.09007	21.5422	0	-3.14699e-06	-5.93928e-07	0	3.20254	3.20254e+06	
24200	1.08844	21.4684	0	-3.14699e-06	-5.93928e-07	0	3.20254	3.20254e+06	
24300	1.09185	21.4346	0	-3.14699e-06	-5.93928e-07	0	3.20254	3.20254e+06	
24400	1.09475	21.4134	0	-3.14699e-06	-5.93928e-07	0	3.20254	3.20254e+06	
24500	1.09718	21.3972	0	-3.14699e-06	-5.93928e-07	0	3.20254	3.20254e+06	
24600	1.23665	21.3739	0	8.61477e-07	-2.26108e-07	0	0.890655	890655	
24700	1.34376	21.3458	0	8.61477e-07	-2.26108e-07	0	0.890655	890655	
24800	1.45078	21.3177	0	8.61477e-07	-2.26108e-07	0	0.890655	890655	
24900	1.5578	21.2896	0	8.61477e-07	-2.26108e-07	0	0.890655	890655	
25000	1.66481	21.2616	0	8.61477e-07	-2.26108e-07	0	0.890655	890655	
25100	1.74536	20.9942	0	6.48394e-07	-2.15212e-06	0	2.24767	2.24767e+06	
25200	1.8259	20.7269	0	6.48394e-07	-2.15212e-06	0	2.24767	2.24767e+06	
25300	1.90645	20.4595	0	6.48394e-07	-2.15212e-06	0	2.24767	2.24767e+06	
25400	1.987	20.1922	0	6.48394e-07	-2.15212e-06	0	2.24767	2.24767e+06	
25500	2.06754	19.9248	0	6.48394e-07	-2.15212e-06	0	2.24767	2.24767e+06	
25600	1.99721	20.1001	0	-5.66174e-07	1.41094e-06	0	1.5203	1.5203e+06	
25700	1.92688	20.2754	0	-5.66174e-07	1.41094e-06	0	1.5203	1.5203e+06	
25800	1.85654	20.4507	0	-5.66174e-07	1.41094e-06	0	1.5203	1.5203e+06	
25900	1.78621	20.6259	0	-5.66174e-07	1.41094e-06	0	1.5203	1.5203e+06	
26000	1.71588	20.8012	0	-5.66174e-07	1.41094e-06	0	1.5203	1.5203e+06	
26100	1.47177	20.507	0	-1.96511e-06	-2.36828e-06	0	3.0774	3.0774e+06	
26200	1.2278	20.2128	0	-1.96511e-06	-2.36828e-06	0	3.0774	3.0774e+06	
26300	1.14178	19.9202	0	-1.96511e-06	-2.36828e-06	0	3.0774	3.0774e+06	
26400	1.11165	19.604	0	-1.96511e-06	-2.36828e-06	0	3.0774	3.0774e+06	
26500	1.11498	19.3252	0	-1.96511e-06	-2.36828e-06	0	3.0774	3.0774e+06	
26600	1.08705	19.5099	0	-3.22e-06	1.17662e-06	0	3.42824	3.42824e+06	
26700	1.09733	19.6103	0	-3.22e-06	1.17662e-06	0	3.42824	3.42824e+06	
26800	1.11013	19.6945	0	-3.22e-06	1.17662e-06	0	3.42824	3.42824e+06	
26900	1.12188	19.7911	0	-3.22e-06	1.17662e-06	0	3.42824	3.42824e+06	
27000	1.13044	19.9079	0	-3.22e-06	1.17662e-06	0	3.42824	3.42824e+06	
27100	1.13207	19.9489	0	-3.22e-06	4.40112e-07	0	3.24994	3.24994e+06	
27200	1.13273	19.9985	0	-3.22e-06	4.40112e-07	0	3.24994	3.24994e+06	
27300	1.13202	20.0582	0	-3.22e-06	4.40112e-07	0	3.24994	3.24994e+06	
27400	1.12897	20.1301	0	-3.22e-06	4.40112e-07	0	3.24994	3.24994e+06	
27500	1.12213	20.2164	0	-3.22e-06	4.40112e-07	0	3.24994	3.24994e+06	
27600	1.12115	20.2216	0	-3.22e-06	-2.8726e-07	0	3.23279	3.23279e+06	
27700	1.12049	20.2279	0	-3.22e-06	-2.8726e-07	0	3.23279	3.23279e+06	
27800	1.11968	20.2354	0	-3.22e-06	-2.8726e-07	0	3.23279	3.23279e+06	
27900	1.11867	20.2444	0	-3.22e-06	-2.8726e-07	0	3.23279	3.23279e+06	
28000	1.11743	20.2551	0	-3.22e-06	-2.8726e-07	0	3.23279	3.23279e+06	
28100	1.12824	20.131	0	-3.22e-06	-1.30195e-06	0	3.47325	3.47325e+06	
28200	1.1327	19.9805	0	-3.22e-06	-1.30195e-06	0	3.47325	3.47325e+06	
28300	1.12412	19.7993	0	-3.22e-06	-1.30195e-06	0	3.47325	3.47325e+06	
28400	1.09638	19.5883	0	-3.22e-06	-1.30195e-06	0	3.47325	3.47325e+06	
28500	1.09154	19.4292	0	-3.22e-06	-1.30195e-06	0	3.47325	3.47325e+06	
28600	1.08874	19.5429	0	-3.22e-06	8.79787e-07	0	3.33803	3.33803e+06	
28700	1.09604	19.6001	0	-3.22e-06	8.79787e-07	0	3.33803	3.33803e+06	
28800	1.10333	19.647	0	-3.22e-06	8.79787e-07	0	3.33803	3.33803e+06	
28900	1.11067	19.6965	0	-3.22e-06	8.79787e-07	0	3.33803	3.33803e+06	
29000	1.11804	19.7538	0	-3.22e-06	8.79787e-07	0	3.33803	3.33803e+06	
29100	1.13259	19.9901	0	-3.22e-06	2.11244e-06	0	3.85108	3.85108e+06	
29200	1.11686	20.275	0	-3.22e-06	2.11244e-06	0	3.85108	3.85108e+06	
29300	1.08997	20.562	0	-3.22e-06	2.11244e-06	0	3.85108	3.85108e+06	
29400	1.11843	20.7646	0	-3.22e-06	2.11244e-06	0	3.85108	3.85108e+06	
29500	1.13269	21.0033	0	-3.22e-06	2.11244e-06	0	3.85108	3.85108e+06	
