0	38	10	0	3.22e-06	1.94808e-06	0	3.76343	3.76343e+06	
100	38.4	10.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
200	38.8	10.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
300	39.2	11.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
400	39.6	11.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
500	40	12	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
600	40.4	12.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
700	40.8	12.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
800	41.2	13.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
900	41.6	13.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1000	42	14	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1100	42.4	14.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1200	42.8	14.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1300	43.2	15.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1400	43.6	15.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1500	44	16	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1600	44.4	16.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1700	44.8	16.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1800	45.2	17.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1900	45.6	17.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2000	46	18	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2100	46.4	18.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2200	46.8	18.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2300	47.2	19.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2400	47.6	19.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2500	48	20	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2600	48.4	20.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2700	48.8	20.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2800	49.2	21.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2900	49.6	21.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3000	50	22	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3100	50.4	22.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3200	50.8	22.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3300	51.2	23.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3400	51.6	23.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3500	52	24	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3600	52.4	24.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3700	52.8	24.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3800	53.2	25.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
3900	53.6	25.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4000	54	26	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4100	54.4	26.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4200	54.8	26.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4300	55.2	27.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4400	55.6	27.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4500	56	28	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4600	56.4	28.4	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4700	56.8	28.8	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4800	57.2	29.2	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4900	57.6	29.6	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
5000	58	30	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
5100	58.4	30.353	0	3.22e-06	2.84166e-06	0	4.29458	4.29458e+06	
5200	58.8	30.706	0	3.22e-06	2.84166e-06	0	4.29458	4.29458e+06	
5300	59.2	31.059	0	3.22e-06	2.84166e-06	0	4.29458	4.29458e+06	
5400	59.6	31.412	0	3.22e-06	2.84166e-06	0	4.29458	4.29458e+06	
5500	60	31.765	0	3.22e-06	2.84166e-06	0	4.29458	4.29458e+06	
5600	60.4	31.9759	0	3.22e-06	1.69804e-06	0	3.64029	3.64029e+06	
5700	60.8	32.1869	0	3.22e-06	1.69804e-06	0	3.64029	3.64029e+06	
5800	61.2	32.3978	0	3.22e-06	1.69804e-06	0	3.64029	3.64029e+06	
5900	61.6	32.6088	0	3.22e-06	1.69804e-06	0	3.64029	3.64029e+06	
6000	62	32.8197	0	3.22e-06	1.69804e-06	0	3.64029	3.64029e+06	
6100	62.4	33.212	0	3.22e-06	3.15826e-06	0	4.51033	4.51033e+06	
6200	62.8	33.6044	0	3.22e-06	3.15826e-06	0	4.51033	4.51033e+06	
6300	63.2	33.9967	0	3.22e-06	3.15826e-06	0	4.51033	4.51033e+06	
6400	63.6	34.389	0	3.22e-06	3.15826e-06	0	4.51033	4.51033e+06	
6500	64	34.7813	0	3.22e-06	3.15826e-06	0	4.51033	4.51033e+06	
6600	64.4	35.1813	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
6700	64.8	35.5813	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
6800	65.2	35.9813	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
6900	65.6	36.3813	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
7000	66	36.7813	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
7100	66.4	37.1813	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
7200	66.6259	37.3779	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
7300	66.667	37.3439	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
7400	66.7217	37.3012	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
7500	66.795	37.2483	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
7600	66.8933	37.1843	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
7700	67.0255	37.1097	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
7800	67.2028	37.0276	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
7900	67.4387	36.9468	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
8000	67.7461	36.8847	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
8100	68.1315	36.8702	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
8200	68.5597	36.9108	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
8300	68.9087	36.8702	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
8400	69.3268	36.8889	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
8500	69.7094	36.8895	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
8600	70.0944	36.8583	0	3.22e-06	1.95075e-06	0	3.76481	3.76481e+06	
8700	70.514	36.901	0	3.22e-06	1.95075e-06	0	3.76481	3.76481e+06	
8800	70.8817	36.8626	0	3.22e-06	1.95075e-06	0	3.76481	3.76481e+06	
8900	71.2891	36.8723	0	3.22e-06	1.95075e-06	0	3.76481	3.76481e+06	
9000	71.6835	36.8847	0	3.22e-06	1.95075e-06	0	3.76481	3.76481e+06	
9100	72.0565	36.8676	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
9200	72.4917	36.9115	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
9300	72.8413	36.8747	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
9400	73.2467	36.8792	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
9500	73.6491	36.8984	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
9600	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
9700	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
9800	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
9900	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
10000	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
10100	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
10200	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
10300	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
10400	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
10500	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
10600	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
10700	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
10800	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
10900	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
11000	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
11100	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
11200	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
11300	73.8701	36.8701	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
