0	33	37	0	-3.22e-06	2.63175e-06	0	4.15866	4.15866e+06	
100	32.6	37.4	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
200	32.2	37.8	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
300	31.8	38.2	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
400	31.4	38.6	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
500	31	39	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
600	30.6	39.4	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
700	30.2	39.8	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
800	29.8	40.2	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
900	29.4	40.6	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1000	29.1325	40.9954	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1100	29.0962	41.4268	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1200	29.1201	41.7866	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1300	29.1267	42.1808	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1400	29.094	42.5991	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1500	29.1317	42.9533	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1600	29.1292	43.1316	0	-3.22e-06	1.37841e-06	0	3.50263	3.50263e+06	
1700	29.1069	43.3435	0	-3.22e-06	1.37841e-06	0	3.50263	3.50263e+06	
1800	29.0883	43.5402	0	-3.22e-06	1.37841e-06	0	3.50263	3.50263e+06	
1900	29.1039	43.6536	0	-3.22e-06	1.37841e-06	0	3.50263	3.50263e+06	
2000	29.1195	43.7697	0	-3.22e-06	1.37841e-06	0	3.50263	3.50263e+06	
2100	29.1135	43.7115	0	-3.22e-06	-8.77635e-08	0	3.2212	3.2212e+06	
2200	29.1038	43.6443	0	-3.22e-06	-8.77635e-08	0	3.2212	3.2212e+06	
2300	29.0933	43.5754	0	-3.22e-06	-8.77635e-08	0	3.2212	3.2212e+06	
2400	29.0879	43.5261	0	-3.22e-06	-8.77635e-08	0	3.2212	3.2212e+06	
2500	29.087	43.5032	0	-3.22e-06	-8.77635e-08	0	3.2212	3.2212e+06	
2600	29.1154	43.7411	0	-3.22e-06	2.35193e-06	0	3.98748	3.98748e+06	
2700	29.1327	44.0073	0	-3.22e-06	2.35193e-06	0	3.98748	3.98748e+06	
2800	29.1102	44.3271	0	-3.22e-06	2.35193e-06	0	3.98748	3.98748e+06	
2900	29.0977	44.6192	0	-3.22e-06	2.35193e-06	0	3.98748	3.98748e+06	
3000	29.1272	44.8596	0	-3.22e-06	2.35193e-06	0	3.98748	3.98748e+06	
3100	29.1086	44.6688	0	-3.22e-06	-1.20666e-06	0	3.43867	3.43867e+06	
3200	29.0872	44.4828	0	-3.22e-06	-1.20666e-06	0	3.43867	3.43867e+06	
3300	29.0985	44.382	0	-3.22e-06	-1.20666e-06	0	3.43867	3.43867e+06	
3400	29.1118	44.2934	0	-3.22e-06	-1.20666e-06	0	3.43867	3.43867e+06	
3500	29.1237	44.1903	0	-3.22e-06	-1.20666e-06	0	3.43867	3.43867e+06	
3600	29.1149	44.28	0	-3.22e-06	3.7912e-07	0	3.24224	3.24224e+06	
3700	29.0999	44.3831	0	-3.22e-06	3.7912e-07	0	3.24224	3.24224e+06	
3800	29.0879	44.4755	0	-3.22e-06	3.7912e-07	0	3.24224	3.24224e+06	
3900	29.0874	44.5211	0	-3.22e-06	3.7912e-07	0	3.24224	3.24224e+06	
4000	29.0888	44.5401	0	-3.22e-06	3.7912e-07	0	3.24224	3.24224e+06	
4100	29.1168	44.732	0	-2.85491e-06	1.97212e-06	0	3.46984	3.46984e+06	
4200	29.1341	44.9483	0	-2.85491e-06	1.97212e-06	0	3.46984	3.46984e+06	
4300	29.1267	45.2047	0	-2.85491e-06	1.97212e-06	0	3.46984	3.46984e+06	
4400	29.0905	45.4887	0	-2.85491e-06	1.97212e-06	0	3.46984	3.46984e+06	
4500	29.111	45.6895	0	-2.85491e-06	1.97212e-06	0	3.46984	3.46984e+06	
4600	29.192	45.7336	0	2.48713e-07	4.10135e-07	0	0.479655	479655	
4700	29.2276	45.784	0	2.48713e-07	4.10135e-07	0	0.479655	479655	
4800	29.2596	45.8349	0	2.48713e-07	4.10135e-07	0	0.479655	479655	
4900	29.2908	45.8858	0	2.48713e-07	4.10135e-07	0	0.479655	479655	
5000	29.3218	45.9367	0	2.48713e-07	4.10135e-07	0	0.479655	479655	
5100	29.3314	45.8287	0	7.72185e-08	-8.69696e-07	0	0.873117	873117	
5200	29.341	45.7207	0	7.72185e-08	-8.69696e-07	0	0.873117	873117	
5300	29.3506	45.6126	0	7.72185e-08	-8.69696e-07	0	0.873117	873117	
5400	29.3602	45.5046	0	7.72185e-08	-8.69696e-07	0	0.873117	873117	
5500	29.3698	45.3965	0	7.72185e-08	-8.69696e-07	0	0.873117	873117	
5600	29.2355	45.2156	0	-1.08234e-06	-1.45685e-06	0	1.81491	1.81491e+06	
5700	29.1548	45.0367	0	-1.08234e-06	-1.45685e-06	0	1.81491	1.81491e+06	
5800	29.1511	44.8525	0	-1.08234e-06	-1.45685e-06	0	1.81491	1.81491e+06	
5900	29.1322	44.6589	0	-1.08234e-06	-1.45685e-06	0	1.81491	1.81491e+06	
6000	29.1103	44.4688	0	-1.08234e-06	-1.45685e-06	0	1.81491	1.81491e+06	
6100	29.1135	44.4598	0	-9.62995e-07	-1.4723e-07	0	0.974185	974185	
6200	29.1142	44.4524	0	-9.62995e-07	-1.4723e-07	0	0.974185	974185	
6300	29.1148	44.4463	0	-9.62995e-07	-1.4723e-07	0	0.974185	974185	
6400	29.1154	44.4411	0	-9.62995e-07	-1.4723e-07	0	0.974185	974185	
6500	29.1159	44.4367	0	-9.62995e-07	-1.4723e-07	0	0.974185	974185	
6600	29.0992	44.4346	0	-2.21201e-06	-2.70214e-07	0	2.22845	2.22845e+06	
6700	29.0992	44.4346	0	-2.21201e-06	-2.70214e-07	0	2.22845	2.22845e+06	
6800	29.0992	44.4346	0	-2.21201e-06	-2.70214e-07	0	2.22845	2.22845e+06	
6900	29.0992	44.4346	0	-2.21201e-06	-2.70214e-07	0	2.22845	2.22845e+06	
7000	29.0992	44.4346	0	-2.21201e-06	-2.70214e-07	0	2.22845	2.22845e+06	
7100	29.1227	44.2295	0	-2.65341e-06	-2.04533e-06	0	3.35022	3.35022e+06	
7200	29.1365	43.9943	0	-2.65341e-06	-2.04533e-06	0	3.35022	3.35022e+06	
7300	29.1205	43.7204	0	-2.65341e-06	-2.04533e-06	0	3.35022	3.35022e+06	
7400	29.0931	43.4445	0	-2.65341e-06	-2.04533e-06	0	3.35022	3.35022e+06	
7500	29.1215	43.2402	0	-2.65341e-06	-2.04533e-06	0	3.35022	3.35022e+06	
7600	29.1323	43.0304	0	-3.22e-06	-1.90523e-06	0	3.74143	3.74143e+06	
7700	29.1224	42.7773	0	-3.22e-06	-1.90523e-06	0	3.74143	3.74143e+06	
7800	29.0873	42.4978	0	-3.22e-06	-1.90523e-06	0	3.74143	3.74143e+06	
