0	63	63	0	-3.22e-06	-2.38117e-06	0	4.0048	4.0048e+06	
100	62.6	62.7353	0	-3.22e-06	-2.13057e-06	0	3.86106	3.86106e+06	
200	62.2	62.4707	0	-3.22e-06	-2.13057e-06	0	3.86106	3.86106e+06	
300	61.8	62.206	0	-3.22e-06	-2.13057e-06	0	3.86106	3.86106e+06	
400	61.4	61.9413	0	-3.22e-06	-2.13057e-06	0	3.86106	3.86106e+06	
500	61	61.6767	0	-3.22e-06	-2.13057e-06	0	3.86106	3.86106e+06	
600	60.6	61.518	0	-3.22e-06	-1.27744e-06	0	3.46414	3.46414e+06	
700	60.2	61.3593	0	-3.22e-06	-1.27744e-06	0	3.46414	3.46414e+06	
800	59.8	61.2006	0	-3.22e-06	-1.27744e-06	0	3.46414	3.46414e+06	
900	59.4	61.0419	0	-3.22e-06	-1.27744e-06	0	3.46414	3.46414e+06	
1000	59	60.8832	0	-3.22e-06	-1.27744e-06	0	3.46414	3.46414e+06	
1100	58.6	60.8395	0	-3.22e-06	-3.5188e-07	0	3.23917	3.23917e+06	
1200	58.2	60.7958	0	-3.22e-06	-3.5188e-07	0	3.23917	3.23917e+06	
1300	57.8	60.7521	0	-3.22e-06	-3.5188e-07	0	3.23917	3.23917e+06	
1400	57.4	60.7084	0	-3.22e-06	-3.5188e-07	0	3.23917	3.23917e+06	
1500	57	60.6647	0	-3.22e-06	-3.5188e-07	0	3.23917	3.23917e+06	
1600	56.6	60.8947	0	-3.22e-06	1.85157e-06	0	3.71439	3.71439e+06	
1700	56.2	61.1247	0	-3.22e-06	1.85157e-06	0	3.71439	3.71439e+06	
1800	55.8	61.3547	0	-3.22e-06	1.85157e-06	0	3.71439	3.71439e+06	
1900	55.4	61.5847	0	-3.22e-06	1.85157e-06	0	3.71439	3.71439e+06	
2000	55	61.8147	0	-3.22e-06	1.85157e-06	0	3.71439	3.71439e+06	
2100	54.6	61.9711	0	-3.22e-06	1.25926e-06	0	3.45747	3.45747e+06	
2200	54.2	62.1276	0	-3.22e-06	1.25926e-06	0	3.45747	3.45747e+06	
2300	53.8	62.284	0	-3.22e-06	1.25926e-06	0	3.45747	3.45747e+06	
2400	53.4	62.4404	0	-3.22e-06	1.25926e-06	0	3.45747	3.45747e+06	
2500	53	62.5969	0	-3.22e-06	1.25926e-06	0	3.45747	3.45747e+06	
2600	52.6	62.5814	0	-3.22e-06	-1.24484e-07	0	3.22241	3.22241e+06	
2700	52.2	62.5659	0	-3.22e-06	-1.24484e-07	0	3.22241	3.22241e+06	
2800	51.8	62.5505	0	-3.22e-06	-1.24484e-07	0	3.22241	3.22241e+06	
2900	51.4	62.535	0	-3.22e-06	-1.24484e-07	0	3.22241	3.22241e+06	
3000	51	62.5195	0	-3.22e-06	-1.24484e-07	0	3.22241	3.22241e+06	
3100	50.6	62.6613	0	-3.22e-06	1.14078e-06	0	3.41611	3.41611e+06	
3200	50.2	62.803	0	-3.22e-06	1.14078e-06	0	3.41611	3.41611e+06	
3300	49.8	62.9447	0	-3.22e-06	1.14078e-06	0	3.41611	3.41611e+06	
3400	49.4	63.0864	0	-3.22e-06	1.14078e-06	0	3.41611	3.41611e+06	
3500	49	63.2281	0	-3.22e-06	1.14078e-06	0	3.41611	3.41611e+06	
3600	48.6	63.1166	0	-3.22e-06	-8.97396e-07	0	3.34271	3.34271e+06	
3700	48.2	63.0051	0	-3.22e-06	-8.97396e-07	0	3.34271	3.34271e+06	
3800	47.8	62.8937	0	-3.22e-06	-8.97396e-07	0	3.34271	3.34271e+06	
3900	47.4	62.7822	0	-3.22e-06	-8.97396e-07	0	3.34271	3.34271e+06	
4000	47	62.6707	0	-3.22e-06	-8.97396e-07	0	3.34271	3.34271e+06	
4100	46.6135	62.8564	0	-3.11101e-06	1.49464e-06	0	3.45143	3.45143e+06	
4200	46.2271	63.042	0	-3.11101e-06	1.49464e-06	0	3.45143	3.45143e+06	
4300	45.8406	63.2277	0	-3.11101e-06	1.49464e-06	0	3.45143	3.45143e+06	
4400	45.4542	63.4134	0	-3.11101e-06	1.49464e-06	0	3.45143	3.45143e+06	
4500	45.0677	63.5991	0	-3.11101e-06	1.49464e-06	0	3.45143	3.45143e+06	
4600	44.7603	63.9354	0	-2.47474e-06	2.70767e-06	0	3.66821	3.66821e+06	
4700	44.4529	64.2718	0	-2.47474e-06	2.70767e-06	0	3.66821	3.66821e+06	
4800	44.1454	64.6081	0	-2.47474e-06	2.70767e-06	0	3.66821	3.66821e+06	
4900	43.838	64.9445	0	-2.47474e-06	2.70767e-06	0	3.66821	3.66821e+06	
5000	43.5306	65.2808	0	-2.47474e-06	2.70767e-06	0	3.66821	3.66821e+06	
5100	43.1306	65.0796	0	-3.22e-06	-1.6202e-06	0	3.60464	3.60464e+06	
5200	42.7306	64.8783	0	-3.22e-06	-1.6202e-06	0	3.60464	3.60464e+06	
5300	42.3306	64.677	0	-3.22e-06	-1.6202e-06	0	3.60464	3.60464e+06	
5400	41.9306	64.4758	0	-3.22e-06	-1.6202e-06	0	3.60464	3.60464e+06	
5500	41.5306	64.2745	0	-3.22e-06	-1.6202e-06	0	3.60464	3.60464e+06	
5600	41.3618	64.3948	0	-1.35839e-06	9.68437e-07	0	1.66826	1.66826e+06	
5700	41.1931	64.5151	0	-1.35839e-06	9.68437e-07	0	1.66826	1.66826e+06	
5800	41.0244	64.6354	0	-1.35839e-06	9.68437e-07	0	1.66826	1.66826e+06	
5900	40.8556	64.7557	0	-1.35839e-06	9.68437e-07	0	1.66826	1.66826e+06	
6000	40.6869	64.876	0	-1.35839e-06	9.68437e-07	0	1.66826	1.66826e+06	
6100	40.5406	64.5918	0	-1.17769e-06	-2.28772e-06	0	2.57306	2.57306e+06	
6200	40.3943	64.3076	0	-1.17769e-06	-2.28772e-06	0	2.57306	2.57306e+06	
6300	40.248	64.0235	0	-1.17769e-06	-2.28772e-06	0	2.57306	2.57306e+06	
6400	40.1017	63.7393	0	-1.17769e-06	-2.28772e-06	0	2.57306	2.57306e+06	
6500	39.9554	63.4551	0	-1.17769e-06	-2.28772e-06	0	2.57306	2.57306e+06	
6600	39.934	63.4039	0	-1.72067e-07	-4.12291e-07	0	0.446756	446756	
6700	39.9126	63.3526	0	-1.72067e-07	-4.12291e-07	0	0.446756	446756	
6800	39.8913	63.3014	0	-1.72067e-07	-4.12291e-07	0	0.446756	446756	
6900	39.8699	63.2502	0	-1.72067e-07	-4.12291e-07	0	0.446756	446756	
7000	39.8485	63.199	0	-1.72067e-07	-4.12291e-07	0	0.446756	446756	
7100	39.6921	63.0906	0	-1.25887e-06	-8.72279e-07	0	1.53154	1.53154e+06	
7200	39.5358	62.9823	0	-1.25887e-06	-8.72279e-07	0	1.53154	1.53154e+06	
7300	39.3794	62.8739	0	-1.25887e-06	-8.72279e-07	0	1.53154	1.53154e+06	
7400	39.223	62.7656	0	-1.25887e-06	-8.72279e-07	0	1.53154	1.53154e+06	
7500	39.0666	62.6572	0	-1.25887e-06	-8.72279e-07	0	1.53154	1.53154e+06	
7600	38.903	62.4612	0	-1.31703e-06	-1.57802e-06	0	2.05541	2.05541e+06	
7700	38.7394	62.2651	0	-1.31703e-06	-1.57802e-06	0	2.05541	2.05541e+06	
7800	38.5758	62.0691	0	-1.31703e-06	-1.57802e-06	0	2.05541	2.05541e+06	
7900	38.4122	61.8731	0	-1.31703e-06	-1.57802e-06	0	2.05541	2.05541e+06	
8000	38.2486	61.6771	0	-1.31703e-06	-1.57802e-06	0	2.05541	2.05541e+06	
8100	37.9632	61.8141	0	-2.29718e-06	1.10311e-06	0	2.5483	2.5483e+06	
8200	37.6779	61.9511	0	-2.29718e-06	1.10311e-06	0	2.5483	2.5483e+06	
8300	37.3925	62.0882	0	-2.29718e-06	1.10311e-06	0	2.5483	2.5483e+06	
8400	37.1071	62.2252	0	-2.29718e-06	1.10311e-06	0	2.5483	2.5483e+06	
8500	36.8218	62.3622	0	-2.29718e-06	1.10311e-06	0	2.5483	2.5483e+06	
8600	36.4225	62.7622	0	-3.21423e-06	3.22e-06	0	4.54969	4.54969e+06	
8700	36.0232	63.1622	0	-3.21423e-06	3.22e-06	0	4.54969	4.54969e+06	
8800	35.6239	63.5622	0	-3.21423e-06	3.22e-06	0	4.54969	4.54969e+06	
8900	35.2246	63.9622	0	-3.21423e-06	3.22e-06	0	4.54969	4.54969e+06	
9000	34.8253	64.3622	0	-3.21423e-06	3.22e-06	0	4.54969	4.54969e+06	
9100	34.5076	64.7256	0	-2.55749e-06	2.92487e-06	0	3.88531	3.88531e+06	
9200	34.1899	65.0889	0	-2.55749e-06	2.92487e-06	0	3.88531	3.88531e+06	
9300	33.8722	65.4522	0	-2.55749e-06	2.92487e-06	0	3.88531	3.88531e+06	
9400	33.5545	65.8153	0	-2.55749e-06	2.92487e-06	0	3.88531	3.88531e+06	
9500	33.2758	65.8852	0	-2.55749e-06	2.92487e-06	0	3.88531	3.88531e+06	
9600	33.4666	65.9066	0	1.19972e-06	2.6435e-06	0	2.903	2.903e+06	
9700	33.5932	65.9015	0	1.19972e-06	2.6435e-06	0	2.903	2.903e+06	
9800	33.6908	65.8867	0	1.19972e-06	2.6435e-06	0	2.903	2.903e+06	
9900	33.7991	65.8735	0	1.19972e-06	2.6435e-06	0	2.903	2.903e+06	
10000	33.9261	65.8649	0	1.19972e-06	2.6435e-06	0	2.903	2.903e+06	
10100	34.0838	65.8686	0	1.26607e-06	3.22e-06	0	3.45996	3.45996e+06	
10200	34.2723	65.8835	0	1.26607e-06	3.22e-06	0	3.45996	3.45996e+06	
10300	34.4784	65.9118	0	1.26607e-06	3.22e-06	0	3.45996	3.45996e+06	
10400	34.6014	65.9041	0	1.26607e-06	3.22e-06	0	3.45996	3.45996e+06	
10500	34.6965	65.8897	0	1.26607e-06	3.22e-06	0	3.45996	3.45996e+06	
10600	34.7226	65.8856	0	6.45241e-07	3.22e-06	0	3.28401	3.28401e+06	
10700	34.7534	65.8818	0	6.45241e-07	3.22e-06	0	3.28401	3.28401e+06	
10800	34.7903	65.8779	0	6.45241e-07	3.22e-06	0	3.28401	3.28401e+06	
10900	34.8348	65.8739	0	6.45241e-07	3.22e-06	0	3.28401	3.28401e+06	
11000	34.8886	65.8704	0	6.45241e-07	3.22e-06	0	3.28401	3.28401e+06	
11100	34.8651	65.8715	0	-4.42257e-09	3.22e-06	0	3.22	3.22e+06	
11200	34.8368	65.8734	0	-4.42257e-09	3.22e-06	0	3.22	3.22e+06	
11300	34.8029	65.8763	0	-4.42257e-09	3.22e-06	0	3.22	3.22e+06	
11400	34.7622	65.8804	0	-4.42257e-09	3.22e-06	0	3.22	3.22e+06	
11500	34.7138	65.8862	0	-4.42257e-09	3.22e-06	0	3.22	3.22e+06	
11600	34.4934	65.9129	0	-1.43332e-06	3.22e-06	0	3.5246	3.5246e+06	
11700	34.3644	65.899	0	-1.43332e-06	3.22e-06	0	3.5246	3.5246e+06	
11800	34.244	65.8821	0	-1.43332e-06	3.22e-06	0	3.5246	3.5246e+06	
11900	34.0997	65.87	0	-1.43332e-06	3.22e-06	0	3.5246	3.5246e+06	
12000	33.9248	65.8683	0	-1.43332e-06	3.22e-06	0	3.5246	3.5246e+06	
12100	33.7795	65.8573	0	-1.08513e-06	1.21841e-06	0	1.63157	1.63157e+06	
12200	33.6273	65.8762	0	-1.08513e-06	1.21841e-06	0	1.63157	1.63157e+06	
12300	33.4814	65.8926	0	-1.08513e-06	1.21841e-06	0	1.63157	1.63157e+06	
12400	33.3665	65.8808	0	-1.08513e-06	1.21841e-06	0	1.63157	1.63157e+06	
12500	33.255	65.8649	0	-1.08513e-06	1.21841e-06	0	1.63157	1.63157e+06	
12600	33.129	65.8621	0	-3.22e-06	2.24612e-06	0	3.926	3.926e+06	
12700	33.129	65.8621	0	-3.22e-06	2.24612e-06	0	3.926	3.926e+06	
12800	33.129	65.8621	0	-3.22e-06	2.24612e-06	0	3.926	3.926e+06	
12900	33.129	65.8621	0	-3.22e-06	2.24612e-06	0	3.926	3.926e+06	
13000	33.129	65.8621	0	-3.22e-06	2.24612e-06	0	3.926	3.926e+06	
13100	33.1407	65.8295	0	-1.56588e-06	4.72743e-07	0	1.63569	1.63569e+06	
13200	33.1405	65.8276	0	-1.56588e-06	4.72743e-07	0	1.63569	1.63569e+06	
13300	33.1404	65.8274	0	-1.56588e-06	4.72743e-07	0	1.63569	1.63569e+06	
13400	33.1404	65.8274	0	-1.56588e-06	4.72743e-07	0	1.63569	1.63569e+06	
13500	33.1404	65.8274	0	-1.56588e-06	4.72743e-07	0	1.63569	1.63569e+06	
13600	33.1348	65.6783	0	-1.03058e-06	-1.0466e-06	0	1.46883	1.46883e+06	
13700	33.1143	65.5339	0	-1.03058e-06	-1.0466e-06	0	1.46883	1.46883e+06	
13800	33.1158	65.4114	0	-1.03058e-06	-1.0466e-06	0	1.46883	1.46883e+06	
13900	33.1318	65.3027	0	-1.03058e-06	-1.0466e-06	0	1.46883	1.46883e+06	
14000	33.1455	65.1888	0	-1.03058e-06	-1.0466e-06	0	1.46883	1.46883e+06	
14100	33.156	64.9675	0	-9.93909e-07	-1.82243e-06	0	2.07584	2.07584e+06	
14200	33.1441	64.7338	0	-9.93909e-07	-1.82243e-06	0	2.07584	2.07584e+06	
14300	33.1141	64.4965	0	-9.93909e-07	-1.82243e-06	0	2.07584	2.07584e+06	
14400	33.1327	64.288	0	-9.93909e-07	-1.82243e-06	0	2.07584	2.07584e+06	
14500	33.1533	64.074	0	-9.93909e-07	-1.82243e-06	0	2.07584	2.07584e+06	
14600	33.1293	63.8689	0	-3.22e-06	-1.60982e-06	0	3.59999	3.59999e+06	
14700	33.1017	63.6255	0	-3.22e-06	-1.60982e-06	0	3.59999	3.59999e+06	
14800	33.0339	63.3441	0	-3.22e-06	-1.60982e-06	0	3.59999	3.59999e+06	
