0	65	30	0	-2.16485e-07	-3.22e-06	0	3.22727	3.22727e+06	
100	64.735	29.6	0	-2.13334e-06	-3.22e-06	0	3.86258	3.86258e+06	
200	64.47	29.2	0	-2.13334e-06	-3.22e-06	0	3.86258	3.86258e+06	
300	64.205	28.8	0	-2.13334e-06	-3.22e-06	0	3.86258	3.86258e+06	
400	63.94	28.4	0	-2.13334e-06	-3.22e-06	0	3.86258	3.86258e+06	
500	63.6749	28	0	-2.13334e-06	-3.22e-06	0	3.86258	3.86258e+06	
600	63.7753	27.6	0	8.08163e-07	-3.22e-06	0	3.31987	3.31987e+06	
700	63.8757	27.2	0	8.08163e-07	-3.22e-06	0	3.31987	3.31987e+06	
800	63.9761	26.8	0	8.08163e-07	-3.22e-06	0	3.31987	3.31987e+06	
900	64.0765	26.4	0	8.08163e-07	-3.22e-06	0	3.31987	3.31987e+06	
1000	64.1769	26	0	8.08163e-07	-3.22e-06	0	3.31987	3.31987e+06	
1100	64.1921	25.6	0	1.22244e-07	-3.22e-06	0	3.22232	3.22232e+06	
1200	64.2073	25.2	0	1.22244e-07	-3.22e-06	0	3.22232	3.22232e+06	
1300	64.2238	24.8021	0	1.22244e-07	-3.22e-06	0	3.22232	3.22232e+06	
1400	64.4036	24.614	0	1.22244e-07	-3.22e-06	0	3.22232	3.22232e+06	
1500	64.6125	24.4096	0	1.22244e-07	-3.22e-06	0	3.22232	3.22232e+06	
1600	64.7057	24.2779	0	-1.91071e-06	-3.22e-06	0	3.74422	3.74422e+06	
1700	64.8168	24.1158	0	-1.91071e-06	-3.22e-06	0	3.74422	3.74422e+06	
1800	64.9311	23.9069	0	-1.91071e-06	-3.22e-06	0	3.74422	3.74422e+06	
1900	65.0366	23.6423	0	-1.91071e-06	-3.22e-06	0	3.74422	3.74422e+06	
2000	65.115	23.3169	0	-1.91071e-06	-3.22e-06	0	3.74422	3.74422e+06	
2100	65.1801	22.9242	0	-1.58158e-07	-3.22e-06	0	3.22388	3.22388e+06	
2200	65.296	22.6986	0	-1.58158e-07	-3.22e-06	0	3.22388	3.22388e+06	
2300	65.4828	22.5406	0	-1.58158e-07	-3.22e-06	0	3.22388	3.22388e+06	
2400	65.6742	22.3342	0	-1.58158e-07	-3.22e-06	0	3.22388	3.22388e+06	
2500	65.8566	22.0733	0	-1.58158e-07	-3.22e-06	0	3.22388	3.22388e+06	
2600	65.7928	22.2063	0	-1.31554e-06	5.74779e-07	0	1.43563	1.43563e+06	
2700	65.7044	22.3321	0	-1.31554e-06	5.74779e-07	0	1.43563	1.43563e+06	
2800	65.6035	22.456	0	-1.31554e-06	5.74779e-07	0	1.43563	1.43563e+06	
2900	65.4903	22.5764	0	-1.31554e-06	5.74779e-07	0	1.43563	1.43563e+06	
3000	65.3651	22.6915	0	-1.31554e-06	5.74779e-07	0	1.43563	1.43563e+06	
3100	65.2437	22.7284	0	-3.08404e-06	-2.47013e-06	0	3.95131	3.95131e+06	
3200	65.1469	22.7973	0	-3.08404e-06	-2.47013e-06	0	3.95131	3.95131e+06	
3300	65.1398	22.8037	0	-3.08404e-06	-2.47013e-06	0	3.95131	3.95131e+06	
3400	65.1398	22.8037	0	-3.08404e-06	-2.47013e-06	0	3.95131	3.95131e+06	
3500	65.1398	22.8037	0	-3.08404e-06	-2.47013e-06	0	3.95131	3.95131e+06	
3600	65.1386	22.8037	0	-3.22e-06	-2.54274e-06	0	4.10291	4.10291e+06	
3700	65.1386	22.8037	0	-3.22e-06	-2.54274e-06	0	4.10291	4.10291e+06	
3800	65.1386	22.8037	0	-3.22e-06	-2.54274e-06	0	4.10291	4.10291e+06	
3900	65.1386	22.8037	0	-3.22e-06	-2.54274e-06	0	4.10291	4.10291e+06	
4000	65.1386	22.8037	0	-3.22e-06	-2.54274e-06	0	4.10291	4.10291e+06	
4100	65.1433	22.8041	0	-2.68391e-06	-2.2192e-06	0	3.48256	3.48256e+06	
4200	65.1433	22.804	0	-2.68391e-06	-2.2192e-06	0	3.48256	3.48256e+06	
4300	65.1433	22.804	0	-2.68391e-06	-2.2192e-06	0	3.48256	3.48256e+06	
4400	65.1433	22.804	0	-2.68391e-06	-2.2192e-06	0	3.48256	3.48256e+06	
4500	65.1433	22.804	0	-2.68391e-06	-2.2192e-06	0	3.48256	3.48256e+06	
4600	65.1293	22.8528	0	-3.22e-06	-1.68188e-07	0	3.22439	3.22439e+06	
4700	65.1293	22.8558	0	-3.22e-06	-1.68188e-07	0	3.22439	3.22439e+06	
4800	65.1293	22.8563	0	-3.22e-06	-1.68188e-07	0	3.22439	3.22439e+06	
4900	65.1293	22.8563	0	-3.22e-06	-1.68188e-07	0	3.22439	3.22439e+06	
5000	65.1293	22.8563	0	-3.22e-06	-1.68188e-07	0	3.22439	3.22439e+06	
5100	65.1624	22.784	0	-2.44221e-06	-3.22e-06	0	4.04139	4.04139e+06	
5200	65.167	22.7807	0	-2.44221e-06	-3.22e-06	0	4.04139	4.04139e+06	
