0	13	3	0	-5.4325e-07	1.29135e-06	0	1.40096	1.40096e+06	
100	12.7696	3.4	0	-1.85481e-06	3.22e-06	0	3.71601	3.71601e+06	
200	12.5392	3.8	0	-1.85481e-06	3.22e-06	0	3.71601	3.71601e+06	
300	12.3088	4.2	0	-1.85481e-06	3.22e-06	0	3.71601	3.71601e+06	
400	12.0784	4.6	0	-1.85481e-06	3.22e-06	0	3.71601	3.71601e+06	
500	11.8479	5	0	-1.85481e-06	3.22e-06	0	3.71601	3.71601e+06	
600	11.4479	5.4	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
700	11.0479	5.8	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
800	10.6479	6.2	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
900	10.2479	6.6	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1000	9.84794	7	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1100	9.45479	7.4	0	-3.16492e-06	3.22e-06	0	4.51499	4.51499e+06	
1200	9.06163	7.8	0	-3.16492e-06	3.22e-06	0	4.51499	4.51499e+06	
1300	8.66847	8.2	0	-3.16492e-06	3.22e-06	0	4.51499	4.51499e+06	
1400	8.27531	8.6	0	-3.16492e-06	3.22e-06	0	4.51499	4.51499e+06	
1500	7.88215	9	0	-3.16492e-06	3.22e-06	0	4.51499	4.51499e+06	
1600	7.48215	9.4	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1700	7.08215	9.8	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1800	6.68215	10.2	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1900	6.28215	10.6	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2000	5.88215	11	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2100	5.48215	11.4	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2200	5.08215	11.8	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2300	4.68215	12.2	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2400	4.28215	12.6	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2500	3.88215	13	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2600	3.48215	13.3765	0	-3.22e-06	3.03093e-06	0	4.4221	4.4221e+06	
2700	3.08215	13.753	0	-3.22e-06	3.03093e-06	0	4.4221	4.4221e+06	
2800	2.68215	14.1295	0	-3.22e-06	3.03093e-06	0	4.4221	4.4221e+06	
2900	2.28215	14.5061	0	-3.22e-06	3.03093e-06	0	4.4221	4.4221e+06	
3000	1.88215	14.8826	0	-3.22e-06	3.03093e-06	0	4.4221	4.4221e+06	
3100	1.48215	14.7491	0	-3.22e-06	-1.07468e-06	0	3.3946	3.3946e+06	
3200	1.10607	14.6119	0	-3.22e-06	-1.07468e-06	0	3.3946	3.3946e+06	
3300	1.08829	14.4614	0	-3.22e-06	-1.07468e-06	0	3.3946	3.3946e+06	
