0	29	35	0	-9.02468e-07	3.22e-06	0	3.34408	3.34408e+06	
100	28.696	35.4	0	-2.44736e-06	3.22e-06	0	4.0445	4.0445e+06	
200	28.392	35.8	0	-2.44736e-06	3.22e-06	0	4.0445	4.0445e+06	
300	28.0879	36.2	0	-2.44736e-06	3.22e-06	0	4.0445	4.0445e+06	
400	27.7839	36.6	0	-2.44736e-06	3.22e-06	0	4.0445	4.0445e+06	
500	27.4799	37	0	-2.44736e-06	3.22e-06	0	4.0445	4.0445e+06	
600	27.4285	37.4	0	-4.13676e-07	3.22e-06	0	3.24646	3.24646e+06	
700	27.3771	37.8	0	-4.13676e-07	3.22e-06	0	3.24646	3.24646e+06	
800	27.3257	38.2	0	-4.13676e-07	3.22e-06	0	3.24646	3.24646e+06	
900	27.2743	38.6	0	-4.13676e-07	3.22e-06	0	3.24646	3.24646e+06	
1000	27.2363	38.8805	0	-4.13676e-07	3.22e-06	0	3.24646	3.24646e+06	
1100	26.9176	38.8683	0	-2.70022e-06	3.22e-06	0	4.20233	4.20233e+06	
1200	26.5434	38.9085	0	-2.70022e-06	3.22e-06	0	4.20233	4.20233e+06	
1300	26.2531	38.8841	0	-2.70022e-06	3.22e-06	0	4.20233	4.20233e+06	
1400	25.9382	38.8678	0	-2.70022e-06	3.22e-06	0	4.20233	4.20233e+06	
1500	25.5655	38.9055	0	-2.70022e-06	3.22e-06	0	4.20233	4.20233e+06	
1600	25.5257	38.9122	0	-3.44684e-08	3.22e-06	0	3.22018	3.22018e+06	
1700	25.5074	38.9129	0	-3.44684e-08	3.22e-06	0	3.22018	3.22018e+06	
1800	25.5001	38.913	0	-3.44684e-08	3.22e-06	0	3.22018	3.22018e+06	
1900	25.4973	38.913	0	-3.44684e-08	3.22e-06	0	3.22018	3.22018e+06	
2000	25.4961	38.913	0	-3.44684e-08	3.22e-06	0	3.22018	3.22018e+06	
2100	25.8463	38.8739	0	3.22e-06	3.15315e-06	0	4.50674	4.50674e+06	
2200	26.2525	38.8793	0	3.22e-06	3.15315e-06	0	4.50674	4.50674e+06	
2300	26.6535	38.8974	0	3.22e-06	3.15315e-06	0	4.50674	4.50674e+06	
2400	27.0193	38.8669	0	3.22e-06	3.15315e-06	0	4.50674	4.50674e+06	
2500	27.4555	38.9108	0	3.22e-06	3.15315e-06	0	4.50674	4.50674e+06	
2600	27.7687	38.9952	0	2.0163e-06	2.40611e-06	0	3.13924	3.13924e+06	
2700	28.0908	39.1428	0	2.0163e-06	2.40611e-06	0	3.13924	3.13924e+06	
2800	28.4039	39.3519	0	2.0163e-06	2.40611e-06	0	3.13924	3.13924e+06	
2900	28.691	39.6137	0	2.0163e-06	2.40611e-06	0	3.13924	3.13924e+06	
3000	28.951	39.9056	0	2.0163e-06	2.40611e-06	0	3.13924	3.13924e+06	
3100	28.9828	40.0809	0	1.70558e-07	1.45354e-06	0	1.46352	1.46352e+06	
3200	29.0417	40.2459	0	1.70558e-07	1.45354e-06	0	1.46352	1.46352e+06	
3300	29.1013	40.414	0	1.70558e-07	1.45354e-06	0	1.46352	1.46352e+06	
3400	29.1507	40.5878	0	1.70558e-07	1.45354e-06	0	1.46352	1.46352e+06	
3500	29.1894	40.7657	0	1.70558e-07	1.45354e-06	0	1.46352	1.46352e+06	
3600	29.2965	41.165	0	8.37621e-07	3.21656e-06	0	3.32383	3.32383e+06	
3700	29.4005	41.5646	0	8.37621e-07	3.21656e-06	0	3.32383	3.32383e+06	
3800	29.5046	41.9642	0	8.37621e-07	3.21656e-06	0	3.32383	3.32383e+06	
3900	29.6086	42.3638	0	8.37621e-07	3.21656e-06	0	3.32383	3.32383e+06	
4000	29.7127	42.7633	0	8.37621e-07	3.21656e-06	0	3.32383	3.32383e+06	
4100	30.1127	43.1633	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4200	30.5127	43.5633	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4300	30.9127	43.9633	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4400	31.3127	44.3633	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4500	31.7127	44.7633	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4600	32.1127	45.1633	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
4700	32.5127	45.5633	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
