0	46	27	0	-1.83721e-06	3.22e-06	0	3.70725	3.70725e+06	
100	45.9647	27.1215	0	-2.83868e-07	9.78474e-07	0	1.01882	1.01882e+06	
200	45.9295	27.2431	0	-2.83868e-07	9.78474e-07	0	1.01882	1.01882e+06	
300	45.8942	27.3646	0	-2.83868e-07	9.78474e-07	0	1.01882	1.01882e+06	
400	45.8589	27.4862	0	-2.83868e-07	9.78474e-07	0	1.01882	1.01882e+06	
500	45.8237	27.6077	0	-2.83868e-07	9.78474e-07	0	1.01882	1.01882e+06	
600	45.839	27.8247	0	1.2356e-07	1.7465e-06	0	1.75087	1.75087e+06	
700	45.8544	28.0417	0	1.2356e-07	1.7465e-06	0	1.75087	1.75087e+06	
800	45.8697	28.2586	0	1.2356e-07	1.7465e-06	0	1.75087	1.75087e+06	
900	45.8851	28.4756	0	1.2356e-07	1.7465e-06	0	1.75087	1.75087e+06	
1000	45.9004	28.6925	0	1.2356e-07	1.7465e-06	0	1.75087	1.75087e+06	
1100	45.8113	28.4994	0	-7.17289e-07	-1.55444e-06	0	1.71196	1.71196e+06	
1200	45.7222	28.3063	0	-7.17289e-07	-1.55444e-06	0	1.71196	1.71196e+06	
1300	45.6331	28.1132	0	-7.17289e-07	-1.55444e-06	0	1.71196	1.71196e+06	
1400	45.544	27.9201	0	-7.17289e-07	-1.55444e-06	0	1.71196	1.71196e+06	
1500	45.4549	27.727	0	-7.17289e-07	-1.55444e-06	0	1.71196	1.71196e+06	
1600	45.5808	27.7765	0	1.01328e-06	3.98159e-07	0	1.0887	1.0887e+06	
1700	45.7067	27.826	0	1.01328e-06	3.98159e-07	0	1.0887	1.0887e+06	
1800	45.8325	27.8754	0	1.01328e-06	3.98159e-07	0	1.0887	1.0887e+06	
1900	45.9584	27.9249	0	1.01328e-06	3.98159e-07	0	1.0887	1.0887e+06	
2000	46.0843	27.9743	0	1.01328e-06	3.98159e-07	0	1.0887	1.0887e+06	
2100	46.4687	28.0237	0	3.09444e-06	3.97369e-07	0	3.11985	3.11985e+06	
2200	46.8531	28.0731	0	3.09444e-06	3.97369e-07	0	3.11985	3.11985e+06	
2300	47.2375	28.1224	0	3.09444e-06	3.97369e-07	0	3.11985	3.11985e+06	
2400	47.6219	28.1718	0	3.09444e-06	3.97369e-07	0	3.11985	3.11985e+06	
2500	48.0063	28.2212	0	3.09444e-06	3.97369e-07	0	3.11985	3.11985e+06	
2600	47.9273	28.4684	0	-6.3593e-07	1.99032e-06	0	2.08944	2.08944e+06	
2700	47.8483	28.7156	0	-6.3593e-07	1.99032e-06	0	2.08944	2.08944e+06	
2800	47.7693	28.9629	0	-6.3593e-07	1.99032e-06	0	2.08944	2.08944e+06	
2900	47.6903	29.2101	0	-6.3593e-07	1.99032e-06	0	2.08944	2.08944e+06	
3000	47.6113	29.4574	0	-6.3593e-07	1.99032e-06	0	2.08944	2.08944e+06	
3100	47.2764	29.8477	0	-2.69564e-06	3.14214e-06	0	4.13999	4.13999e+06	
3200	46.9416	30.238	0	-2.69564e-06	3.14214e-06	0	4.13999	4.13999e+06	
3300	46.6067	30.6284	0	-2.69564e-06	3.14214e-06	0	4.13999	4.13999e+06	
3400	46.2719	31.0187	0	-2.69564e-06	3.14214e-06	0	4.13999	4.13999e+06	
3500	45.937	31.409	0	-2.69564e-06	3.14214e-06	0	4.13999	4.13999e+06	
3600	45.6538	31.809	0	-2.27962e-06	3.22e-06	0	3.94526	3.94526e+06	
3700	45.3706	32.209	0	-2.27962e-06	3.22e-06	0	3.94526	3.94526e+06	
3800	45.0874	32.609	0	-2.27962e-06	3.22e-06	0	3.94526	3.94526e+06	
3900	44.8043	33.009	0	-2.27962e-06	3.22e-06	0	3.94526	3.94526e+06	
4000	44.5211	33.409	0	-2.27962e-06	3.22e-06	0	3.94526	3.94526e+06	
4100	44.3775	33.5427	0	-1.15585e-06	1.07644e-06	0	1.57947	1.57947e+06	
4200	44.2339	33.6765	0	-1.15585e-06	1.07644e-06	0	1.57947	1.57947e+06	
4300	44.0903	33.8102	0	-1.15585e-06	1.07644e-06	0	1.57947	1.57947e+06	
4400	43.9467	33.9439	0	-1.15585e-06	1.07644e-06	0	1.57947	1.57947e+06	
4500	43.8032	34.0776	0	-1.15585e-06	1.07644e-06	0	1.57947	1.57947e+06	
4600	43.8734	34.1634	0	5.65611e-07	6.90179e-07	0	0.892335	892335	
4700	43.9437	34.2491	0	5.65611e-07	6.90179e-07	0	0.892335	892335	
4800	44.014	34.3348	0	5.65611e-07	6.90179e-07	0	0.892335	892335	
4900	44.0842	34.4206	0	5.65611e-07	6.90179e-07	0	0.892335	892335	
5000	44.1545	34.5063	0	5.65611e-07	6.90179e-07	0	0.892335	892335	
5100	43.9691	34.6346	0	-1.49214e-06	1.03319e-06	0	1.81492	1.81492e+06	
5200	43.7838	34.763	0	-1.49214e-06	1.03319e-06	0	1.81492	1.81492e+06	
5300	43.5984	34.8913	0	-1.49214e-06	1.03319e-06	0	1.81492	1.81492e+06	
5400	43.413	35.0197	0	-1.49214e-06	1.03319e-06	0	1.81492	1.81492e+06	
5500	43.2277	35.148	0	-1.49214e-06	1.03319e-06	0	1.81492	1.81492e+06	
5600	42.8277	35.3802	0	-3.22e-06	1.86916e-06	0	3.72319	3.72319e+06	
5700	42.4277	35.6124	0	-3.22e-06	1.86916e-06	0	3.72319	3.72319e+06	
5800	42.0277	35.8446	0	-3.22e-06	1.86916e-06	0	3.72319	3.72319e+06	
5900	41.6277	36.0768	0	-3.22e-06	1.86916e-06	0	3.72319	3.72319e+06	
6000	41.2277	36.309	0	-3.22e-06	1.86916e-06	0	3.72319	3.72319e+06	
6100	40.9068	36.3763	0	-2.58344e-06	5.41852e-07	0	2.63965	2.63965e+06	
6200	40.5858	36.4436	0	-2.58344e-06	5.41852e-07	0	2.63965	2.63965e+06	
6300	40.2649	36.5109	0	-2.58344e-06	5.41852e-07	0	2.63965	2.63965e+06	
6400	39.944	36.5782	0	-2.58344e-06	5.41852e-07	0	2.63965	2.63965e+06	
6500	39.6231	36.6455	0	-2.58344e-06	5.41852e-07	0	2.63965	2.63965e+06	
6600	39.4017	36.6981	0	-1.78195e-06	4.22729e-07	0	1.8314	1.8314e+06	
6700	39.1803	36.7506	0	-1.78195e-06	4.22729e-07	0	1.8314	1.8314e+06	
6800	38.959	36.8031	0	-1.78195e-06	4.22729e-07	0	1.8314	1.8314e+06	
6900	38.7376	36.8556	0	-1.78195e-06	4.22729e-07	0	1.8314	1.8314e+06	
7000	38.5163	36.9081	0	-1.78195e-06	4.22729e-07	0	1.8314	1.8314e+06	
7100	38.5469	37.0187	0	2.46389e-07	8.89883e-07	0	0.923363	923363	
7200	38.5775	37.1292	0	2.46389e-07	8.89883e-07	0	0.923363	923363	
7300	38.6081	37.2397	0	2.46389e-07	8.89883e-07	0	0.923363	923363	
7400	38.6387	37.3503	0	2.46389e-07	8.89883e-07	0	0.923363	923363	
7500	38.6693	37.4608	0	2.46389e-07	8.89883e-07	0	0.923363	923363	
7600	38.4735	37.345	0	-1.57601e-06	-9.32453e-07	0	1.83119	1.83119e+06	
7700	38.2777	37.2292	0	-1.57601e-06	-9.32453e-07	0	1.83119	1.83119e+06	
7800	38.082	37.1133	0	-1.57601e-06	-9.32453e-07	0	1.83119	1.83119e+06	
7900	37.8862	36.9975	0	-1.57601e-06	-9.32453e-07	0	1.83119	1.83119e+06	
8000	37.6904	36.8817	0	-1.57601e-06	-9.32453e-07	0	1.83119	1.83119e+06	
8100	37.2904	36.5426	0	-3.22e-06	-2.72945e-06	0	4.22117	4.22117e+06	
8200	36.8904	36.2036	0	-3.22e-06	-2.72945e-06	0	4.22117	4.22117e+06	
8300	36.4904	35.8645	0	-3.22e-06	-2.72945e-06	0	4.22117	4.22117e+06	
8400	36.0904	35.5254	0	-3.22e-06	-2.72945e-06	0	4.22117	4.22117e+06	
8500	35.6904	35.1864	0	-3.22e-06	-2.72945e-06	0	4.22117	4.22117e+06	
8600	35.411	34.7864	0	-2.24909e-06	-3.22e-06	0	3.9277	3.9277e+06	
8700	35.1316	34.3864	0	-2.24909e-06	-3.22e-06	0	3.9277	3.9277e+06	
8800	34.8522	33.9864	0	-2.24909e-06	-3.22e-06	0	3.9277	3.9277e+06	
8900	34.5728	33.5864	0	-2.24909e-06	-3.22e-06	0	3.9277	3.9277e+06	
9000	34.2935	33.1864	0	-2.24909e-06	-3.22e-06	0	3.9277	3.9277e+06	
9100	34.0661	33.0979	0	-1.83009e-06	-7.12213e-07	0	1.9638	1.9638e+06	
9200	33.8388	33.0094	0	-1.83009e-06	-7.12213e-07	0	1.9638	1.9638e+06	
9300	33.6114	32.9209	0	-1.83009e-06	-7.12213e-07	0	1.9638	1.9638e+06	
9400	33.3841	32.8325	0	-1.83009e-06	-7.12213e-07	0	1.9638	1.9638e+06	
9500	33.1568	32.744	0	-1.83009e-06	-7.12213e-07	0	1.9638	1.9638e+06	
9600	32.7568	32.5231	0	-3.22e-06	-1.7786e-06	0	3.67856	3.67856e+06	
9700	32.3568	32.3021	0	-3.22e-06	-1.7786e-06	0	3.67856	3.67856e+06	
9800	31.9568	32.0812	0	-3.22e-06	-1.7786e-06	0	3.67856	3.67856e+06	
9900	31.5568	31.8602	0	-3.22e-06	-1.7786e-06	0	3.67856	3.67856e+06	
10000	31.1568	31.6393	0	-3.22e-06	-1.7786e-06	0	3.67856	3.67856e+06	
10100	31.5207	31.3255	0	2.92948e-06	-2.5257e-06	0	3.86794	3.86794e+06	
10200	31.8846	31.0118	0	2.92948e-06	-2.5257e-06	0	3.86794	3.86794e+06	
10300	32.2485	30.698	0	2.92948e-06	-2.5257e-06	0	3.86794	3.86794e+06	
10400	32.6124	30.3843	0	2.92948e-06	-2.5257e-06	0	3.86794	3.86794e+06	
10500	32.9763	30.0705	0	2.92948e-06	-2.5257e-06	0	3.86794	3.86794e+06	
10600	32.908	30.0086	0	-5.49614e-07	-4.98462e-07	0	0.741984	741984	
10700	32.8398	29.9467	0	-5.49614e-07	-4.98462e-07	0	0.741984	741984	
10800	32.7715	29.8848	0	-5.49614e-07	-4.98462e-07	0	0.741984	741984	
10900	32.7032	29.8228	0	-5.49614e-07	-4.98462e-07	0	0.741984	741984	
11000	32.6349	29.7609	0	-5.49614e-07	-4.98462e-07	0	0.741984	741984	
11100	32.413	29.5031	0	-1.78673e-06	-2.07569e-06	0	2.73877	2.73877e+06	
11200	32.191	29.2452	0	-1.78673e-06	-2.07569e-06	0	2.73877	2.73877e+06	
11300	31.9691	28.9874	0	-1.78673e-06	-2.07569e-06	0	2.73877	2.73877e+06	
11400	31.7471	28.7295	0	-1.78673e-06	-2.07569e-06	0	2.73877	2.73877e+06	
11500	31.5252	28.4717	0	-1.78673e-06	-2.07569e-06	0	2.73877	2.73877e+06	
11600	31.3972	28.0717	0	-1.03008e-06	-3.22e-06	0	3.38075	3.38075e+06	
11700	31.2692	27.6717	0	-1.03008e-06	-3.22e-06	0	3.38075	3.38075e+06	
11800	31.1413	27.2717	0	-1.03008e-06	-3.22e-06	0	3.38075	3.38075e+06	
11900	31.0133	26.8717	0	-1.03008e-06	-3.22e-06	0	3.38075	3.38075e+06	
12000	30.8854	26.4717	0	-1.03008e-06	-3.22e-06	0	3.38075	3.38075e+06	
12100	30.763	26.1536	0	-9.85146e-07	-2.5603e-06	0	2.74329	2.74329e+06	
12200	30.6406	25.8356	0	-9.85146e-07	-2.5603e-06	0	2.74329	2.74329e+06	
12300	30.4944	25.5434	0	-9.85146e-07	-2.5603e-06	0	2.74329	2.74329e+06	
12400	30.2805	25.3069	0	-9.85146e-07	-2.5603e-06	0	2.74329	2.74329e+06	
12500	30.0904	25.0336	0	-9.85146e-07	-2.5603e-06	0	2.74329	2.74329e+06	
12600	29.8476	24.8039	0	-1.05097e-06	-3.22e-06	0	3.38717	3.38717e+06	
12700	29.5705	24.5992	0	-1.05097e-06	-3.22e-06	0	3.38717	3.38717e+06	
12800	29.3057	24.3268	0	-1.05097e-06	-3.22e-06	0	3.38717	3.38717e+06	
12900	29.0764	23.9916	0	-1.05097e-06	-3.22e-06	0	3.38717	3.38717e+06	
13000	28.8981	23.6118	0	-1.05097e-06	-3.22e-06	0	3.38717	3.38717e+06	
13100	28.9422	23.6222	0	1.369e-06	-2.17628e-07	0	1.38619	1.38619e+06	
13200	28.9494	23.6455	0	1.369e-06	-2.17628e-07	0	1.38619	1.38619e+06	
13300	28.9574	23.6705	0	1.369e-06	-2.17628e-07	0	1.38619	1.38619e+06	
13400	28.9664	23.6975	0	1.369e-06	-2.17628e-07	0	1.38619	1.38619e+06	
13500	28.9765	23.7265	0	1.369e-06	-2.17628e-07	0	1.38619	1.38619e+06	
13600	28.8876	23.561	0	-2.79975e-07	-1.47426e-06	0	1.50061	1.50061e+06	
13700	28.8331	23.3823	0	-2.79975e-07	-1.47426e-06	0	1.50061	1.50061e+06	
13800	28.7894	23.2004	0	-2.79975e-07	-1.47426e-06	0	1.50061	1.50061e+06	
13900	28.7517	23.0175	0	-2.79975e-07	-1.47426e-06	0	1.50061	1.50061e+06	
14000	28.7164	22.8343	0	-2.79975e-07	-1.47426e-06	0	1.50061	1.50061e+06	
14100	28.6037	22.6775	0	-9.06412e-07	-1.26261e-06	0	1.55427	1.55427e+06	
14200	28.4911	22.5206	0	-9.06412e-07	-1.26261e-06	0	1.55427	1.55427e+06	
14300	28.3786	22.3638	0	-9.06412e-07	-1.26261e-06	0	1.55427	1.55427e+06	
14400	28.266	22.2069	0	-9.06412e-07	-1.26261e-06	0	1.55427	1.55427e+06	
14500	28.1534	22.0501	0	-9.06412e-07	-1.26261e-06	0	1.55427	1.55427e+06	
14600	28.0636	21.9992	0	-7.22772e-07	-4.10059e-07	0	0.830992	830992	
14700	27.9738	21.9482	0	-7.22772e-07	-4.10059e-07	0	0.830992	830992	
14800	27.884	21.8973	0	-7.22772e-07	-4.10059e-07	0	0.830992	830992	
14900	27.7942	21.8463	0	-7.22772e-07	-4.10059e-07	0	0.830992	830992	
15000	27.7044	21.7954	0	-7.22772e-07	-4.10059e-07	0	0.830992	830992	
15100	27.8335	21.7116	0	1.03863e-06	-6.74836e-07	0	1.23861	1.23861e+06	
15200	27.9625	21.6277	0	1.03863e-06	-6.74836e-07	0	1.23861	1.23861e+06	
15300	28.0915	21.5439	0	1.03863e-06	-6.74836e-07	0	1.23861	1.23861e+06	
15400	28.2205	21.4601	0	1.03863e-06	-6.74836e-07	0	1.23861	1.23861e+06	
15500	28.3495	21.3762	0	1.03863e-06	-6.74836e-07	0	1.23861	1.23861e+06	
15600	28.1865	21.2751	0	-1.31245e-06	-8.1451e-07	0	1.54465	1.54465e+06	
15700	28.0235	21.1739	0	-1.31245e-06	-8.1451e-07	0	1.54465	1.54465e+06	
15800	27.8604	21.0727	0	-1.31245e-06	-8.1451e-07	0	1.54465	1.54465e+06	
15900	27.6974	20.9715	0	-1.31245e-06	-8.1451e-07	0	1.54465	1.54465e+06	
16000	27.5344	20.8703	0	-1.31245e-06	-8.1451e-07	0	1.54465	1.54465e+06	
16100	27.3247	21.1259	0	-1.68739e-06	2.05708e-06	0	2.66062	2.66062e+06	
16200	27.1151	21.3814	0	-1.68739e-06	2.05708e-06	0	2.66062	2.66062e+06	
16300	26.9055	21.637	0	-1.68739e-06	2.05708e-06	0	2.66062	2.66062e+06	
16400	26.6959	21.8925	0	-1.68739e-06	2.05708e-06	0	2.66062	2.66062e+06	
16500	26.4863	22.148	0	-1.68739e-06	2.05708e-06	0	2.66062	2.66062e+06	
16600	26.526	22.0319	0	3.19809e-07	-9.34517e-07	0	0.987724	987724	
16700	26.5657	21.9159	0	3.19809e-07	-9.34517e-07	0	0.987724	987724	
16800	26.6055	21.7998	0	3.19809e-07	-9.34517e-07	0	0.987724	987724	
16900	26.6452	21.6837	0	3.19809e-07	-9.34517e-07	0	0.987724	987724	
17000	26.6849	21.5676	0	3.19809e-07	-9.34517e-07	0	0.987724	987724	
17100	27.0849	21.5486	0	3.22e-06	-1.52635e-07	0	3.22362	3.22362e+06	
17200	27.4849	21.5297	0	3.22e-06	-1.52635e-07	0	3.22362	3.22362e+06	
17300	27.8849	21.5107	0	3.22e-06	-1.52635e-07	0	3.22362	3.22362e+06	
17400	28.2849	21.4917	0	3.22e-06	-1.52635e-07	0	3.22362	3.22362e+06	
17500	28.6849	21.4728	0	3.22e-06	-1.52635e-07	0	3.22362	3.22362e+06	
17600	28.9247	21.5099	0	3.22e-06	6.00511e-07	0	3.27552	3.27552e+06	
17700	28.9297	21.4892	0	3.22e-06	6.00511e-07	0	3.27552	3.27552e+06	
17800	28.936	21.4642	0	3.22e-06	6.00511e-07	0	3.27552	3.27552e+06	
17900	28.944	21.4341	0	3.22e-06	6.00511e-07	0	3.27552	3.27552e+06	
18000	28.9543	21.3979	0	3.22e-06	6.00511e-07	0	3.27552	3.27552e+06	
18100	29.1021	21.0018	0	3.22e-06	-2.38823e-06	0	4.00899	4.00899e+06	
18200	29.3543	20.6081	0	3.22e-06	-2.38823e-06	0	4.00899	4.00899e+06	
18300	29.6968	20.253	0	3.22e-06	-2.38823e-06	0	4.00899	4.00899e+06	
18400	30.0891	19.9444	0	3.22e-06	-2.38823e-06	0	4.00899	4.00899e+06	
18500	30.489	19.6476	0	3.22e-06	-2.38823e-06	0	4.00899	4.00899e+06	
18600	30.889	19.5074	0	3.22e-06	-1.12845e-06	0	3.41201	3.41201e+06	
18700	31.289	19.3672	0	3.22e-06	-1.12845e-06	0	3.41201	3.41201e+06	
18800	31.6881	19.2259	0	3.22e-06	-1.12845e-06	0	3.41201	3.41201e+06	
18900	32.0577	19.0405	0	3.22e-06	-1.12845e-06	0	3.41201	3.41201e+06	
19000	32.2473	18.7686	0	3.22e-06	-1.12845e-06	0	3.41201	3.41201e+06	
19100	32.5793	18.339	0	3.22e-06	-2.99878e-06	0	4.40012	4.40012e+06	
19200	32.9744	17.96	0	3.22e-06	-2.99878e-06	0	4.40012	4.40012e+06	
19300	33.3588	17.5755	0	3.22e-06	-2.99878e-06	0	4.40012	4.40012e+06	
19400	33.7371	17.1805	0	3.22e-06	-2.99878e-06	0	4.40012	4.40012e+06	
19500	34.1356	16.8064	0	3.22e-06	-2.99878e-06	0	4.40012	4.40012e+06	
19600	34.5155	16.389	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
19700	34.9114	15.984	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
19800	35.3114	15.584	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
19900	35.7114	15.184	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
20000	36.1114	14.784	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
20100	36.5114	14.514	0	3.22e-06	-2.17383e-06	0	3.88509	3.88509e+06	
20200	36.9114	14.2439	0	3.22e-06	-2.17383e-06	0	3.88509	3.88509e+06	
20300	37.3114	13.9739	0	3.22e-06	-2.17383e-06	0	3.88509	3.88509e+06	
20400	37.7114	13.7039	0	3.22e-06	-2.17383e-06	0	3.88509	3.88509e+06	
20500	38.1114	13.4338	0	3.22e-06	-2.17383e-06	0	3.88509	3.88509e+06	
20600	38.5114	13.0338	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
20700	38.9114	12.6338	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
20800	39.3114	12.2338	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
20900	39.7114	11.8338	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21000	40.1114	11.4338	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21100	40.5114	11.0338	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21200	40.9114	10.6338	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21300	41.3114	10.2338	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21400	41.7114	9.83381	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21500	42.1114	9.43381	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21600	41.8779	9.03381	0	-1.87932e-06	-3.22e-06	0	3.7283	3.7283e+06	
21700	41.6445	8.63381	0	-1.87932e-06	-3.22e-06	0	3.7283	3.7283e+06	
21800	41.411	8.23381	0	-1.87932e-06	-3.22e-06	0	3.7283	3.7283e+06	
21900	41.1776	7.83381	0	-1.87932e-06	-3.22e-06	0	3.7283	3.7283e+06	
22000	40.9441	7.43381	0	-1.87932e-06	-3.22e-06	0	3.7283	3.7283e+06	
22100	40.5441	7.28059	0	-3.22e-06	-1.23349e-06	0	3.44817	3.44817e+06	
22200	40.1441	7.12736	0	-3.22e-06	-1.23349e-06	0	3.44817	3.44817e+06	
22300	39.7441	6.97413	0	-3.22e-06	-1.23349e-06	0	3.44817	3.44817e+06	
22400	39.3441	6.8209	0	-3.22e-06	-1.23349e-06	0	3.44817	3.44817e+06	
