0	60	13	0	-3.22e-06	-2.15788e-07	0	3.22722	3.22722e+06	
100	60.3484	12.7061	0	2.80491e-06	-2.36567e-06	0	3.66932	3.66932e+06	
200	60.6969	12.4123	0	2.80491e-06	-2.36567e-06	0	3.66932	3.66932e+06	
300	61.0453	12.1184	0	2.80491e-06	-2.36567e-06	0	3.66932	3.66932e+06	
400	61.3937	11.8245	0	2.80491e-06	-2.36567e-06	0	3.66932	3.66932e+06	
500	61.7422	11.5306	0	2.80491e-06	-2.36567e-06	0	3.66932	3.66932e+06	
600	61.3422	11.7289	0	-3.22e-06	1.59607e-06	0	3.59386	3.59386e+06	
700	60.9422	11.9272	0	-3.22e-06	1.59607e-06	0	3.59386	3.59386e+06	
800	60.5422	12.1254	0	-3.22e-06	1.59607e-06	0	3.59386	3.59386e+06	
900	60.1422	12.3237	0	-3.22e-06	1.59607e-06	0	3.59386	3.59386e+06	
1000	59.7422	12.522	0	-3.22e-06	1.59607e-06	0	3.59386	3.59386e+06	
1100	59.5973	12.922	0	-1.16632e-06	3.22e-06	0	3.42472	3.42472e+06	
1200	59.4524	13.322	0	-1.16632e-06	3.22e-06	0	3.42472	3.42472e+06	
1300	59.3075	13.722	0	-1.16632e-06	3.22e-06	0	3.42472	3.42472e+06	
1400	59.1626	14.122	0	-1.16632e-06	3.22e-06	0	3.42472	3.42472e+06	
1500	59.0178	14.522	0	-1.16632e-06	3.22e-06	0	3.42472	3.42472e+06	
1600	58.6135	14.8931	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1700	58.2455	14.8835	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1800	57.8582	14.8708	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
1900	57.4318	14.9099	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2000	57.082	14.8697	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
2100	56.6625	14.8901	0	-3.22e-06	3.18385e-06	0	4.52828	4.52828e+06	
2200	56.2823	14.8881	0	-3.22e-06	3.18385e-06	0	4.52828	4.52828e+06	
2300	55.9028	14.8685	0	-3.22e-06	3.18385e-06	0	4.52828	4.52828e+06	
