0	11	14	0	3.22e-06	-4.32525e-07	0	3.24892	3.24892e+06	
100	11.4	13.6	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
200	11.8	13.2	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
300	12.2	12.8	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
400	12.6	12.4	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
500	13	12	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
600	13.1212	11.7852	0	9.7591e-07	-1.72909e-06	0	1.98549	1.98549e+06	
700	13.2425	11.5704	0	9.7591e-07	-1.72909e-06	0	1.98549	1.98549e+06	
800	13.3637	11.3556	0	9.7591e-07	-1.72909e-06	0	1.98549	1.98549e+06	
900	13.4849	11.1408	0	9.7591e-07	-1.72909e-06	0	1.98549	1.98549e+06	
1000	13.6062	10.926	0	9.7591e-07	-1.72909e-06	0	1.98549	1.98549e+06	
1100	13.9547	10.771	0	2.80568e-06	-1.24808e-06	0	3.07076	3.07076e+06	
1200	14.3032	10.6159	0	2.80568e-06	-1.24808e-06	0	3.07076	3.07076e+06	
1300	14.6518	10.4609	0	2.80568e-06	-1.24808e-06	0	3.07076	3.07076e+06	
1400	15.0003	10.3059	0	2.80568e-06	-1.24808e-06	0	3.07076	3.07076e+06	
1500	15.3488	10.1508	0	2.80568e-06	-1.24808e-06	0	3.07076	3.07076e+06	
1600	15.7488	10.0746	0	3.22e-06	-6.13943e-07	0	3.27801	3.27801e+06	
1700	16.1488	9.99829	0	3.22e-06	-6.13943e-07	0	3.27801	3.27801e+06	
1800	16.5488	9.92203	0	3.22e-06	-6.13943e-07	0	3.27801	3.27801e+06	
1900	16.9488	9.84576	0	3.22e-06	-6.13943e-07	0	3.27801	3.27801e+06	
2000	17.3488	9.76949	0	3.22e-06	-6.13943e-07	0	3.27801	3.27801e+06	
2100	17.7488	9.61119	0	3.22e-06	-1.27431e-06	0	3.46299	3.46299e+06	
2200	18.1488	9.45289	0	3.22e-06	-1.27431e-06	0	3.46299	3.46299e+06	
2300	18.5488	9.2946	0	3.22e-06	-1.27431e-06	0	3.46299	3.46299e+06	
2400	18.9478	9.15688	0	3.22e-06	-1.27431e-06	0	3.46299	3.46299e+06	
2500	19.3561	9.1304	0	3.22e-06	-1.27431e-06	0	3.46299	3.46299e+06	
2600	19.6308	9.24902	0	2.19893e-06	8.62096e-07	0	2.36189	2.36189e+06	
2700	19.904	9.35619	0	2.19893e-06	8.62096e-07	0	2.36189	2.36189e+06	
2800	20.1772	9.46328	0	2.19893e-06	8.62096e-07	0	2.36189	2.36189e+06	
2900	20.4503	9.57037	0	2.19893e-06	8.62096e-07	0	2.36189	2.36189e+06	
3000	20.7235	9.67746	0	2.19893e-06	8.62096e-07	0	2.36189	2.36189e+06	
3100	20.8203	9.78889	0	7.79246e-07	8.96958e-07	0	1.18817	1.18817e+06	
