3000	39.2096	3.78505	0	1.12822e-06	-3.22e-06	0	3.41193	3.41193e+06	
3100	39.1879	3.50787	0	-1.74488e-07	-2.23127e-06	0	2.23808	2.23808e+06	
3200	39.1662	3.23069	0	-1.74488e-07	-2.23127e-06	0	2.23808	2.23808e+06	
3300	39.1446	2.95352	0	-1.74488e-07	-2.23127e-06	0	2.23808	2.23808e+06	
3400	39.1229	2.67634	0	-1.74488e-07	-2.23127e-06	0	2.23808	2.23808e+06	
3500	39.1012	2.39917	0	-1.74488e-07	-2.23127e-06	0	2.23808	2.23808e+06	
3600	38.689	2.11326	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
3700	38.3026	2.10886	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
3800	37.9278	2.13203	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
3900	37.493	2.08768	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
4000	37.1447	2.12644	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
4100	36.9671	2.13511	0	-1.51208e-06	-2.84068e-06	0	3.21805	3.21805e+06	
4200	36.7582	2.12286	0	-1.51208e-06	-2.84068e-06	0	3.21805	3.21805e+06	
4300	36.5279	2.09158	0	-1.51208e-06	-2.84068e-06	0	3.21805	3.21805e+06	
4400	36.3732	2.10195	0	-1.51208e-06	-2.84068e-06	0	3.21805	3.21805e+06	
4500	36.2367	2.12108	0	-1.51208e-06	-2.84068e-06	0	3.21805	3.21805e+06	
4600	35.8438	2.13876	0	-3.22e-06	-1.98008e-06	0	3.78009	3.78009e+06	
4700	35.4291	2.09975	0	-3.22e-06	-1.98008e-06	0	3.78009	3.78009e+06	
4800	35.0603	2.14034	0	-3.22e-06	-1.98008e-06	0	3.78009	3.78009e+06	
4900	34.647	2.11921	0	-3.22e-06	-1.98008e-06	0	3.78009	3.78009e+06	
5000	34.2627	2.12266	0	-3.22e-06	-1.98008e-06	0	3.78009	3.78009e+06	
5100	33.8692	2.15714	0	-3.22e-06	-8.66993e-07	0	3.33468	3.33468e+06	
5200	33.4626	2.12065	0	-3.22e-06	-8.66993e-07	0	3.33468	3.33468e+06	
5300	33.078	2.15353	0	-3.22e-06	-8.66993e-07	0	3.33468	3.33468e+06	
5400	32.6736	2.14437	0	-3.22e-06	-8.66993e-07	0	3.33468	3.33468e+06	
5500	32.2798	2.13298	0	-3.22e-06	-8.66993e-07	0	3.33468	3.33468e+06	
5600	31.8872	2.15145	0	-3.22e-06	-1.1786e-06	0	3.42892	3.42892e+06	
5700	31.4769	2.11202	0	-3.22e-06	-1.1786e-06	0	3.42892	3.42892e+06	
5800	31.0974	2.14743	0	-3.22e-06	-1.1786e-06	0	3.42892	3.42892e+06	
5900	30.6921	2.13818	0	-3.22e-06	-1.1786e-06	0	3.42892	3.42892e+06	
6000	30.2983	2.12586	0	-3.22e-06	-1.1786e-06	0	3.42892	3.42892e+06	
6100	29.9	2.39891	0	-3.22e-06	2.08477e-06	0	3.83597	3.83597e+06	
6200	29.5	2.65789	0	-3.22e-06	2.08477e-06	0	3.83597	3.83597e+06	
6300	29.1338	2.91524	0	-3.22e-06	2.08477e-06	0	3.83597	3.83597e+06	
6400	29.1261	3.18201	0	-3.22e-06	2.08477e-06	0	3.83597	3.83597e+06	
6500	29.0882	3.48492	0	-3.22e-06	2.08477e-06	0	3.83597	3.83597e+06	
6600	29.1248	3.83525	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
6700	29.1216	4.23946	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
6800	29.1007	4.64368	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
6900	29.1326	5.00661	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
7000	29.0944	5.43911	0	-3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
7100	29.1037	5.64436	0	-2.94237e-06	1.88184e-06	0	3.49269	3.49269e+06	
7200	29.1269	5.83073	0	-2.94237e-06	1.88184e-06	0	3.49269	3.49269e+06	
7300	29.1341	6.05342	0	-2.94237e-06	1.88184e-06	0	3.49269	3.49269e+06	
7400	29.1134	6.31571	0	-2.94237e-06	1.88184e-06	0	3.49269	3.49269e+06	
7500	29.0924	6.56687	0	-2.94237e-06	1.88184e-06	0	3.49269	3.49269e+06	
7600	29.1193	6.77218	0	-3.22e-06	2.12999e-06	0	3.86073	3.86073e+06	
7700	29.1327	7.01489	0	-3.22e-06	2.12999e-06	0	3.86073	3.86073e+06	
7800	29.1127	7.30677	0	-3.22e-06	2.12999e-06	0	3.86073	3.86073e+06	
7900	29.0387	7.64431	0	-3.22e-06	2.12999e-06	0	3.86073	3.86073e+06	
8000	28.8893	8.0125	0	-3.22e-06	2.12999e-06	0	3.86073	3.86073e+06	
8100	28.7247	8.2721	0	-3.07627e-06	9.90364e-07	0	3.23176	3.23176e+06	
8200	28.5039	8.53381	0	-3.07627e-06	9.90364e-07	0	3.23176	3.23176e+06	
8300	28.2218	8.77642	0	-3.07627e-06	9.90364e-07	0	3.23176	3.23176e+06	
8400	27.8864	8.98056	0	-3.07627e-06	9.90364e-07	0	3.23176	3.23176e+06	
8500	27.5167	9.13771	0	-3.07627e-06	9.90364e-07	0	3.23176	3.23176e+06	
8600	27.1171	9.38029	0	-3.22e-06	1.93792e-06	0	3.75818	3.75818e+06	
8700	26.7171	9.62102	0	-3.22e-06	1.93792e-06	0	3.75818	3.75818e+06	
8800	26.3171	9.86176	0	-3.22e-06	1.93792e-06	0	3.75818	3.75818e+06	
8900	25.9171	10.1025	0	-3.22e-06	1.93792e-06	0	3.75818	3.75818e+06	
9000	25.5171	10.3432	0	-3.22e-06	1.93792e-06	0	3.75818	3.75818e+06	
9100	25.2856	10.7414	0	-1.86382e-06	3.20569e-06	0	3.70814	3.70814e+06	
9200	25.0541	11.1397	0	-1.86382e-06	3.20569e-06	0	3.70814	3.70814e+06	
9300	24.8225	11.5379	0	-1.86382e-06	3.20569e-06	0	3.70814	3.70814e+06	
9400	24.591	11.9361	0	-1.86382e-06	3.20569e-06	0	3.70814	3.70814e+06	
9500	24.3595	12.3343	0	-1.86382e-06	3.20569e-06	0	3.70814	3.70814e+06	
9600	23.9595	12.5458	0	-3.22e-06	1.70214e-06	0	3.64221	3.64221e+06	
9700	23.5595	12.7572	0	-3.22e-06	1.70214e-06	0	3.64221	3.64221e+06	
9800	23.1595	12.9687	0	-3.22e-06	1.70214e-06	0	3.64221	3.64221e+06	
9900	22.7595	13.1801	0	-3.22e-06	1.70214e-06	0	3.64221	3.64221e+06	
10000	22.3595	13.3916	0	-3.22e-06	1.70214e-06	0	3.64221	3.64221e+06	
10100	21.9595	13.5153	0	-3.22e-06	9.95793e-07	0	3.37046	3.37046e+06	
10200	21.5595	13.639	0	-3.22e-06	9.95793e-07	0	3.37046	3.37046e+06	
10300	21.1595	13.7627	0	-3.22e-06	9.95793e-07	0	3.37046	3.37046e+06	
10400	20.7595	13.8864	0	-3.22e-06	9.95793e-07	0	3.37046	3.37046e+06	
10500	20.3595	14.0101	0	-3.22e-06	9.95793e-07	0	3.37046	3.37046e+06	
10600	19.9595	13.6101	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
10700	19.5595	13.2101	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
10800	19.1595	12.8101	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
10900	18.7595	12.4101	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
11000	18.3595	12.0101	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
11100	17.9595	11.8145	0	-3.22e-06	-1.57431e-06	0	3.58425	3.58425e+06	
11200	17.5595	11.6189	0	-3.22e-06	-1.57431e-06	0	3.58425	3.58425e+06	
11300	17.1595	11.4234	0	-3.22e-06	-1.57431e-06	0	3.58425	3.58425e+06	
11400	16.7595	11.2278	0	-3.22e-06	-1.57431e-06	0	3.58425	3.58425e+06	
11500	16.3595	11.0322	0	-3.22e-06	-1.57431e-06	0	3.58425	3.58425e+06	
11600	16.179	10.6322	0	-1.45248e-06	-3.22e-06	0	3.53243	3.53243e+06	
11700	15.9986	10.2322	0	-1.45248e-06	-3.22e-06	0	3.53243	3.53243e+06	
11800	15.8182	9.83224	0	-1.45248e-06	-3.22e-06	0	3.53243	3.53243e+06	
11900	15.6377	9.43224	0	-1.45248e-06	-3.22e-06	0	3.53243	3.53243e+06	
12000	15.4573	9.03224	0	-1.45248e-06	-3.22e-06	0	3.53243	3.53243e+06	
12100	15.134	9.079	0	-2.60237e-06	3.7636e-07	0	2.62944	2.62944e+06	
12200	14.8108	9.12575	0	-2.60237e-06	3.7636e-07	0	2.62944	2.62944e+06	
12300	14.4875	9.1725	0	-2.60237e-06	3.7636e-07	0	2.62944	2.62944e+06	
12400	14.1642	9.21925	0	-2.60237e-06	3.7636e-07	0	2.62944	2.62944e+06	
12500	13.8409	9.26601	0	-2.60237e-06	3.7636e-07	0	2.62944	2.62944e+06	
12600	13.7569	9.12934	0	-6.76662e-07	-1.10013e-06	0	1.29157	1.29157e+06	
12700	13.6728	8.99268	0	-6.76662e-07	-1.10013e-06	0	1.29157	1.29157e+06	
12800	13.5888	8.85602	0	-6.76662e-07	-1.10013e-06	0	1.29157	1.29157e+06	
12900	13.5047	8.71936	0	-6.76662e-07	-1.10013e-06	0	1.29157	1.29157e+06	
13000	13.4206	8.5827	0	-6.76662e-07	-1.10013e-06	0	1.29157	1.29157e+06	
13100	13.4663	8.52855	0	3.67483e-07	-4.35869e-07	0	0.57011	570110	
13200	13.5119	8.47441	0	3.67483e-07	-4.35869e-07	0	0.57011	570110	
13300	13.5576	8.42026	0	3.67483e-07	-4.35869e-07	0	0.57011	570110	
13400	13.6032	8.36612	0	3.67483e-07	-4.35869e-07	0	0.57011	570110	
13500	13.6489	8.31197	0	3.67483e-07	-4.35869e-07	0	0.57011	570110	
13600	13.4554	8.42207	0	-1.55797e-06	8.86307e-07	0	1.79244	1.79244e+06	
13700	13.2618	8.53217	0	-1.55797e-06	8.86307e-07	0	1.79244	1.79244e+06	
13800	13.0683	8.64227	0	-1.55797e-06	8.86307e-07	0	1.79244	1.79244e+06	
13900	12.8747	8.75237	0	-1.55797e-06	8.86307e-07	0	1.79244	1.79244e+06	
14000	12.6812	8.86247	0	-1.55797e-06	8.86307e-07	0	1.79244	1.79244e+06	
14100	12.7032	9.22374	0	1.76861e-07	2.90821e-06	0	2.91358	2.91358e+06	
14200	12.7251	9.58501	0	1.76861e-07	2.90821e-06	0	2.91358	2.91358e+06	
14300	12.7471	9.94628	0	1.76861e-07	2.90821e-06	0	2.91358	2.91358e+06	
14400	12.7691	10.3075	0	1.76861e-07	2.90821e-06	0	2.91358	2.91358e+06	
14500	12.7911	10.6688	0	1.76861e-07	2.90821e-06	0	2.91358	2.91358e+06	
14600	12.5581	10.4499	0	-1.87497e-06	-1.76209e-06	0	2.57302	2.57302e+06	
14700	12.3252	10.231	0	-1.87497e-06	-1.76209e-06	0	2.57302	2.57302e+06	
14800	12.0923	10.0121	0	-1.87497e-06	-1.76209e-06	0	2.57302	2.57302e+06	
14900	11.8594	9.79324	0	-1.87497e-06	-1.76209e-06	0	2.57302	2.57302e+06	
15000	11.6265	9.57435	0	-1.87497e-06	-1.76209e-06	0	2.57302	2.57302e+06	
15100	11.4294	9.60215	0	-1.58666e-06	2.23768e-07	0	1.60236	1.60236e+06	
15200	11.2323	9.62994	0	-1.58666e-06	2.23768e-07	0	1.60236	1.60236e+06	
15300	11.0352	9.65774	0	-1.58666e-06	2.23768e-07	0	1.60236	1.60236e+06	
15400	10.8381	9.68554	0	-1.58666e-06	2.23768e-07	0	1.60236	1.60236e+06	
15500	10.641	9.71334	0	-1.58666e-06	2.23768e-07	0	1.60236	1.60236e+06	
15600	10.6391	9.59475	0	-1.49012e-08	-9.54581e-07	0	0.954697	954697	
15700	10.6373	9.47617	0	-1.49012e-08	-9.54581e-07	0	0.954697	954697	
15800	10.6354	9.35759	0	-1.49012e-08	-9.54581e-07	0	0.954697	954697	
15900	10.6336	9.23901	0	-1.49012e-08	-9.54581e-07	0	0.954697	954697	
16000	10.6317	9.12043	0	-1.49012e-08	-9.54581e-07	0	0.954697	954697	
16100	10.3773	8.77642	0	-2.04834e-06	-2.76923e-06	0	3.44446	3.44446e+06	
16200	10.1228	8.43242	0	-2.04834e-06	-2.76923e-06	0	3.44446	3.44446e+06	
16300	9.86837	8.08842	0	-2.04834e-06	-2.76923e-06	0	3.44446	3.44446e+06	
16400	9.61392	7.74441	0	-2.04834e-06	-2.76923e-06	0	3.44446	3.44446e+06	
16500	9.35947	7.40041	0	-2.04834e-06	-2.76923e-06	0	3.44446	3.44446e+06	
16600	9.01114	7.00041	0	-2.80407e-06	-3.22e-06	0	4.2698	4.2698e+06	
16700	8.6628	6.60041	0	-2.80407e-06	-3.22e-06	0	4.2698	4.2698e+06	
16800	8.31447	6.20041	0	-2.80407e-06	-3.22e-06	0	4.2698	4.2698e+06	
16900	7.96614	5.80041	0	-2.80407e-06	-3.22e-06	0	4.2698	4.2698e+06	
17000	7.61781	5.40041	0	-2.80407e-06	-3.22e-06	0	4.2698	4.2698e+06	
17100	7.21781	5.00041	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
17200	6.81781	4.60041	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
17300	6.41781	4.20041	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
17400	6.01781	3.80041	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
17500	5.61781	3.40041	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
17600	5.69479	3.00041	0	6.19665e-07	-3.22e-06	0	3.27908	3.27908e+06	
17700	5.77176	2.60041	0	6.19665e-07	-3.22e-06	0	3.27908	3.27908e+06	
17800	5.84871	2.20087	0	6.19665e-07	-3.22e-06	0	3.27908	3.27908e+06	
17900	5.90777	2.13059	0	6.19665e-07	-3.22e-06	0	3.27908	3.27908e+06	
18000	5.97328	2.13252	0	6.19665e-07	-3.22e-06	0	3.27908	3.27908e+06	
18100	6.16652	2.12697	0	1.4584e-06	-3.22e-06	0	3.53487	3.53487e+06	
18200	6.39371	2.09932	0	1.4584e-06	-3.22e-06	0	3.53487	3.53487e+06	
18300	6.57538	2.09201	0	1.4584e-06	-3.22e-06	0	3.53487	3.53487e+06	
18400	6.69449	2.10989	0	1.4584e-06	-3.22e-06	0	3.53487	3.53487e+06	
18500	6.82907	2.12522	0	1.4584e-06	-3.22e-06	0	3.53487	3.53487e+06	
18600	6.72618	2.11575	0	-5.04886e-07	-3.22e-06	0	3.25934	3.25934e+06	
18700	6.60793	2.09859	0	-5.04886e-07	-3.22e-06	0	3.25934	3.25934e+06	
18800	6.50753	2.08715	0	-5.04886e-07	-3.22e-06	0	3.25934	3.25934e+06	
18900	6.46151	2.08855	0	-5.04886e-07	-3.22e-06	0	3.25934	3.25934e+06	
19000	6.43993	2.0908	0	-5.04886e-07	-3.22e-06	0	3.25934	3.25934e+06	
19100	6.61094	2.09707	0	1.57281e-06	-3.22e-06	0	3.58359	3.58359e+06	
19200	6.74649	2.11667	0	1.57281e-06	-3.22e-06	0	3.58359	3.58359e+06	
19300	6.90763	2.13031	0	1.57281e-06	-3.22e-06	0	3.58359	3.58359e+06	
19400	7.10313	2.1307	0	1.57281e-06	-3.22e-06	0	3.58359	3.58359e+06	
19500	7.33594	2.10824	0	1.57281e-06	-3.22e-06	0	3.58359	3.58359e+06	
19600	7.11259	2.12904	0	-2.15671e-06	-3.22e-06	0	3.87554	3.87554e+06	
19700	6.84182	2.12785	0	-2.15671e-06	-3.22e-06	0	3.87554	3.87554e+06	
19800	6.52999	2.08955	0	-2.15671e-06	-3.22e-06	0	3.87554	3.87554e+06	
19900	6.30762	2.109	0	-2.15671e-06	-3.22e-06	0	3.87554	3.87554e+06	
20000	6.07884	2.13074	0	-2.15671e-06	-3.22e-06	0	3.87554	3.87554e+06	
20100	6.30952	2.11199	0	1.5877e-06	-3.22e-06	0	3.59015	3.59015e+06	
20200	6.53737	2.08801	0	1.5877e-06	-3.22e-06	0	3.59015	3.59015e+06	
20300	6.67609	2.1071	0	1.5877e-06	-3.22e-06	0	3.59015	3.59015e+06	
20400	6.82438	2.12475	0	1.5877e-06	-3.22e-06	0	3.59015	3.59015e+06	
20500	7.00441	2.13271	0	1.5877e-06	-3.22e-06	0	3.59015	3.59015e+06	
20600	6.96176	2.17679	0	-3.40293e-07	-3.0793e-07	0	0.458934	458934	
20700	6.9184	2.17838	0	-3.40293e-07	-3.0793e-07	0	0.458934	458934	
20800	6.87438	2.17709	0	-3.40293e-07	-3.0793e-07	0	0.458934	458934	
20900	6.82969	2.17461	0	-3.40293e-07	-3.0793e-07	0	0.458934	458934	
21000	6.78435	2.17113	0	-3.40293e-07	-3.0793e-07	0	0.458934	458934	
21100	6.94824	2.40561	0	1.3216e-06	1.86246e-06	0	2.28372	2.28372e+06	
21200	7.11242	2.63697	0	1.3216e-06	1.86246e-06	0	2.28372	2.28372e+06	
21300	7.27659	2.86833	0	1.3216e-06	1.86246e-06	0	2.28372	2.28372e+06	
21400	7.44076	3.09969	0	1.3216e-06	1.86246e-06	0	2.28372	2.28372e+06	
21500	7.60494	3.33105	0	1.3216e-06	1.86246e-06	0	2.28372	2.28372e+06	
21600	7.29201	3.53041	0	-2.51907e-06	1.60481e-06	0	2.98683	2.98683e+06	
21700	6.97908	3.72976	0	-2.51907e-06	1.60481e-06	0	2.98683	2.98683e+06	
21800	6.66615	3.92912	0	-2.51907e-06	1.60481e-06	0	2.98683	2.98683e+06	
21900	6.35322	4.12848	0	-2.51907e-06	1.60481e-06	0	2.98683	2.98683e+06	
22000	6.0403	4.32783	0	-2.51907e-06	1.60481e-06	0	2.98683	2.98683e+06	
22100	6.32252	4.48708	0	2.27188e-06	1.28195e-06	0	2.60861	2.60861e+06	
22200	6.60474	4.64633	0	2.27188e-06	1.28195e-06	0	2.60861	2.60861e+06	
22300	6.88696	4.80557	0	2.27188e-06	1.28195e-06	0	2.60861	2.60861e+06	
22400	7.16918	4.96482	0	2.27188e-06	1.28195e-06	0	2.60861	2.60861e+06	
22500	7.4514	5.12407	0	2.27188e-06	1.28195e-06	0	2.60861	2.60861e+06	
22600	7.0886	5.51355	0	-2.92057e-06	3.13535e-06	0	4.28488	4.28488e+06	
22700	6.7258	5.90304	0	-2.92057e-06	3.13535e-06	0	4.28488	4.28488e+06	
22800	6.36299	6.29252	0	-2.92057e-06	3.13535e-06	0	4.28488	4.28488e+06	
22900	6.00019	6.68201	0	-2.92057e-06	3.13535e-06	0	4.28488	4.28488e+06	
23000	5.63739	7.07149	0	-2.92057e-06	3.13535e-06	0	4.28488	4.28488e+06	
23100	5.96299	7.47149	0	2.62115e-06	3.22e-06	0	4.15197	4.15197e+06	
23200	6.2886	7.87149	0	2.62115e-06	3.22e-06	0	4.15197	4.15197e+06	
23300	6.61421	8.27149	0	2.62115e-06	3.22e-06	0	4.15197	4.15197e+06	
23400	6.93982	8.67149	0	2.62115e-06	3.22e-06	0	4.15197	4.15197e+06	
23500	7.26543	9.07149	0	2.62115e-06	3.22e-06	0	4.15197	4.15197e+06	
23600	7.18694	9.47149	0	-6.31785e-07	3.22e-06	0	3.28139	3.28139e+06	
23700	7.10846	9.87149	0	-6.31785e-07	3.22e-06	0	3.28139	3.28139e+06	
23800	7.02998	10.2715	0	-6.31785e-07	3.22e-06	0	3.28139	3.28139e+06	
23900	6.9515	10.6715	0	-6.31785e-07	3.22e-06	0	3.28139	3.28139e+06	
24000	6.87301	11.0715	0	-6.31785e-07	3.22e-06	0	3.28139	3.28139e+06	
24100	7.21589	11.4575	0	2.76011e-06	3.10696e-06	0	4.15589	4.15589e+06	
24200	7.55876	11.8434	0	2.76011e-06	3.10696e-06	0	4.15589	4.15589e+06	
24300	7.90163	12.2294	0	2.76011e-06	3.10696e-06	0	4.15589	4.15589e+06	
24400	8.2445	12.6153	0	2.76011e-06	3.10696e-06	0	4.15589	4.15589e+06	
24500	8.58737	13.0013	0	2.76011e-06	3.10696e-06	0	4.15589	4.15589e+06	
24600	8.80503	13.4013	0	1.7522e-06	3.22e-06	0	3.66587	3.66587e+06	
24700	9.0227	13.8013	0	1.7522e-06	3.22e-06	0	3.66587	3.66587e+06	
24800	9.24036	14.2013	0	1.7522e-06	3.22e-06	0	3.66587	3.66587e+06	
24900	9.45803	14.6013	0	1.7522e-06	3.22e-06	0	3.66587	3.66587e+06	
25000	9.67569	15.0013	0	1.7522e-06	3.22e-06	0	3.66587	3.66587e+06	
25100	9.90671	15.1474	0	1.8597e-06	1.17599e-06	0	2.20033	2.20033e+06	
25200	10.1377	15.2935	0	1.8597e-06	1.17599e-06	0	2.20033	2.20033e+06	
25300	10.3687	15.4395	0	1.8597e-06	1.17599e-06	0	2.20033	2.20033e+06	
25400	10.5998	15.5856	0	1.8597e-06	1.17599e-06	0	2.20033	2.20033e+06	
25500	10.8308	15.7317	0	1.8597e-06	1.17599e-06	0	2.20033	2.20033e+06	
25600	11.2308	16.1317	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
25700	11.6308	16.5317	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
25800	12.0308	16.9317	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
25900	12.4308	17.3317	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
26000	12.8308	17.7317	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
26100	13.2308	18.1317	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
26200	13.6308	18.5317	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
26300	14.0308	18.9317	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
26400	14.4308	19.3317	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
26500	14.8308	19.7317	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
26600	15.2308	19.5726	0	3.22e-06	-1.28055e-06	0	3.46529	3.46529e+06	
26700	15.6308	19.4136	0	3.22e-06	-1.28055e-06	0	3.46529	3.46529e+06	
26800	16.0308	19.2545	0	3.22e-06	-1.28055e-06	0	3.46529	3.46529e+06	
26900	16.4308	19.0954	0	3.22e-06	-1.28055e-06	0	3.46529	3.46529e+06	
27000	16.8308	18.9363	0	3.22e-06	-1.28055e-06	0	3.46529	3.46529e+06	
27100	17.2308	18.7832	0	3.22e-06	-1.23257e-06	0	3.44785	3.44785e+06	
27200	17.6308	18.6301	0	3.22e-06	-1.23257e-06	0	3.44785	3.44785e+06	
27300	18.0308	18.477	0	3.22e-06	-1.23257e-06	0	3.44785	3.44785e+06	
27400	18.4308	18.3239	0	3.22e-06	-1.23257e-06	0	3.44785	3.44785e+06	
27500	18.8308	18.1708	0	3.22e-06	-1.23257e-06	0	3.44785	3.44785e+06	
27600	19.2308	17.9083	0	3.22e-06	-2.11316e-06	0	3.85148	3.85148e+06	
27700	19.6308	17.6458	0	3.22e-06	-2.11316e-06	0	3.85148	3.85148e+06	
27800	20.0308	17.3833	0	3.22e-06	-2.11316e-06	0	3.85148	3.85148e+06	
27900	20.4308	17.1207	0	3.22e-06	-2.11316e-06	0	3.85148	3.85148e+06	
28000	20.8308	16.8582	0	3.22e-06	-2.11316e-06	0	3.85148	3.85148e+06	
28100	21.2308	16.4582	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
28200	21.6308	16.0582	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
28300	22.0308	15.6582	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
28400	22.4308	15.2582	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
28500	22.8308	14.8582	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
28600	22.6345	14.4582	0	-1.58027e-06	-3.22e-06	0	3.58687	3.58687e+06	
28700	22.4382	14.0582	0	-1.58027e-06	-3.22e-06	0	3.58687	3.58687e+06	
28800	22.2419	13.6582	0	-1.58027e-06	-3.22e-06	0	3.58687	3.58687e+06	
28900	22.0456	13.2582	0	-1.58027e-06	-3.22e-06	0	3.58687	3.58687e+06	
29000	21.8492	12.8582	0	-1.58027e-06	-3.22e-06	0	3.58687	3.58687e+06	
29100	21.7525	12.6243	0	-7.78722e-07	-1.88297e-06	0	2.03765	2.03765e+06	
29200	21.6558	12.3904	0	-7.78722e-07	-1.88297e-06	0	2.03765	2.03765e+06	
29300	21.559	12.1565	0	-7.78722e-07	-1.88297e-06	0	2.03765	2.03765e+06	
29400	21.4623	11.9226	0	-7.78722e-07	-1.88297e-06	0	2.03765	2.03765e+06	
29500	21.3656	11.6887	0	-7.78722e-07	-1.88297e-06	0	2.03765	2.03765e+06	
29600	21.2942	11.604	0	-5.74672e-07	-6.8171e-07	0	0.891615	891615	
29700	21.2228	11.5193	0	-5.74672e-07	-6.8171e-07	0	0.891615	891615	
29800	21.1514	11.4346	0	-5.74672e-07	-6.8171e-07	0	0.891615	891615	
