2400	33.166	31.9621	0	-1.98511e-06	1.6008e-06	0	2.55014	2.55014e+06	
2500	32.9194	32.161	0	-1.98511e-06	1.6008e-06	0	2.55014	2.55014e+06	
2600	32.773	32.0368	0	-1.1791e-06	-9.99805e-07	0	1.54593	1.54593e+06	
2700	32.6265	31.9126	0	-1.1791e-06	-9.99805e-07	0	1.54593	1.54593e+06	
2800	32.48	31.7884	0	-1.1791e-06	-9.99805e-07	0	1.54593	1.54593e+06	
2900	32.3335	31.6642	0	-1.1791e-06	-9.99805e-07	0	1.54593	1.54593e+06	
3000	32.1871	31.54	0	-1.1791e-06	-9.99805e-07	0	1.54593	1.54593e+06	
3100	32.3068	31.1818	0	9.63812e-07	-2.88288e-06	0	3.03973	3.03973e+06	
3200	32.4265	30.8237	0	9.63812e-07	-2.88288e-06	0	3.03973	3.03973e+06	
3300	32.5463	30.4656	0	9.63812e-07	-2.88288e-06	0	3.03973	3.03973e+06	
3400	32.666	30.1075	0	9.63812e-07	-2.88288e-06	0	3.03973	3.03973e+06	
3500	32.7857	29.7493	0	9.63812e-07	-2.88288e-06	0	3.03973	3.03973e+06	
3600	32.8668	29.5924	0	6.5265e-07	-1.26343e-06	0	1.42205	1.42205e+06	
3700	32.9479	29.4355	0	6.5265e-07	-1.26343e-06	0	1.42205	1.42205e+06	
3800	33.0289	29.2785	0	6.5265e-07	-1.26343e-06	0	1.42205	1.42205e+06	
3900	33.11	29.1216	0	6.5265e-07	-1.26343e-06	0	1.42205	1.42205e+06	
4000	33.1911	28.9646	0	6.5265e-07	-1.26343e-06	0	1.42205	1.42205e+06	
4100	33.3388	28.5646	0	1.18934e-06	-3.22e-06	0	3.43263	3.43263e+06	
4200	33.4865	28.1648	0	1.18934e-06	-3.22e-06	0	3.43263	3.43263e+06	
4300	33.5632	28.0864	0	1.18934e-06	-3.22e-06	0	3.43263	3.43263e+06	
4400	33.6311	28.0996	0	1.18934e-06	-3.22e-06	0	3.43263	3.43263e+06	
4500	33.7143	28.1127	0	1.18934e-06	-3.22e-06	0	3.43263	3.43263e+06	
4600	34.0285	28.1327	0	2.74931e-06	-3.22e-06	0	4.23404	4.23404e+06	
4700	34.1985	28.1397	0	2.74931e-06	-3.22e-06	0	4.23404	4.23404e+06	
4800	34.1989	28.1401	0	2.74931e-06	-3.22e-06	0	4.23404	4.23404e+06	
4900	34.1989	28.1401	0	2.74931e-06	-3.22e-06	0	4.23404	4.23404e+06	
5000	34.1989	28.1401	0	2.74931e-06	-3.22e-06	0	4.23404	4.23404e+06	
5100	34.1856	28.134	0	1.76001e-06	-3.22e-06	0	3.66961	3.66961e+06	
5200	34.1856	28.134	0	1.76001e-06	-3.22e-06	0	3.66961	3.66961e+06	
5300	34.1856	28.134	0	1.76001e-06	-3.22e-06	0	3.66961	3.66961e+06	
5400	34.1856	28.134	0	1.76001e-06	-3.22e-06	0	3.66961	3.66961e+06	
5500	34.1856	28.134	0	1.76001e-06	-3.22e-06	0	3.66961	3.66961e+06	
5600	34.1563	28.1295	0	4.03348e-07	-3.22e-06	0	3.24516	3.24516e+06	
5700	34.1556	28.1295	0	4.03348e-07	-3.22e-06	0	3.24516	3.24516e+06	
5800	34.1556	28.1295	0	4.03348e-07	-3.22e-06	0	3.24516	3.24516e+06	
5900	34.1556	28.1295	0	4.03348e-07	-3.22e-06	0	3.24516	3.24516e+06	
6000	34.1556	28.1295	0	4.03348e-07	-3.22e-06	0	3.24516	3.24516e+06	
6100	33.7435	28.1197	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6200	33.2764	28.0162	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6300	32.7936	27.7865	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6400	32.3492	27.4404	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6500	31.9448	27.0438	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6600	31.5448	26.6438	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6700	31.1448	26.2438	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6800	30.7446	25.8442	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6900	30.3373	25.4522	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7000	29.9352	25.0538	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7100	29.5337	24.6557	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7200	29.1297	24.2595	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7300	28.7296	23.8596	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7400	28.3296	23.4596	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7500	27.9296	23.0596	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7600	27.5296	23.0735	0	-3.22e-06	1.12482e-07	0	3.22196	3.22196e+06	
7700	27.1296	23.0875	0	-3.22e-06	1.12482e-07	0	3.22196	3.22196e+06	
7800	26.7296	23.1015	0	-3.22e-06	1.12482e-07	0	3.22196	3.22196e+06	
7900	26.3296	23.1155	0	-3.22e-06	1.12482e-07	0	3.22196	3.22196e+06	
8000	25.9296	23.1294	0	-3.22e-06	1.12482e-07	0	3.22196	3.22196e+06	
8100	25.8502	23.1226	0	-6.38762e-07	-5.46501e-08	0	0.641096	641096	
8200	25.7709	23.1159	0	-6.38762e-07	-5.46501e-08	0	0.641096	641096	
8300	25.6915	23.1091	0	-6.38762e-07	-5.46501e-08	0	0.641096	641096	
8400	25.6122	23.1023	0	-6.38762e-07	-5.46501e-08	0	0.641096	641096	
8500	25.5328	23.0955	0	-6.38762e-07	-5.46501e-08	0	0.641096	641096	
8600	25.8153	23.3025	0	2.27409e-06	1.66676e-06	0	2.8195	2.8195e+06	
8700	26.0978	23.5096	0	2.27409e-06	1.66676e-06	0	2.8195	2.8195e+06	
8800	26.3803	23.7166	0	2.27409e-06	1.66676e-06	0	2.8195	2.8195e+06	
8900	26.6628	23.9237	0	2.27409e-06	1.66676e-06	0	2.8195	2.8195e+06	
9000	26.9453	24.1308	0	2.27409e-06	1.66676e-06	0	2.8195	2.8195e+06	
9100	27.1328	24.4444	0	1.50939e-06	2.52485e-06	0	2.94162	2.94162e+06	
9200	27.3203	24.758	0	1.50939e-06	2.52485e-06	0	2.94162	2.94162e+06	
9300	27.5078	25.0717	0	1.50939e-06	2.52485e-06	0	2.94162	2.94162e+06	
9400	27.6953	25.3853	0	1.50939e-06	2.52485e-06	0	2.94162	2.94162e+06	
9500	27.8828	25.699	0	1.50939e-06	2.52485e-06	0	2.94162	2.94162e+06	
9600	27.5519	26.099	0	-2.66378e-06	3.22e-06	0	4.17901	4.17901e+06	
9700	27.221	26.499	0	-2.66378e-06	3.22e-06	0	4.17901	4.17901e+06	
9800	26.8901	26.899	0	-2.66378e-06	3.22e-06	0	4.17901	4.17901e+06	
9900	26.5592	27.299	0	-2.66378e-06	3.22e-06	0	4.17901	4.17901e+06	
10000	26.2283	27.699	0	-2.66378e-06	3.22e-06	0	4.17901	4.17901e+06	
10100	26.129	28.099	0	-7.99263e-07	3.22e-06	0	3.31771	3.31771e+06	
10200	26.0297	28.499	0	-7.99263e-07	3.22e-06	0	3.31771	3.31771e+06	
10300	25.9304	28.899	0	-7.99263e-07	3.22e-06	0	3.31771	3.31771e+06	
10400	25.8312	29.299	0	-7.99263e-07	3.22e-06	0	3.31771	3.31771e+06	
10500	25.7319	29.699	0	-7.99263e-07	3.22e-06	0	3.31771	3.31771e+06	
10600	25.551	30.0332	0	-1.45624e-06	2.69013e-06	0	3.05899	3.05899e+06	
10700	25.3701	30.3673	0	-1.45624e-06	2.69013e-06	0	3.05899	3.05899e+06	
10800	25.1892	30.7015	0	-1.45624e-06	2.69013e-06	0	3.05899	3.05899e+06	
10900	25.0083	31.0357	0	-1.45624e-06	2.69013e-06	0	3.05899	3.05899e+06	
11000	24.8274	31.3699	0	-1.45624e-06	2.69013e-06	0	3.05899	3.05899e+06	
11100	24.6778	31.4348	0	-1.20372e-06	5.23007e-07	0	1.31244	1.31244e+06	
11200	24.5283	31.4998	0	-1.20372e-06	5.23007e-07	0	1.31244	1.31244e+06	
11300	24.3788	31.5648	0	-1.20372e-06	5.23007e-07	0	1.31244	1.31244e+06	
11400	24.2292	31.6297	0	-1.20372e-06	5.23007e-07	0	1.31244	1.31244e+06	
11500	24.0797	31.6947	0	-1.20372e-06	5.23007e-07	0	1.31244	1.31244e+06	
11600	24.0473	31.6777	0	-2.61155e-07	-1.37133e-07	0	0.29497	294970	
11700	24.0148	31.6606	0	-2.61155e-07	-1.37133e-07	0	0.29497	294970	
11800	23.9824	31.6436	0	-2.61155e-07	-1.37133e-07	0	0.29497	294970	
11900	23.9499	31.6266	0	-2.61155e-07	-1.37133e-07	0	0.29497	294970	
12000	23.9175	31.6095	0	-2.61155e-07	-1.37133e-07	0	0.29497	294970	
12100	24.1329	31.5124	0	1.73433e-06	-7.82082e-07	0	1.90252	1.90252e+06	
12200	24.3484	31.4152	0	1.73433e-06	-7.82082e-07	0	1.90252	1.90252e+06	
12300	24.5638	31.3181	0	1.73433e-06	-7.82082e-07	0	1.90252	1.90252e+06	
12400	24.7793	31.2209	0	1.73433e-06	-7.82082e-07	0	1.90252	1.90252e+06	
12500	24.9947	31.1238	0	1.73433e-06	-7.82082e-07	0	1.90252	1.90252e+06	
12600	25.1961	31.4315	0	1.62076e-06	2.47759e-06	0	2.96063	2.96063e+06	
12700	25.3974	31.7393	0	1.62076e-06	2.47759e-06	0	2.96063	2.96063e+06	
12800	25.5987	32.0471	0	1.62076e-06	2.47759e-06	0	2.96063	2.96063e+06	
12900	25.8001	32.3549	0	1.62076e-06	2.47759e-06	0	2.96063	2.96063e+06	
13000	26.0014	32.6627	0	1.62076e-06	2.47759e-06	0	2.96063	2.96063e+06	
13100	26.4014	32.3797	0	3.22e-06	-2.27796e-06	0	3.9443	3.9443e+06	
13200	26.8014	32.0967	0	3.22e-06	-2.27796e-06	0	3.9443	3.9443e+06	
13300	27.2014	31.8137	0	3.22e-06	-2.27796e-06	0	3.9443	3.9443e+06	
13400	27.6014	31.5307	0	3.22e-06	-2.27796e-06	0	3.9443	3.9443e+06	
13500	28.0014	31.2478	0	3.22e-06	-2.27796e-06	0	3.9443	3.9443e+06	
13600	27.9262	31.1232	0	-6.0547e-07	-1.00291e-06	0	1.1715	1.1715e+06	
13700	27.851	30.9986	0	-6.0547e-07	-1.00291e-06	0	1.1715	1.1715e+06	
13800	27.7758	30.874	0	-6.0547e-07	-1.00291e-06	0	1.1715	1.1715e+06	
13900	27.7006	30.7494	0	-6.0547e-07	-1.00291e-06	0	1.1715	1.1715e+06	
14000	27.6253	30.6248	0	-6.0547e-07	-1.00291e-06	0	1.1715	1.1715e+06	
14100	27.2833	30.396	0	-2.7535e-06	-1.84226e-06	0	3.31296	3.31296e+06	
14200	26.9412	30.1671	0	-2.7535e-06	-1.84226e-06	0	3.31296	3.31296e+06	
14300	26.5992	29.9383	0	-2.7535e-06	-1.84226e-06	0	3.31296	3.31296e+06	
14400	26.2571	29.7094	0	-2.7535e-06	-1.84226e-06	0	3.31296	3.31296e+06	
14500	25.9151	29.4806	0	-2.7535e-06	-1.84226e-06	0	3.31296	3.31296e+06	
14600	25.6108	29.4607	0	-2.44948e-06	-1.59738e-07	0	2.45468	2.45468e+06	
14700	25.3065	29.4409	0	-2.44948e-06	-1.59738e-07	0	2.45468	2.45468e+06	
14800	25.0022	29.4211	0	-2.44948e-06	-1.59738e-07	0	2.45468	2.45468e+06	
14900	24.698	29.4012	0	-2.44948e-06	-1.59738e-07	0	2.45468	2.45468e+06	
15000	24.3937	29.3814	0	-2.44948e-06	-1.59738e-07	0	2.45468	2.45468e+06	
15100	24.0348	29.4916	0	-2.8893e-06	8.87023e-07	0	3.02239	3.02239e+06	
15200	23.6758	29.6018	0	-2.8893e-06	8.87023e-07	0	3.02239	3.02239e+06	
15300	23.3169	29.7119	0	-2.8893e-06	8.87023e-07	0	3.02239	3.02239e+06	
15400	22.958	29.8221	0	-2.8893e-06	8.87023e-07	0	3.02239	3.02239e+06	
15500	22.5991	29.9323	0	-2.8893e-06	8.87023e-07	0	3.02239	3.02239e+06	
15600	22.8268	29.5912	0	1.83283e-06	-2.74602e-06	0	3.3015	3.3015e+06	
15700	23.0544	29.2501	0	1.83283e-06	-2.74602e-06	0	3.3015	3.3015e+06	
15800	23.2821	28.909	0	1.83283e-06	-2.74602e-06	0	3.3015	3.3015e+06	
15900	23.5098	28.5678	0	1.83283e-06	-2.74602e-06	0	3.3015	3.3015e+06	
16000	23.7375	28.2267	0	1.83283e-06	-2.74602e-06	0	3.3015	3.3015e+06	
16100	23.7933	27.8267	0	4.48934e-07	-3.22e-06	0	3.25114	3.25114e+06	
16200	23.849	27.4267	0	4.48934e-07	-3.22e-06	0	3.25114	3.25114e+06	
16300	23.9048	27.0267	0	4.48934e-07	-3.22e-06	0	3.25114	3.25114e+06	
16400	23.9606	26.6267	0	4.48934e-07	-3.22e-06	0	3.25114	3.25114e+06	
16500	24.0163	26.2267	0	4.48934e-07	-3.22e-06	0	3.25114	3.25114e+06	
16600	24.158	25.8267	0	1.1406e-06	-3.22e-06	0	3.41605	3.41605e+06	
16700	24.2997	25.4267	0	1.1406e-06	-3.22e-06	0	3.41605	3.41605e+06	
16800	24.4414	25.0267	0	1.1406e-06	-3.22e-06	0	3.41605	3.41605e+06	
16900	24.5831	24.6267	0	1.1406e-06	-3.22e-06	0	3.41605	3.41605e+06	
17000	24.7248	24.2267	0	1.1406e-06	-3.22e-06	0	3.41605	3.41605e+06	
17100	24.7191	23.9806	0	-4.55081e-08	-1.98086e-06	0	1.98138	1.98138e+06	
17200	24.7135	23.7346	0	-4.55081e-08	-1.98086e-06	0	1.98138	1.98138e+06	
17300	24.7078	23.4885	0	-4.55081e-08	-1.98086e-06	0	1.98138	1.98138e+06	
17400	24.7022	23.2424	0	-4.55081e-08	-1.98086e-06	0	1.98138	1.98138e+06	
17500	24.6965	22.9964	0	-4.55081e-08	-1.98086e-06	0	1.98138	1.98138e+06	
17600	24.8097	22.8328	0	9.10909e-07	-1.31678e-06	0	1.60115	1.60115e+06	
17700	24.9228	22.6692	0	9.10909e-07	-1.31678e-06	0	1.60115	1.60115e+06	
17800	25.036	22.5056	0	9.10909e-07	-1.31678e-06	0	1.60115	1.60115e+06	
17900	25.1491	22.3421	0	9.10909e-07	-1.31678e-06	0	1.60115	1.60115e+06	
18000	25.2623	22.1785	0	9.10909e-07	-1.31678e-06	0	1.60115	1.60115e+06	
18100	25.4389	22.2344	0	1.42192e-06	4.5003e-07	0	1.49144	1.49144e+06	
18200	25.6156	22.2903	0	1.42192e-06	4.5003e-07	0	1.49144	1.49144e+06	
18300	25.7922	22.3462	0	1.42192e-06	4.5003e-07	0	1.49144	1.49144e+06	
18400	25.9688	22.4021	0	1.42192e-06	4.5003e-07	0	1.49144	1.49144e+06	
18500	26.1455	22.458	0	1.42192e-06	4.5003e-07	0	1.49144	1.49144e+06	
18600	26.0773	22.5262	0	-5.48998e-07	5.49108e-07	0	0.776478	776478	
18700	26.0091	22.5944	0	-5.48998e-07	5.49108e-07	0	0.776478	776478	
18800	25.9409	22.6626	0	-5.48998e-07	5.49108e-07	0	0.776478	776478	
18900	25.8727	22.7309	0	-5.48998e-07	5.49108e-07	0	0.776478	776478	
19000	25.8045	22.7991	0	-5.48998e-07	5.49108e-07	0	0.776478	776478	
19100	26.1062	23.0359	0	2.4285e-06	1.90642e-06	0	3.0874	3.0874e+06	
19200	26.4078	23.2727	0	2.4285e-06	1.90642e-06	0	3.0874	3.0874e+06	
19300	26.7095	23.5095	0	2.4285e-06	1.90642e-06	0	3.0874	3.0874e+06	
19400	27.0112	23.7464	0	2.4285e-06	1.90642e-06	0	3.0874	3.0874e+06	
19500	27.3129	23.9832	0	2.4285e-06	1.90642e-06	0	3.0874	3.0874e+06	
19600	27.6067	24.3832	0	2.36547e-06	3.22e-06	0	3.99548	3.99548e+06	
19700	27.9006	24.7832	0	2.36547e-06	3.22e-06	0	3.99548	3.99548e+06	
19800	28.1944	25.1832	0	2.36547e-06	3.22e-06	0	3.99548	3.99548e+06	
19900	28.4883	25.5832	0	2.36547e-06	3.22e-06	0	3.99548	3.99548e+06	
20000	28.7821	25.9832	0	2.36547e-06	3.22e-06	0	3.99548	3.99548e+06	
20100	28.8975	26.3832	0	9.29187e-07	3.22e-06	0	3.35139	3.35139e+06	
20200	29.013	26.7832	0	9.29187e-07	3.22e-06	0	3.35139	3.35139e+06	
20300	29.1284	27.1832	0	9.29187e-07	3.22e-06	0	3.35139	3.35139e+06	
20400	29.2438	27.5832	0	9.29187e-07	3.22e-06	0	3.35139	3.35139e+06	
20500	29.3592	27.9832	0	9.29187e-07	3.22e-06	0	3.35139	3.35139e+06	
20600	29.5536	28.3832	0	1.56429e-06	3.22e-06	0	3.57986	3.57986e+06	
20700	29.7479	28.7832	0	1.56429e-06	3.22e-06	0	3.57986	3.57986e+06	
20800	29.9422	29.1832	0	1.56429e-06	3.22e-06	0	3.57986	3.57986e+06	
20900	30.1365	29.5832	0	1.56429e-06	3.22e-06	0	3.57986	3.57986e+06	
21000	30.3309	29.9832	0	1.56429e-06	3.22e-06	0	3.57986	3.57986e+06	
21100	30.6312	30.3832	0	2.41754e-06	3.22e-06	0	4.02652	4.02652e+06	
21200	30.9315	30.7832	0	2.41754e-06	3.22e-06	0	4.02652	4.02652e+06	
21300	31.2318	31.1832	0	2.41754e-06	3.22e-06	0	4.02652	4.02652e+06	
21400	31.5321	31.5832	0	2.41754e-06	3.22e-06	0	4.02652	4.02652e+06	
21500	31.8324	31.9832	0	2.41754e-06	3.22e-06	0	4.02652	4.02652e+06	
21600	31.9633	31.9955	0	1.0535e-06	9.93986e-08	0	1.05818	1.05818e+06	
21700	32.0942	32.0079	0	1.0535e-06	9.93986e-08	0	1.05818	1.05818e+06	
21800	32.225	32.0202	0	1.0535e-06	9.93986e-08	0	1.05818	1.05818e+06	
21900	32.3559	32.0326	0	1.0535e-06	9.93986e-08	0	1.05818	1.05818e+06	
22000	32.4868	32.0449	0	1.0535e-06	9.93986e-08	0	1.05818	1.05818e+06	
22100	32.8868	32.1404	0	3.22e-06	7.68633e-07	0	3.31047	3.31047e+06	
22200	33.2868	32.2359	0	3.22e-06	7.68633e-07	0	3.31047	3.31047e+06	
22300	33.6868	32.3314	0	3.22e-06	7.68633e-07	0	3.31047	3.31047e+06	
22400	34.0868	32.4269	0	3.22e-06	7.68633e-07	0	3.31047	3.31047e+06	
22500	34.4868	32.5223	0	3.22e-06	7.68633e-07	0	3.31047	3.31047e+06	
22600	34.563	32.8175	0	6.13967e-07	2.37604e-06	0	2.45409	2.45409e+06	
22700	34.6393	33.1127	0	6.13967e-07	2.37604e-06	0	2.45409	2.45409e+06	
22800	34.7156	33.4078	0	6.13967e-07	2.37604e-06	0	2.45409	2.45409e+06	
22900	34.7919	33.703	0	6.13967e-07	2.37604e-06	0	2.45409	2.45409e+06	
23000	34.8681	33.9981	0	6.13967e-07	2.37604e-06	0	2.45409	2.45409e+06	
23100	35.0914	34.2142	0	1.79727e-06	1.73918e-06	0	2.50098	2.50098e+06	
23200	35.3146	34.4302	0	1.79727e-06	1.73918e-06	0	2.50098	2.50098e+06	
23300	35.5379	34.6463	0	1.79727e-06	1.73918e-06	0	2.50098	2.50098e+06	
23400	35.7612	34.8623	0	1.79727e-06	1.73918e-06	0	2.50098	2.50098e+06	
23500	35.9844	35.0784	0	1.79727e-06	1.73918e-06	0	2.50098	2.50098e+06	
23600	35.6791	35.4784	0	-2.45803e-06	3.22e-06	0	4.05097	4.05097e+06	
23700	35.3737	35.8784	0	-2.45803e-06	3.22e-06	0	4.05097	4.05097e+06	
23800	35.0684	36.2784	0	-2.45803e-06	3.22e-06	0	4.05097	4.05097e+06	
23900	34.7631	36.6784	0	-2.45803e-06	3.22e-06	0	4.05097	4.05097e+06	
24000	34.4577	37.0784	0	-2.45803e-06	3.22e-06	0	4.05097	4.05097e+06	
24100	34.2734	37.4784	0	-1.48357e-06	3.22e-06	0	3.54533	3.54533e+06	
24200	34.0891	37.8784	0	-1.48357e-06	3.22e-06	0	3.54533	3.54533e+06	
24300	33.9048	38.2784	0	-1.48357e-06	3.22e-06	0	3.54533	3.54533e+06	
24400	33.7205	38.6784	0	-1.48357e-06	3.22e-06	0	3.54533	3.54533e+06	
24500	33.5362	39.0784	0	-1.48357e-06	3.22e-06	0	3.54533	3.54533e+06	
