3900	7.62012	28.6403	0	-9.64079e-07	-3.22e-06	0	3.36123	3.36123e+06	
4000	7.3569	28.3858	0	-9.64079e-07	-3.22e-06	0	3.36123	3.36123e+06	
4100	7.25681	28.2282	0	1.7216e-06	-3.22e-06	0	3.65134	3.65134e+06	
4200	7.13673	28.0395	0	1.7216e-06	-3.22e-06	0	3.65134	3.65134e+06	
4300	7.01975	27.7991	0	1.7216e-06	-3.22e-06	0	3.65134	3.65134e+06	
4400	6.92125	27.5006	0	1.7216e-06	-3.22e-06	0	3.65134	3.65134e+06	
4500	6.86232	27.1439	0	1.7216e-06	-3.22e-06	0	3.65134	3.65134e+06	
4600	6.84948	27.0251	0	1.29528e-06	-1.01376e-06	0	1.64482	1.64482e+06	
4700	6.85088	26.8965	0	1.29528e-06	-1.01376e-06	0	1.64482	1.64482e+06	
4800	6.86078	26.7586	0	1.29528e-06	-1.01376e-06	0	1.64482	1.64482e+06	
4900	6.87997	26.6132	0	1.29528e-06	-1.01376e-06	0	1.64482	1.64482e+06	
5000	6.89393	26.4769	0	1.29528e-06	-1.01376e-06	0	1.64482	1.64482e+06	
5100	6.69307	26.3948	0	-1.50637e-06	-6.68142e-07	0	1.64789	1.64789e+06	
5200	6.50594	26.3118	0	-1.50637e-06	-6.68142e-07	0	1.64789	1.64789e+06	
5300	6.31881	26.2288	0	-1.50637e-06	-6.68142e-07	0	1.64789	1.64789e+06	
5400	6.13168	26.1458	0	-1.50637e-06	-6.68142e-07	0	1.64789	1.64789e+06	
5500	5.94456	26.0628	0	-1.50637e-06	-6.68142e-07	0	1.64789	1.64789e+06	
5600	5.97616	25.9816	0	2.54423e-07	-6.53494e-07	0	0.701275	701275	
5700	6.00777	25.9005	0	2.54423e-07	-6.53494e-07	0	0.701275	701275	
5800	6.03937	25.8193	0	2.54423e-07	-6.53494e-07	0	0.701275	701275	
5900	6.07098	25.7381	0	2.54423e-07	-6.53494e-07	0	0.701275	701275	
6000	6.10258	25.6569	0	2.54423e-07	-6.53494e-07	0	0.701275	701275	
6100	6.27968	25.4952	0	1.42564e-06	-1.30181e-06	0	1.93059	1.93059e+06	
6200	6.45678	25.3335	0	1.42564e-06	-1.30181e-06	0	1.93059	1.93059e+06	
6300	6.63388	25.1718	0	1.42564e-06	-1.30181e-06	0	1.93059	1.93059e+06	
6400	6.81098	25.0101	0	1.42564e-06	-1.30181e-06	0	1.93059	1.93059e+06	
6500	6.98807	24.8483	0	1.42564e-06	-1.30181e-06	0	1.93059	1.93059e+06	
6600	7.17326	24.4526	0	1.4909e-06	-3.18577e-06	0	3.51737	3.51737e+06	
6700	7.35847	24.0568	0	1.4909e-06	-3.18577e-06	0	3.51737	3.51737e+06	
6800	7.54367	23.6611	0	1.4909e-06	-3.18577e-06	0	3.51737	3.51737e+06	
6900	7.72888	23.2653	0	1.4909e-06	-3.18577e-06	0	3.51737	3.51737e+06	
7000	7.91408	22.8696	0	1.4909e-06	-3.18577e-06	0	3.51737	3.51737e+06	
7100	7.80299	22.8962	0	-8.94265e-07	2.14414e-07	0	0.91961	919610	
7200	7.6919	22.9229	0	-8.94265e-07	2.14414e-07	0	0.91961	919610	
7300	7.58081	22.9495	0	-8.94265e-07	2.14414e-07	0	0.91961	919610	
7400	7.46972	22.9761	0	-8.94265e-07	2.14414e-07	0	0.91961	919610	
7500	7.35863	23.0028	0	-8.94265e-07	2.14414e-07	0	0.91961	919610	
7600	7.0053	22.9265	0	-2.84431e-06	-6.14032e-07	0	2.90984	2.90984e+06	
7700	6.65197	22.8502	0	-2.84431e-06	-6.14032e-07	0	2.90984	2.90984e+06	
7800	6.29864	22.7739	0	-2.84431e-06	-6.14032e-07	0	2.90984	2.90984e+06	
7900	5.94531	22.6977	0	-2.84431e-06	-6.14032e-07	0	2.90984	2.90984e+06	
8000	5.59198	22.6214	0	-2.84431e-06	-6.14032e-07	0	2.90984	2.90984e+06	
8100	5.37519	22.7196	0	-1.74513e-06	7.90625e-07	0	1.91587	1.91587e+06	
8200	5.15841	22.8178	0	-1.74513e-06	7.90625e-07	0	1.91587	1.91587e+06	
8300	4.94162	22.916	0	-1.74513e-06	7.90625e-07	0	1.91587	1.91587e+06	
8400	4.72483	23.0142	0	-1.74513e-06	7.90625e-07	0	1.91587	1.91587e+06	
8500	4.50805	23.1125	0	-1.74513e-06	7.90625e-07	0	1.91587	1.91587e+06	
8600	4.10805	23.2183	0	-3.22e-06	8.5242e-07	0	3.33092	3.33092e+06	
8700	3.70805	23.3242	0	-3.22e-06	8.5242e-07	0	3.33092	3.33092e+06	
8800	3.30805	23.4301	0	-3.22e-06	8.5242e-07	0	3.33092	3.33092e+06	
8900	2.90805	23.536	0	-3.22e-06	8.5242e-07	0	3.33092	3.33092e+06	
9000	2.50805	23.6419	0	-3.22e-06	8.5242e-07	0	3.33092	3.33092e+06	
9100	2.10805	23.7711	0	-3.22e-06	1.04041e-06	0	3.38391	3.38391e+06	
9200	1.70805	23.9004	0	-3.22e-06	1.04041e-06	0	3.38391	3.38391e+06	
9300	1.30805	24.0296	0	-3.22e-06	1.04041e-06	0	3.38391	3.38391e+06	
9400	1.12638	24.1718	0	-3.22e-06	1.04041e-06	0	3.38391	3.38391e+06	
9500	1.10628	24.3457	0	-3.22e-06	1.04041e-06	0	3.38391	3.38391e+06	
9600	1.11431	24.2756	0	-3.22e-06	-1.02846e-06	0	3.38026	3.38026e+06	
9700	1.12352	24.1929	0	-3.22e-06	-1.02846e-06	0	3.38026	3.38026e+06	
9800	1.13045	24.0928	0	-3.22e-06	-1.02846e-06	0	3.38026	3.38026e+06	
9900	1.13262	23.9716	0	-3.22e-06	-1.02846e-06	0	3.38026	3.38026e+06	
10000	1.12619	23.8258	0	-3.22e-06	-1.02846e-06	0	3.38026	3.38026e+06	
10100	1.11267	23.6766	0	-2.76202e-06	-8.99197e-07	0	2.90471	2.90471e+06	
10200	1.09133	23.5231	0	-2.76202e-06	-8.99197e-07	0	2.90471	2.90471e+06	
10300	1.09462	23.4311	0	-2.76202e-06	-8.99197e-07	0	2.90471	2.90471e+06	
10400	1.10352	23.3707	0	-2.76202e-06	-8.99197e-07	0	2.90471	2.90471e+06	
10500	1.11246	23.3117	0	-2.76202e-06	-8.99197e-07	0	2.90471	2.90471e+06	
10600	1.16025	23.3287	0	-1.62848e-07	5.95258e-08	0	0.173386	173386	
10700	1.16471	23.3397	0	-1.62848e-07	5.95258e-08	0	0.173386	173386	
10800	1.16512	23.3501	0	-1.62848e-07	5.95258e-08	0	0.173386	173386	
10900	1.16431	23.3603	0	-1.62848e-07	5.95258e-08	0	0.173386	173386	
11000	1.16305	23.3706	0	-1.62848e-07	5.95258e-08	0	0.173386	173386	
11100	1.27782	23.4596	0	9.00183e-07	7.13217e-07	0	1.14848	1.14848e+06	
11200	1.38965	23.5482	0	9.00183e-07	7.13217e-07	0	1.14848	1.14848e+06	
11300	1.50148	23.6368	0	9.00183e-07	7.13217e-07	0	1.14848	1.14848e+06	
11400	1.6133	23.7254	0	9.00183e-07	7.13217e-07	0	1.14848	1.14848e+06	
11500	1.72513	23.814	0	9.00183e-07	7.13217e-07	0	1.14848	1.14848e+06	
11600	2.12513	23.9997	0	3.22e-06	1.49543e-06	0	3.55031	3.55031e+06	
11700	2.52513	24.1855	0	3.22e-06	1.49543e-06	0	3.55031	3.55031e+06	
11800	2.92513	24.3713	0	3.22e-06	1.49543e-06	0	3.55031	3.55031e+06	
11900	3.32513	24.557	0	3.22e-06	1.49543e-06	0	3.55031	3.55031e+06	
12000	3.72513	24.7428	0	3.22e-06	1.49543e-06	0	3.55031	3.55031e+06	
12100	4.12513	24.8848	0	3.22e-06	1.14295e-06	0	3.41683	3.41683e+06	
12200	4.52513	25.0268	0	3.22e-06	1.14295e-06	0	3.41683	3.41683e+06	
12300	4.92513	25.1688	0	3.22e-06	1.14295e-06	0	3.41683	3.41683e+06	
12400	5.32513	25.3107	0	3.22e-06	1.14295e-06	0	3.41683	3.41683e+06	
12500	5.72513	25.4527	0	3.22e-06	1.14295e-06	0	3.41683	3.41683e+06	
12600	5.87409	25.6072	0	1.19918e-06	1.24319e-06	0	1.7273	1.7273e+06	
12700	6.02306	25.7616	0	1.19918e-06	1.24319e-06	0	1.7273	1.7273e+06	
12800	6.17203	25.916	0	1.19918e-06	1.24319e-06	0	1.7273	1.7273e+06	
12900	6.32099	26.0705	0	1.19918e-06	1.24319e-06	0	1.7273	1.7273e+06	
13000	6.46996	26.2249	0	1.19918e-06	1.24319e-06	0	1.7273	1.7273e+06	
13100	6.59482	26.6249	0	1.00514e-06	3.22e-06	0	3.37324	3.37324e+06	
13200	6.71965	27.0249	0	1.00514e-06	3.22e-06	0	3.37324	3.37324e+06	
13300	6.8402	27.4255	0	1.00514e-06	3.22e-06	0	3.37324	3.37324e+06	
13400	6.95128	27.8295	0	1.00514e-06	3.22e-06	0	3.37324	3.37324e+06	
13500	7.07364	28.2307	0	1.00514e-06	3.22e-06	0	3.37324	3.37324e+06	
13600	6.83554	27.8307	0	-1.91576e-06	-3.22e-06	0	3.7468	3.7468e+06	
13700	6.59755	27.4307	0	-1.91576e-06	-3.22e-06	0	3.7468	3.7468e+06	
13800	6.35956	27.0307	0	-1.91576e-06	-3.22e-06	0	3.7468	3.7468e+06	
13900	6.12158	26.6307	0	-1.91576e-06	-3.22e-06	0	3.7468	3.7468e+06	
14000	5.8836	26.2307	0	-1.91576e-06	-3.22e-06	0	3.7468	3.7468e+06	
14100	5.70331	26.6307	0	-1.45131e-06	3.22e-06	0	3.53195	3.53195e+06	
14200	5.52303	27.0307	0	-1.45131e-06	3.22e-06	0	3.53195	3.53195e+06	
14300	5.34274	27.4307	0	-1.45131e-06	3.22e-06	0	3.53195	3.53195e+06	
14400	5.16245	27.8307	0	-1.45131e-06	3.22e-06	0	3.53195	3.53195e+06	
14500	4.98217	28.2307	0	-1.45131e-06	3.22e-06	0	3.53195	3.53195e+06	
14600	4.80467	28.6307	0	-1.42885e-06	3.22e-06	0	3.52278	3.52278e+06	
14700	4.62717	29.0307	0	-1.42885e-06	3.22e-06	0	3.52278	3.52278e+06	
14800	4.44968	29.4307	0	-1.42885e-06	3.22e-06	0	3.52278	3.52278e+06	
14900	4.27218	29.8307	0	-1.42885e-06	3.22e-06	0	3.52278	3.52278e+06	
15000	4.09468	30.2307	0	-1.42885e-06	3.22e-06	0	3.52278	3.52278e+06	
15100	3.80715	30.3957	0	-2.31467e-06	1.32785e-06	0	2.6685	2.6685e+06	
15200	3.51961	30.5606	0	-2.31467e-06	1.32785e-06	0	2.6685	2.6685e+06	
15300	3.23207	30.7256	0	-2.31467e-06	1.32785e-06	0	2.6685	2.6685e+06	
15400	2.94454	30.8905	0	-2.31467e-06	1.32785e-06	0	2.6685	2.6685e+06	
15500	2.657	31.0555	0	-2.31467e-06	1.32785e-06	0	2.6685	2.6685e+06	
15600	2.45371	31.0657	0	-1.6365e-06	8.22783e-08	0	1.63857	1.63857e+06	
15700	2.25042	31.0759	0	-1.6365e-06	8.22783e-08	0	1.63857	1.63857e+06	
15800	2.04712	31.0862	0	-1.6365e-06	8.22783e-08	0	1.63857	1.63857e+06	
15900	1.84383	31.0964	0	-1.6365e-06	8.22783e-08	0	1.63857	1.63857e+06	
16000	1.64054	31.1066	0	-1.6365e-06	8.22783e-08	0	1.63857	1.63857e+06	
16100	2.04054	31.1068	0	3.22e-06	2.00717e-09	0	3.22	3.22e+06	
16200	2.44054	31.1071	0	3.22e-06	2.00717e-09	0	3.22	3.22e+06	
16300	2.84054	31.1073	0	3.22e-06	2.00717e-09	0	3.22	3.22e+06	
16400	3.24054	31.1076	0	3.22e-06	2.00717e-09	0	3.22	3.22e+06	
16500	3.64054	31.1078	0	3.22e-06	2.00717e-09	0	3.22	3.22e+06	
16600	3.86661	31.3126	0	1.8199e-06	1.64857e-06	0	2.45557	2.45557e+06	
16700	4.09269	31.5174	0	1.8199e-06	1.64857e-06	0	2.45557	2.45557e+06	
16800	4.31876	31.7222	0	1.8199e-06	1.64857e-06	0	2.45557	2.45557e+06	
16900	4.54484	31.927	0	1.8199e-06	1.64857e-06	0	2.45557	2.45557e+06	
17000	4.77091	32.1318	0	1.8199e-06	1.64857e-06	0	2.45557	2.45557e+06	
17100	5.17091	32.2969	0	3.22e-06	1.32893e-06	0	3.48345	3.48345e+06	
17200	5.57091	32.462	0	3.22e-06	1.32893e-06	0	3.48345	3.48345e+06	
17300	5.97091	32.6271	0	3.22e-06	1.32893e-06	0	3.48345	3.48345e+06	
17400	6.37091	32.7921	0	3.22e-06	1.32893e-06	0	3.48345	3.48345e+06	
17500	6.77091	32.9572	0	3.22e-06	1.32893e-06	0	3.48345	3.48345e+06	
17600	7.17091	32.825	0	3.22e-06	-1.06458e-06	0	3.39142	3.39142e+06	
17700	7.57091	32.6927	0	3.22e-06	-1.06458e-06	0	3.39142	3.39142e+06	
17800	7.97091	32.5605	0	3.22e-06	-1.06458e-06	0	3.39142	3.39142e+06	
17900	8.37091	32.4282	0	3.22e-06	-1.06458e-06	0	3.39142	3.39142e+06	
18000	8.77091	32.296	0	3.22e-06	-1.06458e-06	0	3.39142	3.39142e+06	
18100	9.1667	31.896	0	3.18609e-06	-3.22e-06	0	4.52986	4.52986e+06	
18200	9.56249	31.496	0	3.18609e-06	-3.22e-06	0	4.52986	4.52986e+06	
18300	9.95828	31.096	0	3.18609e-06	-3.22e-06	0	4.52986	4.52986e+06	
18400	10.0761	30.9306	0	3.18609e-06	-3.22e-06	0	4.52986	4.52986e+06	
18500	10.0723	30.9267	0	3.18609e-06	-3.22e-06	0	4.52986	4.52986e+06	
18600	9.85577	30.8053	0	-3.22142e-07	-3.22e-06	0	3.23607	3.23607e+06	
18700	9.63898	30.6508	0	-3.22142e-07	-3.22e-06	0	3.23607	3.23607e+06	
18800	9.41681	30.4438	0	-3.22142e-07	-3.22e-06	0	3.23607	3.23607e+06	
18900	9.20492	30.1787	0	-3.22142e-07	-3.22e-06	0	3.23607	3.23607e+06	
19000	9.01419	29.8995	0	-3.22142e-07	-3.22e-06	0	3.23607	3.23607e+06	
19100	9.14297	30.0524	0	3.22e-06	-3.53218e-07	0	3.23932	3.23932e+06	
19200	9.23433	30.2004	0	3.22e-06	-3.53218e-07	0	3.23932	3.23932e+06	
19300	9.35648	30.3646	0	3.22e-06	-3.53218e-07	0	3.23932	3.23932e+06	
19400	9.51824	30.541	0	3.22e-06	-3.53218e-07	0	3.23932	3.23932e+06	
19500	9.72784	30.721	0	3.22e-06	-3.53218e-07	0	3.23932	3.23932e+06	
19600	9.41091	30.4549	0	-1.60284e-06	-3.22e-06	0	3.59687	3.59687e+06	
19700	9.13577	30.1133	0	-1.60284e-06	-3.22e-06	0	3.59687	3.59687e+06	
19800	8.86339	29.817	0	-1.60284e-06	-3.22e-06	0	3.59687	3.59687e+06	
19900	8.54171	29.58	0	-1.60284e-06	-3.22e-06	0	3.59687	3.59687e+06	
20000	8.24717	29.2667	0	-1.60284e-06	-3.22e-06	0	3.59687	3.59687e+06	
20100	8.21865	29.1609	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
20200	8.14957	29.0482	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
20300	8.08594	28.942	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
20400	8.07356	28.9278	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
20500	8.07293	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
20600	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
20700	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
20800	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
20900	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21000	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21100	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21200	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21300	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21400	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21500	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21600	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21700	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21800	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
21900	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
22000	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
22100	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
22200	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
22300	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
22400	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
22500	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
22600	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
22700	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
22800	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
22900	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
23000	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
23100	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
23200	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
23300	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
23400	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
23500	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
23600	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
23700	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
23800	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
23900	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
24000	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
24100	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
24200	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
24300	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
24400	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
24500	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
24600	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
24700	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
24800	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
24900	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
25000	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
25100	8.07496	28.9298	0	3.22e-06	-3.10127e-06	0	4.4706	4.4706e+06	
25200	8.07508	28.9299	0	3.22e-06	-3.10127e-06	0	4.4706	4.4706e+06	
25300	8.07508	28.9299	0	3.22e-06	-3.10127e-06	0	4.4706	4.4706e+06	
25400	8.07508	28.9299	0	3.22e-06	-3.10127e-06	0	4.4706	4.4706e+06	
25500	8.07508	28.9299	0	3.22e-06	-3.10127e-06	0	4.4706	4.4706e+06	
25600	8.07301	28.9272	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
25700	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
25800	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
25900	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
26000	8.0729	28.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
26100	8.08331	28.9414	0	3.22e-06	-2.64721e-06	0	4.16847	4.16847e+06	
26200	8.08415	28.9425	0	3.22e-06	-2.64721e-06	0	4.16847	4.16847e+06	
26300	8.08422	28.9426	0	3.22e-06	-2.64721e-06	0	4.16847	4.16847e+06	
26400	8.08423	28.9426	0	3.22e-06	-2.64721e-06	0	4.16847	4.16847e+06	
26500	8.08423	28.9426	0	3.22e-06	-2.64721e-06	0	4.16847	4.16847e+06	
26600	8.17033	29.0999	0	3.22e-06	-2.76106e-07	0	3.23182	3.23182e+06	
26700	8.27584	29.2604	0	3.22e-06	-2.76106e-07	0	3.23182	3.23182e+06	
26800	8.41715	29.436	0	3.22e-06	-2.76106e-07	0	3.23182	3.23182e+06	
26900	8.60292	29.62	0	3.22e-06	-2.76106e-07	0	3.23182	3.23182e+06	
27000	8.84047	29.8013	0	3.22e-06	-2.76106e-07	0	3.23182	3.23182e+06	
27100	8.99572	29.878	0	3.22e-06	-2.68552e-06	0	4.1929	4.1929e+06	
27200	9.07744	29.9345	0	3.22e-06	-2.68552e-06	0	4.1929	4.1929e+06	
27300	9.08294	29.9408	0	3.22e-06	-2.68552e-06	0	4.1929	4.1929e+06	
27400	9.08335	29.9413	0	3.22e-06	-2.68552e-06	0	4.1929	4.1929e+06	
27500	9.08338	29.9413	0	3.22e-06	-2.68552e-06	0	4.1929	4.1929e+06	
27600	9.07349	29.9277	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
27700	9.07293	29.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
27800	9.0729	29.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
27900	9.0729	29.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
28000	9.0729	29.9271	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
28100	9.12505	30.0159	0	3.22e-06	-1.1441e-06	0	3.41721	3.41721e+06	
28200	9.16325	30.0824	0	3.22e-06	-1.1441e-06	0	3.41721	3.41721e+06	
28300	9.21011	30.1585	0	3.22e-06	-1.1441e-06	0	3.41721	3.41721e+06	
28400	9.27086	30.2478	0	3.22e-06	-1.1441e-06	0	3.41721	3.41721e+06	
28500	9.35025	30.3516	0	3.22e-06	-1.1441e-06	0	3.41721	3.41721e+06	
28600	9.44629	30.4611	0	3.22e-06	-1.2609e-06	0	3.45807	3.45807e+06	
28700	9.57111	30.5843	0	3.22e-06	-1.2609e-06	0	3.45807	3.45807e+06	
28800	9.73302	30.7179	0	3.22e-06	-1.2609e-06	0	3.45807	3.45807e+06	
28900	9.94029	30.8549	0	3.22e-06	-1.2609e-06	0	3.45807	3.45807e+06	
29000	10.0981	30.9698	0	3.22e-06	-1.2609e-06	0	3.45807	3.45807e+06	
29100	10.1653	31.0892	0	3.22e-06	-6.11881e-07	0	3.27762	3.27762e+06	
29200	10.247	31.2173	0	3.22e-06	-6.11881e-07	0	3.27762	3.27762e+06	
29300	10.3556	31.3616	0	3.22e-06	-6.11881e-07	0	3.27762	3.27762e+06	
29400	10.4987	31.5197	0	3.22e-06	-6.11881e-07	0	3.27762	3.27762e+06	
29500	10.6849	31.6857	0	3.22e-06	-6.11881e-07	0	3.27762	3.27762e+06	
29600	10.7923	31.8056	0	1.29125e-06	3.87161e-07	0	1.34804	1.34804e+06	
29700	10.9272	31.895	0	1.29125e-06	3.87161e-07	0	1.34804	1.34804e+06	
29800	11.0705	31.9759	0	1.29125e-06	3.87161e-07	0	1.34804	1.34804e+06	
