0	45	26	0	2.02063e-06	3.22e-06	0	3.80149	3.80149e+06	
100	45.2652	26.4	0	2.13496e-06	3.22e-06	0	3.86348	3.86348e+06	
200	45.5304	26.8	0	2.13496e-06	3.22e-06	0	3.86348	3.86348e+06	
300	45.7956	27.2	0	2.13496e-06	3.22e-06	0	3.86348	3.86348e+06	
400	46.0608	27.6	0	2.13496e-06	3.22e-06	0	3.86348	3.86348e+06	
500	46.3261	28	0	2.13496e-06	3.22e-06	0	3.86348	3.86348e+06	
600	46.418	27.9493	0	7.39947e-07	-4.07967e-07	0	0.844961	844961	
700	46.5099	27.8986	0	7.39947e-07	-4.07967e-07	0	0.844961	844961	
800	46.6018	27.848	0	7.39947e-07	-4.07967e-07	0	0.844961	844961	
900	46.6937	27.7973	0	7.39947e-07	-4.07967e-07	0	0.844961	844961	
1000	46.7857	27.7466	0	7.39947e-07	-4.07967e-07	0	0.844961	844961	
1100	46.6	27.5346	0	-1.49428e-06	-1.70624e-06	0	2.26806	2.26806e+06	
1200	46.4144	27.3227	0	-1.49428e-06	-1.70624e-06	0	2.26806	2.26806e+06	
1300	46.2288	27.1107	0	-1.49428e-06	-1.70624e-06	0	2.26806	2.26806e+06	
1400	46.0432	26.8988	0	-1.49428e-06	-1.70624e-06	0	2.26806	2.26806e+06	
1500	45.8575	26.6868	0	-1.49428e-06	-1.70624e-06	0	2.26806	2.26806e+06	
1600	45.7178	26.3791	0	-1.12468e-06	-2.47698e-06	0	2.72036	2.72036e+06	
1700	45.5781	26.0714	0	-1.12468e-06	-2.47698e-06	0	2.72036	2.72036e+06	
1800	45.4384	25.7637	0	-1.12468e-06	-2.47698e-06	0	2.72036	2.72036e+06	
1900	45.2987	25.456	0	-1.12468e-06	-2.47698e-06	0	2.72036	2.72036e+06	
2000	45.159	25.1483	0	-1.12468e-06	-2.47698e-06	0	2.72036	2.72036e+06	
2100	44.8963	24.785	0	-2.11449e-06	-2.92514e-06	0	3.60936	3.60936e+06	
2200	44.6336	24.4216	0	-2.11449e-06	-2.92514e-06	0	3.60936	3.60936e+06	
2300	44.371	24.0582	0	-2.11449e-06	-2.92514e-06	0	3.60936	3.60936e+06	
2400	44.1083	23.6948	0	-2.11449e-06	-2.92514e-06	0	3.60936	3.60936e+06	
2500	43.8456	23.3315	0	-2.11449e-06	-2.92514e-06	0	3.60936	3.60936e+06	
2600	43.4456	23.0812	0	-3.22e-06	-2.01496e-06	0	3.79848	3.79848e+06	
2700	43.1269	22.8256	0	-3.22e-06	-2.01496e-06	0	3.79848	3.79848e+06	
2800	43.0895	22.5303	0	-3.22e-06	-2.01496e-06	0	3.79848	3.79848e+06	
2900	43.1067	22.3241	0	-3.22e-06	-2.01496e-06	0	3.79848	3.79848e+06	
3000	43.1288	22.118	0	-3.22e-06	-2.01496e-06	0	3.79848	3.79848e+06	
3100	43.1181	21.7064	0	-2.86246e-06	-3.22e-06	0	4.30837	4.30837e+06	
3200	43.0097	21.2465	0	-2.86246e-06	-3.22e-06	0	4.30837	4.30837e+06	
3300	42.7859	20.781	0	-2.86246e-06	-3.22e-06	0	4.30837	4.30837e+06	
3400	42.4656	20.3523	0	-2.86246e-06	-3.22e-06	0	4.30837	4.30837e+06	
3500	42.1115	19.9504	0	-2.86246e-06	-3.22e-06	0	4.30837	4.30837e+06	
3600	41.9763	19.5504	0	-1.08842e-06	-3.22e-06	0	3.39898	3.39898e+06	
3700	41.8411	19.1504	0	-1.08842e-06	-3.22e-06	0	3.39898	3.39898e+06	
3800	41.7059	18.7504	0	-1.08842e-06	-3.22e-06	0	3.39898	3.39898e+06	
3900	41.5707	18.3504	0	-1.08842e-06	-3.22e-06	0	3.39898	3.39898e+06	
4000	41.4355	17.9504	0	-1.08842e-06	-3.22e-06	0	3.39898	3.39898e+06	
4100	41.0937	17.5504	0	-2.75092e-06	-3.22e-06	0	4.23509	4.23509e+06	
4200	40.752	17.1504	0	-2.75092e-06	-3.22e-06	0	4.23509	4.23509e+06	
4300	40.4103	16.7504	0	-2.75092e-06	-3.22e-06	0	4.23509	4.23509e+06	
4400	40.0685	16.3504	0	-2.75092e-06	-3.22e-06	0	4.23509	4.23509e+06	
4500	39.7268	15.9504	0	-2.75092e-06	-3.22e-06	0	4.23509	4.23509e+06	
4600	39.6711	15.7807	0	-4.48406e-07	-1.366e-06	0	1.43771	1.43771e+06	
4700	39.6154	15.611	0	-4.48406e-07	-1.366e-06	0	1.43771	1.43771e+06	
4800	39.5597	15.4414	0	-4.48406e-07	-1.366e-06	0	1.43771	1.43771e+06	
4900	39.504	15.2717	0	-4.48406e-07	-1.366e-06	0	1.43771	1.43771e+06	
5000	39.4483	15.102	0	-4.48406e-07	-1.366e-06	0	1.43771	1.43771e+06	
5100	39.5762	14.9263	0	1.02996e-06	-1.41449e-06	0	1.74974	1.74974e+06	
5200	39.7042	14.7506	0	1.02996e-06	-1.41449e-06	0	1.74974	1.74974e+06	
5300	39.8321	14.5748	0	1.02996e-06	-1.41449e-06	0	1.74974	1.74974e+06	
5400	39.9601	14.3991	0	1.02996e-06	-1.41449e-06	0	1.74974	1.74974e+06	
5500	40.088	14.2234	0	1.02996e-06	-1.41449e-06	0	1.74974	1.74974e+06	
5600	40.488	13.8234	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
5700	40.888	13.4234	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
5800	41.288	13.0234	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
5900	41.688	12.6234	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6000	42.088	12.2234	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6100	42.488	11.8234	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6200	42.888	11.4234	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6300	43.288	11.0234	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6400	43.688	10.6234	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6500	44.088	10.2234	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
6600	44.044	9.82342	0	-3.54199e-07	-3.22e-06	0	3.23942	3.23942e+06	
6700	44	9.42342	0	-3.54199e-07	-3.22e-06	0	3.23942	3.23942e+06	
6800	43.956	9.02342	0	-3.54199e-07	-3.22e-06	0	3.23942	3.23942e+06	
6900	43.912	8.62342	0	-3.54199e-07	-3.22e-06	0	3.23942	3.23942e+06	
7000	43.868	8.22342	0	-3.54199e-07	-3.22e-06	0	3.23942	3.23942e+06	
7100	44.1244	8.35422	0	2.06378e-06	1.05294e-06	0	2.31686	2.31686e+06	
7200	44.3787	8.48682	0	2.06378e-06	1.05294e-06	0	2.31686	2.31686e+06	
7300	44.6	8.655	0	2.06378e-06	1.05294e-06	0	2.31686	2.31686e+06	
7400	44.8221	8.83153	0	2.06378e-06	1.05294e-06	0	2.31686	2.31686e+06	
7500	45.0643	8.98738	0	2.06378e-06	1.05294e-06	0	2.31686	2.31686e+06	
7600	45.2661	9.34678	0	1.62921e-06	2.88298e-06	0	3.31148	3.31148e+06	
7700	45.4685	9.70491	0	1.62921e-06	2.88298e-06	0	3.31148	3.31148e+06	
7800	45.6708	10.063	0	1.62921e-06	2.88298e-06	0	3.31148	3.31148e+06	
7900	45.8732	10.4212	0	1.62921e-06	2.88298e-06	0	3.31148	3.31148e+06	
8000	46.0756	10.7793	0	1.62921e-06	2.88298e-06	0	3.31148	3.31148e+06	
8100	46.0014	11.1793	0	-5.97336e-07	3.22e-06	0	3.27494	3.27494e+06	
8200	45.9272	11.5793	0	-5.97336e-07	3.22e-06	0	3.27494	3.27494e+06	
8300	45.853	11.9793	0	-5.97336e-07	3.22e-06	0	3.27494	3.27494e+06	
8400	45.7788	12.3793	0	-5.97336e-07	3.22e-06	0	3.27494	3.27494e+06	
8500	45.7046	12.7793	0	-5.97336e-07	3.22e-06	0	3.27494	3.27494e+06	
8600	45.9966	12.6708	0	2.35039e-06	-8.7384e-07	0	2.50757	2.50757e+06	
8700	46.2885	12.5622	0	2.35039e-06	-8.7384e-07	0	2.50757	2.50757e+06	
8800	46.5805	12.4537	0	2.35039e-06	-8.7384e-07	0	2.50757	2.50757e+06	
8900	46.8725	12.3451	0	2.35039e-06	-8.7384e-07	0	2.50757	2.50757e+06	
9000	47.1645	12.2366	0	2.35039e-06	-8.7384e-07	0	2.50757	2.50757e+06	
9100	47.1075	12.5006	0	-4.58838e-07	2.12527e-06	0	2.17424	2.17424e+06	
9200	47.0505	12.7646	0	-4.58838e-07	2.12527e-06	0	2.17424	2.17424e+06	
9300	46.9935	13.0286	0	-4.58838e-07	2.12527e-06	0	2.17424	2.17424e+06	
9400	46.9365	13.2926	0	-4.58838e-07	2.12527e-06	0	2.17424	2.17424e+06	
9500	46.8795	13.5566	0	-4.58838e-07	2.12527e-06	0	2.17424	2.17424e+06	
9600	46.9067	13.6502	0	2.19315e-07	7.53613e-07	0	0.784877	784877	
9700	46.934	13.7438	0	2.19315e-07	7.53613e-07	0	0.784877	784877	
9800	46.9612	13.8374	0	2.19315e-07	7.53613e-07	0	0.784877	784877	
9900	46.9885	13.9311	0	2.19315e-07	7.53613e-07	0	0.784877	784877	
10000	47.0157	14.0247	0	2.19315e-07	7.53613e-07	0	0.784877	784877	
10100	47.2576	14.2131	0	1.94754e-06	1.51669e-06	0	2.46845	2.46845e+06	
10200	47.4996	14.4015	0	1.94754e-06	1.51669e-06	0	2.46845	2.46845e+06	
10300	47.7415	14.5899	0	1.94754e-06	1.51669e-06	0	2.46845	2.46845e+06	
10400	47.9834	14.7783	0	1.94754e-06	1.51669e-06	0	2.46845	2.46845e+06	
10500	48.2253	14.9667	0	1.94754e-06	1.51669e-06	0	2.46845	2.46845e+06	
10600	48.6253	15.0046	0	3.22e-06	3.04946e-07	0	3.23441	3.23441e+06	
10700	49.0253	15.0425	0	3.22e-06	3.04946e-07	0	3.23441	3.23441e+06	
10800	49.4253	15.0804	0	3.22e-06	3.04946e-07	0	3.23441	3.23441e+06	
10900	49.8253	15.1183	0	3.22e-06	3.04946e-07	0	3.23441	3.23441e+06	
11000	50.2253	15.1561	0	3.22e-06	3.04946e-07	0	3.23441	3.23441e+06	
11100	50.4053	14.8567	0	1.44837e-06	-2.41071e-06	0	2.81234	2.81234e+06	
11200	50.5852	14.5572	0	1.44837e-06	-2.41071e-06	0	2.81234	2.81234e+06	
11300	50.7651	14.2577	0	1.44837e-06	-2.41071e-06	0	2.81234	2.81234e+06	
11400	50.945	13.9583	0	1.44837e-06	-2.41071e-06	0	2.81234	2.81234e+06	
11500	51.125	13.6588	0	1.44837e-06	-2.41071e-06	0	2.81234	2.81234e+06	
11600	50.9107	13.3817	0	-1.72467e-06	-2.23077e-06	0	2.81972	2.81972e+06	
11700	50.6965	13.1046	0	-1.72467e-06	-2.23077e-06	0	2.81972	2.81972e+06	
11800	50.4822	12.8275	0	-1.72467e-06	-2.23077e-06	0	2.81972	2.81972e+06	
11900	50.268	12.5503	0	-1.72467e-06	-2.23077e-06	0	2.81972	2.81972e+06	
